channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;7;-1;-1;1657;48.31847333333333;-5.391815;12.300000190734863;2;114.30000305175781;118;0;0;0;-1;727787.416778564;0.0
2;1;0;-1;-1;3;-1;-1;124;48.29953666666667;-5.3298;12.0;2;115.30000305175781;117;0;0;0;-1;728586.541656493;799.1249
2;1;0;-1;911;6;-1;-1;911;48.297621666666664;-5.323528333333333;12.399999618530273;2;113.0;118;0;0;0;-1;728667.516906738;80.9753
1;1;0;-1;1288;4;-1;-1;1288;48.297375;-5.322768333333333;12.100000381469727;2;113.19999694824219;119;0;0;0;-1;728677.58126831;10.0644
2;1;0;2318;-1;0;-1;-1;1599;48.297126666666664;-5.322095;12.199999809265137;2;117.0;119;0;0;0;-1;728685.877716064;8.2964
1;1;0;-1;-1;7;-1;-1;2043;48.296823333333336;-5.321188333333334;12.100000381469727;2;118.5;118;0;0;0;-1;728697.699310302;11.8216
2;1;0;-1;-1;1;-1;-1;124;48.29664;-5.320571666666667;12.100000381469727;2;115.0;118;0;0;0;-1;728706.544403075;8.8451
1;1;0;-1;-1;5;-1;-1;487;48.29637833333334;-5.319798333333333;12.300000190734863;2;116.4000015258789;118;0;0;0;-1;728716.237243652;9.6928
2;1;0;-1;-1;5;-1;-1;911;48.29611;-5.31896;12.199999809265137;2;115.30000305175781;119;0;0;0;-1;728727.516906738;11.2797
2;1;0;-1;-1;3;-1;-1;911;48.293126666666666;-5.3097;12.399999618530273;2;116.19999694824219;118;0;0;0;-1;728847.516906738;120.0
2;3;0;-1;-1;-1;1747;1;158;48.29212166666667;-5.306626666666666;12.199999809265137;2;116.19999694824219;118;0;0;0;-1;728887.45916748;39.9423
2;1;0;2194;-1;0;-1;-1;1668;48.291086666666665;-5.303453333333334;12.399999618530273;2;116.80000305175781;117;0;0;0;-1;728927.700439452;40.2413
2;1;0;-1;159;4;-1;-1;158;48.29061166666666;-5.301993333333333;12.100000381469727;2;117.30000305175781;117;0;0;0;-1;728947.458984375;19.7585
1;1;0;-1;-1;1;-1;-1;488;48.2904;-5.301271666666667;12.5;2;115.69999694824219;117;0;0;0;-1;728956.237060546;8.7781
1;1;0;2252;-1;0;-1;-1;488;48.28892166666667;-5.296615;12.5;2;112.19999694824219;119;0;0;0;-1;729016.237182616;60.0001
1;1;0;-1;-1;1;-1;-1;2043;48.287848333333336;-5.293396666666666;12.5;2;115.69999694824219;116;0;0;0;-1;729057.698028564;41.4608
1;1;0;-1;-1;3;-1;-1;489;48.2874;-5.2920533333333335;12.0;2;116.5999984741211;119;0;0;0;-1;729076.277404784;18.5794
2;1;0;-1;898;4;-1;-1;898;48.28714166666666;-5.291176666666667;12.399999618530273;2;114.5999984741211;117;0;0;0;-1;729087.186553955;10.9091
1;1;0;-1;1277;2;-1;-1;1277;48.28690666666667;-5.29042;12.0;2;113.30000305175781;119;0;0;0;-1;729097.278167724;10.0916
2;1;0;-1;1612;4;-1;-1;1612;48.28664833333333;-5.289736666666666;12.300000190734863;2;119.4000015258789;118;0;0;0;-1;729106.222625732;8.9445
1;1;0;2217;-1;0;-1;-1;2043;48.28635666666667;-5.288826666666667;12.300000190734863;2;116.69999694824219;119;0;0;0;-1;729117.698730468;11.4761
1;1;0;-1;490;2;-1;-1;489;48.285885;-5.2874783333333335;12.0;2;116.4000015258789;119;0;0;0;-1;729136.277435302;18.5787
2;1;0;-1;-1;3;-1;-1;898;48.28559166666667;-5.286628333333334;12.300000190734863;2;118.19999694824219;117;0;0;0;-1;729147.1875;10.9101
2;1;0;-1;-1;3;-1;-1;1612;48.28511;-5.285176666666667;12.300000190734863;2;117.80000305175781;117;0;0;0;-1;729166.222229003;19.0347
1;1;0;-1;2010;4;-1;-1;2010;48.284841666666665;-5.284353333333334;12.0;2;115.5;119;0;0;0;-1;729176.818908691;10.5967
2;1;0;2235;-1;0;-1;-1;158;48.284546666666664;-5.283598333333333;12.399999618530273;2;120.0;117;0;0;0;-1;729187.45916748;10.6403
1;1;0;-1;-1;1;-1;-1;489;48.284325;-5.2829283333333334;12.0;2;117.4000015258789;117;0;0;0;-1;729196.277099608;8.8179
1;1;0;2242;-1;0;-1;-1;1277;48.28378166666667;-5.2813316666666665;12.100000381469727;2;116.5999984741211;116;0;0;0;-1;729217.276977538;20.9999
2;1;0;-1;1612;2;-1;-1;1611;48.28355666666667;-5.28063;12.300000190734863;2;115.80000305175781;116;0;0;0;-1;729226.197387695;8.9204
1;1;0;-1;-1;3;-1;-1;2010;48.283276666666666;-5.279808333333333;12.0;2;116.4000015258789;117;0;0;0;-1;729236.819396972;10.622
2;1;0;-1;144;6;-1;-1;143;48.28302333333333;-5.279028333333334;12.399999618530273;2;116.4000015258789;117;0;0;0;-1;729247.058532714;10.2391
2;1;0;-1;-1;1;-1;-1;1611;48.282005;-5.276065;12.300000190734863;2;116.69999694824219;118;0;0;0;-1;729286.197113036;39.1386
1;1;0;-1;2010;2;-1;-1;2010;48.28169333333334;-5.275253333333334;12.300000190734863;2;120.19999694824219;118;0;0;0;-1;729296.819061279;10.6219
2;1;0;-1;-1;5;-1;-1;143;48.28142833333333;-5.274495;12.300000190734863;2;119.4000015258789;118;0;0;0;-1;729307.058532714;10.2395
1;1;0;-1;1269;2;-1;-1;1269;48.279025;-5.267743333333334;11.800000190734863;2;119.5999984741211;118;0;0;0;-1;729397.057617187;89.9991
2;1;0;-1;1618;4;-1;-1;1617;48.278785;-5.267023333333333;12.600000381469727;2;117.5;116;0;0;0;-1;729406.35684204;9.2992
1;1;0;2274;-1;0;-1;-1;2010;48.278506666666665;-5.26622;11.800000190734863;2;115.5999984741211;117;0;0;0;-1;729416.819366455;10.4625
1;1;0;-1;490;2;-1;-1;489;48.277993333333335;-5.264781666666667;12.0;2;118.4000015258789;117;0;0;0;-1;729436.27658081;19.4572
2;1;0;-1;853;6;-1;-1;853;48.27774333333333;-5.264003333333333;12.5;2;114.9000015258789;117;0;0;0;-1;729445.978393554;9.7018
1;1;0;-1;-1;1;-1;-1;1269;48.277445;-5.263186666666667;12.100000381469727;2;117.69999694824219;117;0;0;0;-1;729457.060821533;11.0824
2;1;0;-1;-1;3;-1;-1;1617;48.27719166666667;-5.26252;12.199999809265137;2;120.0;119;0;0;0;-1;729466.35671997;9.2959
1;1;0;-1;-1;7;-1;-1;2034;48.27690333333334;-5.26167;12.300000190734863;2;118.4000015258789;118;0;0;0;-1;729477.458038329;11.1013
2;1;0;-1;144;2;-1;-1;143;48.276653333333336;-5.260905;12.300000190734863;2;115.30000305175781;119;0;0;0;-1;729487.058197021;9.6002
1;1;0;-1;-1;1;-1;-1;489;48.27636666666667;-5.260231666666667;12.5;2;121.19999694824219;117;0;0;0;-1;729496.276489257;9.2183
2;1;0;-1;-1;5;-1;-1;852;48.276115;-5.259481666666667;12.300000190734863;2;119.5;118;0;0;0;-1;729505.962432861;9.6859
1;1;0;2238;-1;0;-1;-1;1269;48.27581833333333;-5.258628333333333;12.399999618530273;2;116.0999984741211;118;0;0;0;-1;729517.057128906;11.0947
2;1;0;-1;1618;2;-1;-1;1617;48.27556;-5.257968333333333;12.300000190734863;2;118.0;117;0;0;0;-1;729526.356597899;9.2995
1;1;0;-1;2034;6;-1;-1;2034;48.27525833333333;-5.257118333333334;12.399999618530273;2;119.30000305175781;116;0;0;0;-1;729537.457824706;11.1012
2;1;0;-1;-1;1;-1;-1;143;48.274995;-5.2563683333333335;12.300000190734863;2;118.30000305175781;118;0;0;0;-1;729547.058013915;9.6002
1;1;0;2303;-1;0;-1;-1;490;48.274765;-5.255671666666666;12.300000190734863;2;116.69999694824219;117;0;0;0;-1;729556.298614501;9.2406
2;1;0;-1;853;4;-1;-1;852;48.2745;-5.2549133333333335;12.300000190734863;2;117.0;117;0;0;0;-1;729565.962432861;9.6638
1;1;0;-1;-1;3;-1;-1;1257;48.27422833333333;-5.254156666666667;12.399999618530273;2;117.5999984741211;118;0;0;0;-1;729576.737731933;10.7753
2;1;0;-1;-1;1;-1;-1;1617;48.27395166666667;-5.253401666666667;12.300000190734863;2;118.9000015258789;117;0;0;0;-1;729586.356933593;9.6192
1;1;0;-1;-1;5;-1;-1;2034;48.273678333333336;-5.252543333333334;12.5;2;114.80000305175781;117;0;0;0;-1;729597.458221434;11.1013
2;3;0;-1;-1;-1;1741;1;143;48.27338;-5.25182;12.199999809265137;2;120.5999984741211;118;0;0;0;-1;729607.057739257;9.5995
1;1;0;-1;-1;5;-1;-1;542;48.27307666666667;-5.250975;12.5;2;121.0;118;0;0;0;-1;729617.698425292;10.6407
