channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;1066;6;-1;-1;1066;47.77596;-4.5411383333333335;6.400000095367432;2;269.70001220703125;-1;-1;0;0;-1;96275.098205565;0.0
1;1;7;-1;1085;2;-1;-1;1086;47.777928333333335;-4.5707933333333335;7.900000095367432;2;274.1000061035156;-1;-1;0;0;-1;96755.624664306;480.5265
2;1;7;-1;2180;6;-1;-1;2181;47.779936666666664;-4.597993333333333;9.199999809265137;2;280.29998779296875;-1;-1;0;0;-1;97204.823822021;449.1992
2;1;7;-1;-1;1;-1;-1;1440;47.78008833333333;-4.600406666666666;9.600000381469727;2;275.5;-1;-1;0;0;-1;97245.061218261;40.2374
2;1;7;-1;2180;4;-1;-1;2181;47.780393333333336;-4.605181666666667;10.800000190734863;2;279.20001220703125;-1;-1;0;0;-1;97324.823120116;79.7619
1;1;7;-1;343;2;-1;-1;343;47.78102833333333;-4.616601666666667;9.399999618530273;2;275.20001220703125;-1;-1;0;0;-1;97515.819122314;190.996
2;1;7;2266;-1;0;-1;-1;2180;47.781236666666665;-4.619535;10.199999809265137;2;273.79998779296875;-1;-1;0;0;-1;97564.800201415;48.9811
1;1;7;-1;-1;1;-1;-1;343;47.7813;-4.620191666666667;8.199999809265137;2;280.70001220703125;-1;-1;0;0;-1;97575.819274902;11.0191
2;1;7;2204;-1;0;-1;-1;712;47.78159333333333;-4.624421666666667;9.0;2;265.6000061035156;-1;-1;0;0;-1;97645.658721923;69.8394
1;1;7;-1;-1;3;-1;-1;1825;47.78199;-4.6297733333333335;8.699999809265137;2;276.8999938964844;-1;-1;0;0;-1;97735.321594238;89.6629
2;1;7;-1;-1;5;-1;-1;2197;47.782048333333336;-4.630395;9.399999618530273;2;273.3999938964844;-1;-1;0;0;-1;97745.241760254;9.9202
1;1;7;-1;346;4;-1;-1;346;47.78264;-4.638251666666667;9.100000381469727;2;262.20001220703125;-1;-1;0;0;-1;97875.899200439;130.6574
1;1;7;2240;-1;0;-1;-1;1825;47.782783333333334;-4.640598333333333;8.100000381469727;2;274.5;-1;-1;0;0;-1;97915.323089599;39.4239
1;1;7;-1;-1;3;-1;-1;346;47.782898333333335;-4.641823333333333;6.699999809265137;2;273.1000061035156;-1;-1;0;0;-1;97935.89868164;20.5756
2;1;7;-1;-1;1;-1;-1;1427;47.78326166666667;-4.647281666666666;8.699999809265137;2;273.0;-1;-1;0;0;-1;98024.717468261;88.8188
1;1;7;2215;-1;0;-1;-1;346;47.78359833333333;-4.652786666666667;7.5;2;276.20001220703125;-1;-1;0;0;-1;98115.898376464;91.1809
1;1;7;-1;311;4;-1;-1;311;47.784056666666665;-4.659961666666667;10.800000190734863;2;274.1000061035156;-1;-1;0;0;-1;98234.95751953;119.0591
