channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;995;47.715738333333334;-4.480933333333334;8.5;2;294.29998779296875;300;0;0;0;-1;682050.019866942;0.0
2;1;0;-1;-1;3;-1;-1;592;47.71794833333333;-4.48622;7.5;2;313.70001220703125;299;0;0;0;-1;682159.267303466;109.2474
1;1;0;-1;-1;1;-1;-1;995;47.718113333333335;-4.4867333333333335;7.5;2;300.8999938964844;300;0;0;0;-1;682170.019989013;10.7527
1;1;0;-1;-1;1;-1;-1;1765;47.71962333333333;-4.490243333333333;7.099999904632568;2;306.20001220703125;300;0;0;0;-1;682250.556762695;80.5368
1;1;0;-1;997;2;-1;-1;997;47.721395;-4.49435;7.300000190734863;2;301.29998779296875;300;0;0;0;-1;682350.077087402;99.5203
1;1;0;-1;1756;6;-1;-1;1756;47.722831666666664;-4.497748333333333;7.0;2;294.70001220703125;300;0;0;0;-1;682430.317047118;80.24
1;1;0;2215;-1;0;-1;-1;250;47.72431;-4.50115;8.5;2;303.1000061035156;299;0;0;0;-1;682510.157226562;79.8402
1;1;0;-1;-1;3;-1;-1;1002;47.725813333333335;-4.504558333333334;8.0;2;294.1000061035156;299;0;0;0;-1;682590.197418212;80.0402
1;1;0;-1;1002;2;-1;-1;1002;47.727001666666666;-4.507263333333333;6.400000095367432;2;306.1000061035156;300;0;0;0;-1;682650.19744873;60.0
1;1;0;-1;1756;2;-1;-1;1756;47.727345;-4.508013333333333;5.099999904632568;2;302.79998779296875;299;0;0;0;-1;682670.317016601;20.1196
1;1;0;-1;-1;1;-1;-1;1002;47.727938333333334;-4.509428333333333;6.699999809265137;2;312.8999938964844;299;0;0;0;-1;682710.197174072;39.8802
2;1;0;-1;2163;4;-1;-1;2162;47.728365;-4.510433333333333;5.400000095367432;2;314.3999938964844;301;0;0;0;-1;682741.156921386;30.9597
2;1;0;-1;616;2;-1;-1;616;47.72863666666667;-4.51101;5.5;2;304.70001220703125;297;0;0;0;-1;682759.916961669;18.76
1;1;0;2235;-1;0;-1;-1;1756;47.72905;-4.512055;6.199999809265137;2;307.79998779296875;299;0;0;0;-1;682790.31677246;30.3998
1;1;0;-1;-1;3;-1;-1;215;47.729321666666664;-4.512768333333334;6.599999904632568;2;300.6000061035156;298;0;0;0;-1;682809.218963623;18.9022
1;1;0;-1;1741;4;-1;-1;1742;47.729976666666666;-4.514176666666667;5.599999904632568;2;313.5;300;0;0;0;-1;682849.924652099;40.7057
2;1;0;-1;2163;2;-1;-1;2162;47.73014333333333;-4.514551666666667;6.5;2;313.5;300;0;0;0;-1;682861.156921386;11.2323
2;1;0;2280;-1;0;-1;-1;1343;47.730758333333334;-4.51594;6.400000095367432;2;308.6000061035156;299;0;0;0;-1;682899.298522949;38.1416
1;1;0;-1;-1;3;-1;-1;1742;47.730941666666666;-4.516413333333333;7.5;2;303.70001220703125;298;0;0;0;-1;682909.923309326;10.6248
1;1;0;-1;994;2;-1;-1;994;47.731613333333335;-4.518191666666667;7.599999904632568;2;298.70001220703125;299;0;0;0;-1;682950.002624511;40.0793
1;1;0;-1;1741;2;-1;-1;1742;47.731955;-4.519143333333333;7.699999809265137;2;301.20001220703125;300;0;0;0;-1;682969.921356201;19.9187
2;5;-1;-1;-1;-1;-1;-1;817;-1;-1;-1;0;-1;-1;-1;-1;-1;10;683005.257965087;35.3366
1;1;0;-1;-1;1;-1;-1;995;47.73271;-4.52097;7.599999904632568;2;298.5;300;0;0;0;-1;683010.003417968;4.7455
1;1;0;-1;-1;1;-1;-1;1742;47.733126666666664;-4.521898333333334;8.300000190734863;2;309.20001220703125;301;0;0;0;-1;683029.921020508;19.9176
2;1;0;-1;2134;4;-1;-1;2134;47.73334;-4.5223683333333335;8.600000381469727;2;304.0;299;0;0;0;-1;683040.401184081;10.4802
1;1;0;-1;260;6;-1;-1;260;47.73352333333333;-4.522856666666667;8.100000381469727;2;291.8999938964844;298;0;0;0;-1;683050.417633056;10.0164
2;1;0;-1;627;4;-1;-1;627;47.73369833333334;-4.523373333333334;8.800000190734863;2;294.20001220703125;299;0;0;0;-1;683060.197357177;9.7797
2;1;0;-1;1373;4;-1;-1;1373;47.73405666666667;-4.524265;6.199999809265137;2;300.70001220703125;302;0;0;0;-1;683080.097442626;19.9001
1;1;0;2265;-1;0;-1;-1;1742;47.734271666666665;-4.524678333333333;7.5;2;310.1000061035156;301;0;0;0;-1;683089.920959472;9.8235
1;1;0;-1;-1;5;-1;-1;260;47.73459833333333;-4.525461666666667;6.900000095367432;2;300.20001220703125;300;0;0;0;-1;683110.417419433;20.4965
2;1;0;-1;-1;3;-1;-1;627;47.73477666666667;-4.525813333333334;6.5;2;309.3999938964844;302;0;0;0;-1;683120.198089599;9.7807
1;1;0;-1;982;4;-1;-1;983;47.73493166666667;-4.526113333333333;6.800000190734863;2;313.8999938964844;300;0;0;0;-1;683129.683227538;9.4851
1;1;0;-1;260;4;-1;-1;260;47.73558333333333;-4.527675;6.0;2;302.0;300;0;0;0;-1;683170.417755126;40.7345
2;1;0;-1;1373;2;-1;-1;1373;47.736068333333336;-4.528828333333333;7.099999904632568;2;300.20001220703125;299;0;0;0;-1;683200.09713745;29.6794
1;1;0;-1;1756;4;-1;-1;1757;47.736241666666665;-4.529231666666667;7.0;2;301.8999938964844;299;0;0;0;-1;683210.31842041;10.2213
2;1;0;-1;-1;1;-1;-1;2134;47.73641;-4.529665;7.300000190734863;2;301.8999938964844;299;0;0;0;-1;683220.407958984;10.0895
1;1;0;-1;-1;3;-1;-1;260;47.73656666666667;-4.530101666666667;7.099999904632568;2;306.20001220703125;300;0;0;0;-1;683230.417266845;10.0093
2;1;0;-1;-1;1;-1;-1;627;47.736725;-4.530551666666667;7.699999809265137;2;300.79998779296875;300;0;0;0;-1;683240.197418212;9.7802
1;1;0;-1;982;2;-1;-1;982;47.73688333333333;-4.53094;7.599999904632568;2;293.3999938964844;299;0;0;0;-1;683249.681549072;9.4841
2;1;0;-1;-1;1;-1;-1;1373;47.73708;-4.531406666666666;7.199999809265137;2;294.1000061035156;298;0;0;0;-1;683260.097290038;10.4157
2;1;0;2278;-1;0;-1;-1;2134;47.73741833333333;-4.532273333333333;7.199999809265137;2;296.1000061035156;297;0;0;0;-1;683280.40383911;20.3065
1;1;0;-1;260;2;-1;-1;260;47.737585;-4.5327383333333335;7.900000095367432;2;295.5;297;0;0;0;-1;683290.417266845;10.0134
2;1;0;2283;-1;0;-1;-1;627;47.73775833333333;-4.533203333333334;8.0;2;298.20001220703125;297;0;0;0;-1;683300.197875976;9.7806
1;1;0;-1;-1;1;-1;-1;982;47.73791166666667;-4.533615;7.099999904632568;2;297.29998779296875;296;0;0;0;-1;683309.681427001;9.4836
2;1;0;2240;-1;0;-1;-1;1373;47.73809;-4.534086666666667;6.699999809265137;2;299.5;295;0;0;0;-1;683320.097229003;10.4158
1;1;0;-1;1756;2;-1;-1;1757;47.738235;-4.534543333333334;7.400000095367432;2;298.20001220703125;295;0;0;0;-1;683330.323638915;10.2264
2;1;0;-1;2162;4;-1;-1;2162;47.73839666666667;-4.53506;8.300000190734863;2;298.0;296;0;0;0;-1;683341.137817382;10.8142
1;3;0;-1;-1;-1;124;1;260;47.738526666666665;-4.535436666666667;7.5;2;293.20001220703125;296;0;0;0;-1;683350.41744995;9.2796
2;1;0;-1;-1;5;-1;-1;660;47.73863166666667;-4.535721666666666;3.5;2;301.3999938964844;295;0;0;0;-1;683361.078399658;10.6609
1;1;0;2304;-1;0;-1;-1;982;47.73871166666667;-4.535955;4.5;2;295.70001220703125;296;0;0;0;-1;683369.657165527;8.5788
2;1;0;-1;1363;6;-1;-1;1363;47.738835;-4.536295;5.099999904632568;2;299.8999938964844;295;0;0;0;-1;683379.81790161;10.1607
1;1;0;-1;-1;1;-1;-1;1757;47.738945;-4.536646666666667;6.199999809265137;2;298.0;295;0;0;0;-1;683390.321502685;10.5036
2;1;0;-1;-1;3;-1;-1;2161;47.73907666666667;-4.537048333333333;6.300000190734863;2;297.20001220703125;296;0;0;0;-1;683401.117858886;10.7964
1;1;0;2252;-1;0;-1;-1;260;47.739196666666665;-4.537346666666667;5.900000095367432;2;293.79998779296875;294;0;0;0;-1;683410.417266845;9.2994
2;1;0;-1;660;4;-1;-1;660;47.73933;-4.537728333333333;6.599999904632568;2;296.5;295;0;0;0;-1;683421.077209472;10.6599
1;1;0;-1;-1;3;-1;-1;1036;47.739446666666666;-4.538075;6.0;2;300.8999938964844;297;0;0;0;-1;683431.097869872;10.0207
2;1;0;-1;-1;5;-1;-1;1363;47.739551666666664;-4.53833;5.699999809265137;2;312.6000061035156;295;0;0;0;-1;683439.817626952;8.7198
1;1;0;2262;-1;0;-1;-1;1756;47.73966;-4.538671666666667;6.099999904632568;2;300.6000061035156;294;0;0;0;-1;683450.297912597;10.4803
2;1;0;-1;2162;2;-1;-1;2161;47.73977166666667;-4.539065;5.400000095367432;2;292.79998779296875;296;0;0;0;-1;683461.120605468;10.8227
1;1;0;-1;-1;5;-1;-1;261;47.739895;-4.539386666666666;5.400000095367432;2;298.5;297;0;0;0;-1;683470.457824706;9.3372
2;1;0;-1;-1;3;-1;-1;660;47.740066666666664;-4.5397533333333335;5.699999809265137;2;305.8999938964844;295;0;0;0;-1;683481.078216552;10.6204
1;1;0;-1;1036;2;-1;-1;1036;47.74021;-4.540088333333333;6.300000190734863;2;306.6000061035156;296;0;0;0;-1;683491.097839355;10.0196
2;1;0;-1;1363;4;-1;-1;1363;47.740325;-4.540373333333333;6.0;2;306.3999938964844;295;0;0;0;-1;683499.817321776;8.7195
1;1;0;-1;-1;7;-1;-1;1768;47.74046833333333;-4.540708333333333;5.800000190734863;2;303.0;294;0;0;0;-1;683510.618011474;10.8007
2;1;0;-1;-1;1;-1;-1;2161;47.740611666666666;-4.541113333333334;5.900000095367432;2;295.79998779296875;293;0;0;0;-1;683521.120910644;10.5029
1;1;0;-1;262;4;-1;-1;261;47.740718333333334;-4.541485;6.400000095367432;2;297.8999938964844;294;0;0;0;-1;683530.457580565;9.3367
2;1;0;-1;660;2;-1;-1;660;47.74086166666667;-4.54194;6.699999809265137;2;299.20001220703125;293;0;0;0;-1;683541.078155517;10.6206
1;1;0;-1;-1;1;-1;-1;1036;47.740985;-4.542385;7.400000095367432;2;286.5;292;0;0;0;-1;683551.097290038;10.0191
2;1;0;-1;-1;3;-1;-1;1363;47.74109333333333;-4.542776666666667;7.300000190734863;2;284.5;293;0;0;0;-1;683559.816925048;8.7196
1;1;0;-1;1768;6;-1;-1;1768;47.74120333333333;-4.543228333333333;6.900000095367432;2;289.6000061035156;295;0;0;0;-1;683570.617736816;10.8008
2;1;0;2244;-1;0;-1;-1;2161;47.741371666666666;-4.543723333333333;7.800000190734863;2;300.20001220703125;294;0;0;0;-1;683581.120483398;10.5027
1;1;0;-1;-1;3;-1;-1;261;47.74151333333333;-4.54414;7.400000095367432;2;298.6000061035156;293;0;0;0;-1;683590.457885741;9.3374
2;1;0;-1;-1;1;-1;-1;660;47.741675;-4.544696666666667;8.399999618530273;2;297.3999938964844;293;0;0;0;-1;683601.078216552;10.6203
1;1;0;2230;-1;0;-1;-1;1036;47.741798333333335;-4.545213333333334;8.5;2;295.29998779296875;294;0;0;0;-1;683611.097839355;10.0196
2;1;0;-1;1363;2;-1;-1;1363;47.741928333333334;-4.54568;8.300000190734863;2;290.8999938964844;295;0;0;0;-1;683619.81829834;8.7205
1;1;0;-1;-1;5;-1;-1;1768;47.74208333333333;-4.54614;6.800000190734863;2;291.20001220703125;294;0;0;0;-1;683630.61743164;10.7991
2;1;0;-1;-1;3;-1;-1;2155;47.742261666666664;-4.546675;7.900000095367432;2;293.1000061035156;293;0;0;0;-1;683640.960693359;10.3433
1;1;0;-1;262;2;-1;-1;261;47.742396666666664;-4.5471216666666665;7.800000190734863;2;291.0;293;0;0;0;-1;683650.457244872;9.4966
2;1;0;2211;-1;0;-1;-1;660;47.742555;-4.547701666666667;8.300000190734863;2;291.29998779296875;295;0;0;0;-1;683661.078063964;10.6208
1;1;0;-1;1016;6;-1;-1;1016;47.74269;-4.54815;8.100000381469727;2;296.70001220703125;296;0;0;0;-1;683670.560943603;9.4829
2;1;0;-1;-1;1;-1;-1;1363;47.74285166666667;-4.54864;8.100000381469727;2;302.6000061035156;294;0;0;0;-1;683679.817596434;9.2567
1;1;0;-1;1768;4;-1;-1;1768;47.742995;-4.549165;8.300000190734863;2;293.29998779296875;295;0;0;0;-1;683690.61755371;10.8
2;1;0;-1;2156;2;-1;-1;2156;47.74316;-4.54975;8.300000190734863;2;289.70001220703125;296;0;0;0;-1;683700.977905273;10.3604
1;1;0;-1;-1;1;-1;-1;262;47.74332166666667;-4.550168333333334;7.900000095367432;2;296.29998779296875;296;0;0;0;-1;683710.457672118;9.4798
2;3;0;-1;-1;-1;107;1;621;47.743505;-4.550636666666667;8.0;2;303.5;295;0;0;0;-1;683720.038604736;9.5809
2;5;-1;-1;-1;-1;-1;-1;729;-1;-1;-1;2;-1;-1;-1;-1;-1;10;683722.918548583;2.8799
1;1;0;-1;-1;5;-1;-1;1016;47.74366;-4.551145;8.5;2;298.70001220703125;293;0;0;0;-1;683730.560546875;7.642
1;1;0;-1;-1;3;-1;-1;1768;47.743943333333334;-4.5522;8.100000381469727;2;291.70001220703125;295;0;0;0;-1;683750.617523193;20.057
2;1;0;-1;-1;1;-1;-1;2155;47.744126666666666;-4.552773333333334;8.899999618530273;2;295.3999938964844;293;0;0;0;-1;683760.95739746;10.3399
1;1;0;2245;-1;0;-1;-1;262;47.744236666666666;-4.553236666666667;8.100000381469727;2;293.79998779296875;293;0;0;0;-1;683770.457305907;9.4999
2;1;0;-1;621;2;-1;-1;621;47.74435166666667;-4.553746666666667;7.300000190734863;2;287.8999938964844;294;0;0;0;-1;683780.039398193;9.5821
1;1;0;-1;1016;4;-1;-1;1016;47.744476666666664;-4.554236666666666;7.199999809265137;2;285.79998779296875;295;0;0;0;-1;683790.577697754;10.5383
2;1;0;-1;1382;4;-1;-1;1382;47.744625;-4.554705;7.099999904632568;2;290.8999938964844;296;0;0;0;-1;683800.319824218;9.7421
1;1;0;-1;1768;2;-1;-1;1768;47.744795;-4.555178333333333;8.100000381469727;2;296.3999938964844;295;0;0;0;-1;683810.617370605;10.2975
2;1;0;2209;-1;0;-1;-1;2156;47.744951666666665;-4.555633333333334;6.300000190734863;2;292.5;295;0;0;0;-1;683820.977874755;10.3605
1;1;0;-1;257;6;-1;-1;257;47.745066666666666;-4.556003333333333;6.199999809265137;2;297.5;296;0;0;0;-1;683830.337951659;9.3601
2;1;0;-1;-1;1;-1;-1;621;47.745205;-4.55642;6.699999809265137;2;297.20001220703125;296;0;0;0;-1;683840.038513183;9.7006
1;1;0;-1;-1;3;-1;-1;1016;47.74536833333333;-4.556836666666666;6.900000095367432;2;299.5;295;0;0;0;-1;683850.560333252;10.5218
2;1;0;-1;-1;3;-1;-1;1382;47.74552833333333;-4.55727;7.699999809265137;2;296.8999938964844;295;0;0;0;-1;683860.34109497;9.7808
1;1;0;-1;-1;1;-1;-1;1768;47.74566166666666;-4.55766;5.599999904632568;2;298.3999938964844;294;0;0;0;-1;683870.617767333;10.2767
2;1;0;-1;-1;3;-1;-1;2115;47.74579166666667;-4.558055;6.0;2;297.3999938964844;294;0;0;0;-1;683879.878082275;9.2603
