channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;307;47.82601833333333;-4.6731283333333336;7.400000095367432;2;288.6000061035156;-1;-1;0;0;-1;698111.603210449;0.0
2;1;0;2283;-1;0;-1;-1;1409;47.826703333333334;-4.674458333333333;8.899999618530273;2;321.8999938964844;-1;-1;0;0;-1;698140.960723877;29.3575
2;1;0;-1;1349;4;-1;-1;1442;47.83077333333333;-4.68248;8.5;2;290.79998779296875;-1;-1;0;0;-1;698321.84387207;180.8831
2;1;0;-1;-1;1;-1;-1;1413;47.84173;-4.704118333333334;6.900000095367432;2;315.5;-1;-1;0;0;-1;698801.078186035;479.2343
2;1;0;-1;582;4;-1;-1;674;47.84390666666667;-4.70881;7.900000095367432;2;304.29998779296875;-1;-1;0;0;-1;698901.377227783;100.299
1;1;0;-1;252;6;-1;-1;344;47.844973333333336;-4.71124;7.199999809265137;2;321.0;-1;-1;0;0;-1;698952.578155517;51.2009
1;1;0;-1;936;4;-1;-1;1028;47.84535;-4.712111666666667;10.100000381469727;2;305.79998779296875;-1;-1;0;0;-1;698970.817504882;18.2393
1;1;0;2311;-1;0;-1;-1;1029;47.85041;-4.723791666666667;9.199999809265137;2;298.3999938964844;-1;-1;0;0;-1;699210.823059081;240.0056
2;1;0;2233;-1;0;-1;-1;1440;47.855735;-4.736063333333333;8.100000381469727;2;312.1000061035156;-1;-1;0;0;-1;699461.798187255;250.9751
1;1;0;-1;1701;6;-1;-1;1794;47.857173333333336;-4.739456666666666;6.0;2;301.1000061035156;-1;-1;0;0;-1;699531.220794677;69.4226
2;1;0;-1;1331;6;-1;-1;1423;47.858268333333335;-4.741845;9.300000190734863;2;307.3999938964844;-1;-1;0;0;-1;699581.340454101;50.1197
1;1;0;-1;-1;5;-1;-1;1794;47.85847666666667;-4.742313333333334;9.699999809265137;2;297.3999938964844;-1;-1;0;0;-1;699591.220855712;9.8804
2;1;0;2221;-1;0;-1;-1;2193;47.85869;-4.742885;8.100000381469727;2;315.5;-1;-1;0;0;-1;699601.877075195;10.6562
1;1;0;2202;-1;0;-1;-1;338;47.8589;-4.743385;7.599999904632568;2;292.0;-1;-1;0;0;-1;699612.421936035;10.5449
2;1;0;-1;-1;5;-1;-1;1423;47.859515;-4.744765;8.300000190734863;2;304.8999938964844;-1;-1;0;0;-1;699641.339385985;28.9174
1;1;0;-1;1701;4;-1;-1;1794;47.859755;-4.745235;8.300000190734863;2;300.70001220703125;-1;-1;0;0;-1;699651.224273682;9.8849
1;1;0;-1;198;4;-1;-1;290;47.860186666666664;-4.746278333333334;6.699999809265137;2;314.0;-1;-1;0;0;-1;699671.12246704;19.8982
1;1;0;-1;-1;3;-1;-1;1794;47.86104;-4.7482516666666665;9.300000190734863;2;304.6000061035156;-1;-1;0;0;-1;699711.224609375;40.1021
2;1;0;-1;-1;3;-1;-1;1423;47.862073333333335;-4.750788333333333;7.400000095367432;2;304.3999938964844;-1;-1;0;0;-1;699761.340545653;50.1159
1;1;0;-1;198;2;-1;-1;291;47.86270833333333;-4.752223333333333;6.099999904632568;2;319.6000061035156;-1;-1;0;0;-1;699791.144378661;29.8038
1;1;0;-1;-1;1;-1;-1;1794;47.863591666666665;-4.7541183333333334;7.900000095367432;2;304.8999938964844;-1;-1;0;0;-1;699831.224426269;40.08
2;1;0;-1;-1;1;-1;-1;1423;47.86467833333333;-4.75671;7.699999809265137;2;314.8999938964844;-1;-1;0;0;-1;699881.340637206;50.1162
2;1;0;-1;-1;1;-1;-1;2164;47.86511;-4.75771;6.900000095367432;2;301.6000061035156;-1;-1;0;0;-1;699901.099060058;19.7584
2;1;0;-1;571;6;-1;-1;663;47.86553;-4.758715;8.0;2;306.0;-1;-1;0;0;-1;699921.07711792;19.9781
2;1;0;2237;-1;0;-1;-1;1423;47.86599833333333;-4.759661666666666;10.300000190734863;2;307.29998779296875;-1;-1;0;0;-1;699941.340454101;20.2633
2;1;0;2295;-1;0;-1;-1;2164;47.866425;-4.760671666666667;8.899999618530273;2;309.6000061035156;-1;-1;0;0;-1;699961.098419188;19.758
1;1;0;-1;195;4;-1;-1;287;47.86664833333333;-4.761165;10.0;2;289.5;-1;-1;0;0;-1;699971.042907714;9.9445
2;1;0;-1;-1;5;-1;-1;663;47.86689;-4.761595;8.0;2;310.0;-1;-1;0;0;-1;699981.076965332;10.0341
1;3;0;-1;-1;-1;466;1;1487;47.867331666666665;-4.762745;8.800000190734863;2;299.29998779296875;-1;-1;0;0;-1;700003.039886474;21.9629
1;1;0;0;-1;0;-1;-1;1828;47.86752666666667;-4.763176666666666;8.699999809265137;2;303.70001220703125;-1;-1;0;0;-1;700012.139587402;9.0997
1;3;0;-1;-1;-1;472;1;1953;47.867583333333336;-4.763356666666667;7.099999904632568;2;310.20001220703125;-1;-1;0;0;-1;700015.477142333;3.3376
1;3;0;-1;-1;-1;426;1;175;47.867891666666665;-4.76391;8.899999618530273;2;306.70001220703125;-1;-1;0;0;-1;700028.059234618;12.5821
2;3;0;-1;-1;-1;460;1;374;47.86799;-4.764203333333334;9.5;2;310.3999938964844;-1;-1;0;0;-1;700033.358581543;5.2993
2;1;0;0;-1;0;-1;-1;663;47.868145;-4.7646033333333335;8.800000190734863;2;307.29998779296875;-1;-1;0;0;-1;700041.077178955;7.7186
1;1;0;-1;-1;1;-1;-1;1055;47.868361666666665;-4.765085;9.0;2;356.6000061035156;-1;-1;0;0;-1;700051.518249511;10.4411
2;1;0;-1;1648;4;-1;-1;1740;47.868718333333334;-4.766008333333334;8.699999809265137;2;289.70001220703125;-1;-1;0;0;-1;700069.79699707;18.2787
1;1;0;-1;1861;4;-1;-1;1953;47.868853333333334;-4.766291666666667;8.5;2;309.1000061035156;-1;-1;0;0;-1;700075.477203369;5.6802
1;1;0;-1;-1;5;-1;-1;175;47.86913;-4.766845;7.300000190734863;2;292.20001220703125;-1;-1;0;0;-1;700088.059539794;12.5823
2;1;0;-1;282;6;-1;-1;374;47.86925333333333;-4.767171666666667;10.0;2;309.1000061035156;-1;-1;0;0;-1;700093.358551025;5.299
1;1;0;-1;-1;3;-1;-1;601;47.869373333333336;-4.7674;7.199999809265137;2;317.6000061035156;-1;-1;0;0;-1;700099.420043945;6.0615
1;1;0;2242;-1;0;-1;-1;1055;47.86967166666667;-4.767978333333334;9.100000381469727;2;321.20001220703125;-1;-1;0;0;-1;700111.518371581;12.0983
1;1;0;-1;-1;3;-1;-1;1953;47.870216666666664;-4.769233333333333;7.199999809265137;2;311.70001220703125;-1;-1;0;0;-1;700135.47692871;23.9586
2;1;0;-1;-1;5;-1;-1;374;47.87061833333333;-4.770088333333334;8.5;2;300.20001220703125;-1;-1;0;0;-1;700153.35848999;17.8816
1;1;0;-1;509;2;-1;-1;601;47.87076166666667;-4.7704;11.0;2;304.29998779296875;-1;-1;0;0;-1;700159.420135498;6.0616
2;3;0;-1;-1;-1;595;0;834;47.870865;-4.770695;6.400000095367432;2;311.0;-1;-1;0;0;-1;700165.637451171;6.2173
2;1;0;0;-1;0;-1;-1;1740;47.87137333333333;-4.771866666666667;7.599999904632568;2;301.8999938964844;-1;-1;0;0;-1;700189.79724121;24.1598
1;1;0;0;-1;0;-1;-1;175;47.87178333333333;-4.772833333333334;9.399999618530273;2;306.79998779296875;-1;-1;0;0;-1;700208.058807372;18.2616
1;1;0;-1;-1;3;-1;-1;1811;47.872755;-4.774988333333333;7.099999904632568;2;312.79998779296875;-1;-1;0;0;-1;700251.678192138;43.6194
1;1;0;-1;-1;5;-1;-1;311;47.873198333333335;-4.776035;9.699999809265137;2;344.5;-1;-1;0;0;-1;700271.678253174;20.0001
2;3;0;-1;-1;-1;301;0;1429;47.873841666666664;-4.777558333333333;10.300000190734863;2;311.29998779296875;-1;-1;0;0;-1;700301.499053955;29.8208
2;1;0;-1;-1;3;-1;-1;1730;47.874008333333336;-4.777965;10.199999809265137;2;306.29998779296875;-1;-1;0;0;-1;700309.523895263;8.0248
1;1;0;0;-1;0;-1;-1;1811;47.87405666666667;-4.7780233333333335;7.400000095367432;2;305.5;-1;-1;0;0;-1;700311.678222656;2.1543
1;3;0;-1;-1;-1;436;1;1963;47.87413333333333;-4.778271666666667;9.800000190734863;2;315.0;-1;-1;0;0;-1;700315.717254638;4.039
2;3;0;-1;-1;-1;432;1;2187;47.87428;-4.778526666666667;7.5;2;305.3999938964844;-1;-1;0;0;-1;700321.717224121;6.0
1;3;0;-1;-1;-1;456;1;148;47.87441166666667;-4.778845;8.0;2;310.20001220703125;-1;-1;0;0;-1;700327.338958739;5.6217
2;3;0;-1;-1;-1;443;1;369;47.874541666666666;-4.779161666666667;8.199999809265137;2;300.5;-1;-1;0;0;-1;700333.24243164;5.9035
2;1;0;0;-1;0;-1;-1;654;47.874721666666666;-4.77944;6.900000095367432;2;318.8999938964844;-1;-1;0;0;-1;700340.842132568;7.5997
1;1;0;-1;-1;3;-1;-1;1047;47.87494;-4.780031666666667;7.0;2;308.70001220703125;-1;-1;0;0;-1;700351.31689453;10.4748
2;1;0;-1;1181;4;-1;-1;1273;47.87506166666667;-4.780385;9.199999809265137;2;315.29998779296875;-1;-1;0;0;-1;700357.338836669;6.0219
1;1;0;-1;1423;6;-1;-1;1515;47.875206666666664;-4.780685;9.0;2;302.1000061035156;-1;-1;0;0;-1;700363.797149658;6.4583
1;5;-1;-1;-1;-1;-1;-1;1633;-1;-1;-1;2;-1;-1;-1;-1;-1;0;700366.938659667;3.1415
2;1;0;-1;1638;2;-1;-1;1730;47.87536333333333;-4.7809083333333335;7.5;2;302.70001220703125;-1;-1;0;0;-1;700369.523651123;2.585
1;1;0;-1;1870;6;-1;-1;1963;47.875495;-4.781228333333333;9.5;2;302.70001220703125;-1;-1;0;0;-1;700375.717041015;6.1934
1;1;0;-1;-1;5;-1;-1;148;47.875746666666664;-4.781863333333333;8.800000190734863;2;306.5;-1;-1;0;0;-1;700387.339050292;11.622
1;1;0;-1;955;2;-1;-1;1047;47.87628;-4.783073333333333;7.0;2;310.8999938964844;-1;-1;0;0;-1;700411.316925048;23.9779
1;1;0;-1;-1;5;-1;-1;1516;47.87654833333333;-4.783676666666667;6.900000095367432;2;297.79998779296875;-1;-1;0;0;-1;700423.804321289;12.4874
2;1;0;-1;-1;1;-1;-1;1730;47.876688333333334;-4.7839616666666664;10.0;2;303.6000061035156;-1;-1;0;0;-1;700429.517944335;5.7136
1;1;0;-1;-1;5;-1;-1;1963;47.876795;-4.784316666666666;8.800000190734863;2;302.8999938964844;-1;-1;0;0;-1;700435.721282958;6.2033
1;1;0;-1;56;4;-1;-1;148;47.877085;-4.784893333333334;9.5;2;320.6000061035156;-1;-1;0;0;-1;700447.338989257;11.6177
2;1;0;-1;277;2;-1;-1;369;47.87721833333333;-4.78518;6.900000095367432;2;313.5;-1;-1;0;0;-1;700453.242095947;5.9031
1;1;0;-1;-1;1;-1;-1;604;47.877356666666664;-4.785493333333333;8.800000190734863;2;307.70001220703125;-1;-1;0;0;-1;700459.499664306;6.2576
2;1;0;0;-1;0;-1;-1;1273;47.877811666666666;-4.786255;5.099999904632568;2;321.79998779296875;-1;-1;0;0;-1;700477.338928222;17.8393
