channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;5;-1;-1;1;-1;-1;1098;47.79443;-4.47074;5.599999904632568;2;293.79998779296875;295;0;0;0;-1;451174.017608642;0.0
1;3;5;-1;-1;-1;747;1;396;47.806245;-4.513305;6.699999809265137;2;283.70001220703125;288;0;0;0;-1;452235.304290771;1061.2867
2;1;5;-1;-1;1;-1;-1;33;47.809423333333335;-4.525246666666667;4.5;2;304.5;290;0;0;0;-1;452525.622436522;290.3181
2;1;5;-1;-1;1;-1;-1;2236;47.81205666666666;-4.535096666666667;7.0;2;291.70001220703125;289;0;0;0;-1;452764.356933593;238.7345
1;1;5;-1;-1;3;-1;-1;394;47.81216666666667;-4.535536666666666;7.199999809265137;2;289.6000061035156;290;0;0;0;-1;452775.241271972;10.8843
1;1;5;-1;1105;2;-1;-1;1106;47.81236833333333;-4.536383333333333;6.900000095367432;2;291.1000061035156;293;0;0;0;-1;452794.222381591;18.9811
2;1;5;2304;-1;0;-1;-1;1464;47.812515;-4.53682;7.0;2;299.0;294;0;0;0;-1;452803.757598877;9.5352
1;1;5;-1;1841;6;-1;-1;1842;47.812645;-4.537255;6.699999809265137;2;291.6000061035156;290;0;0;0;-1;452813.838226318;10.0806
2;1;5;2254;-1;0;-1;-1;724;47.81299166666667;-4.538521666666667;6.800000190734863;2;298.29998779296875;292;0;0;0;-1;452844.044158934;30.2059
2;1;5;-1;-1;3;-1;-1;1518;47.81326166666667;-4.539438333333333;7.099999904632568;2;298.3999938964844;290;0;0;0;-1;452865.196990966;21.1528
2;1;5;-1;-1;7;-1;-1;728;47.81368833333333;-4.541013333333333;5.5;2;286.70001220703125;291;0;0;0;-1;452904.140106201;38.9431
1;3;5;-1;-1;-1;1554;1;1106;47.81382333333333;-4.541411666666667;7.199999809265137;2;294.8999938964844;289;0;0;0;-1;452914.228668212;10.0886
2;1;5;-1;1517;2;-1;-1;1518;47.813935;-4.54183;7.199999809265137;2;291.20001220703125;289;0;0;0;-1;452925.202087402;10.9734
1;1;5;-1;1841;4;-1;-1;1842;47.814035;-4.542195;7.199999809265137;2;294.70001220703125;290;0;0;0;-1;452933.837890624;8.6358
1;1;5;2247;-1;0;-1;-1;393;47.81425333333333;-4.543026666666667;7.0;2;292.1000061035156;292;0;0;0;-1;452955.217834472;21.3799
1;5;-1;-1;-1;-1;-1;-1;411;-1;-1;-1;0;-1;-1;-1;-1;-1;10;452955.704071044;0.4862
1;1;5;-1;1105;6;-1;-1;1106;47.81445333333333;-4.543746666666666;6.300000190734863;2;289.0;291;0;0;0;-1;452974.222595214;18.5185
2;1;5;-1;-1;1;-1;-1;1518;47.814595;-4.544206666666667;6.5;2;293.5;292;0;0;0;-1;452985.20336914;10.9808
1;1;5;-1;-1;3;-1;-1;1842;47.81471333333333;-4.54459;6.5;2;288.8999938964844;286;1;0;0;-1;452993.838012695;8.6346
2;1;5;-1;2236;2;-1;-1;2237;47.814816666666665;-4.5450816666666665;6.0;2;288.79998779296875;292;0;0;0;-1;453004.378875732;10.5409
1;1;5;-1;390;6;-1;-1;391;47.81495666666667;-4.545505;7.699999809265137;2;294.3999938964844;292;0;0;0;-1;453015.163024902;10.7841
2;1;5;-1;-1;5;-1;-1;728;47.815055;-4.545716666666666;5.300000190734863;2;300.79998779296875;295;0;0;0;-1;453024.139801025;8.9768
1;1;5;-1;-1;5;-1;-1;1106;47.81515666666667;-4.54604;5.699999809265137;2;292.0;288;0;0;0;-1;453034.219360351;10.0796
1;1;5;-1;1105;4;-1;-1;1106;47.81584333333333;-4.54865;6.300000190734863;2;287.6000061035156;291;0;0;0;-1;453094.218933105;59.9996
1;1;5;2317;-1;0;-1;-1;1842;47.81677333333333;-4.551938333333333;6.5;2;284.79998779296875;290;0;0;0;-1;453173.838562011;79.6196
1;1;5;-1;1105;2;-1;-1;1106;47.817245;-4.553555;4.800000190734863;2;308.5;294;0;0;0;-1;453214.218383789;40.3798
2;1;5;-1;1530;4;-1;-1;1531;47.817411666666665;-4.553991666666667;6.400000095367432;2;300.79998779296875;291;0;0;0;-1;453225.563568115;11.3452
1;1;5;-1;1908;2;-1;-1;1910;47.818205;-4.556943333333333;6.699999809265137;2;291.8999938964844;292;0;0;0;-1;453295.644622802;70.0811
2;1;5;2230;-1;0;-1;-1;2233;47.81899666666666;-4.5596733333333335;5.300000190734863;2;300.20001220703125;295;0;0;0;-1;453364.28363037;68.639
2;1;5;-1;-1;1;-1;-1;1531;47.81945666666667;-4.56135;5.800000190734863;2;291.3999938964844;293;0;0;0;-1;453405.564056396;41.2804
1;1;5;2238;-1;0;-1;-1;1910;47.81958;-4.561763333333333;6.199999809265137;2;302.0;288;0;0;0;-1;453415.644317626;10.0803
2;1;5;-1;-1;5;-1;-1;2213;47.81966666666667;-4.562085;6.5;2;299.29998779296875;290;0;0;0;-1;453423.738128661;8.0938
2;1;5;2197;-1;0;-1;-1;1530;47.82015166666667;-4.5639433333333335;6.800000190734863;2;295.3999938964844;291;0;0;0;-1;453465.538146972;41.8
2;1;5;-1;2212;4;-1;-1;2213;47.820366666666665;-4.564738333333334;7.0;2;298.29998779296875;289;0;0;0;-1;453483.737945556;18.1998
2;1;5;-1;-1;7;-1;-1;1478;47.820835;-4.566491666666667;6.300000190734863;2;299.3999938964844;290;0;0;0;-1;453524.138122558;40.4002
1;1;5;-1;1896;6;-1;-1;1897;47.820975;-4.567025;6.099999904632568;2;293.8999938964844;291;0;0;0;-1;453535.298461913;11.1603
2;1;5;-1;-1;3;-1;-1;2213;47.821088333333336;-4.567386666666667;6.699999809265137;2;289.29998779296875;290;0;0;0;-1;453543.737792968;8.4393
1;1;5;-1;-1;3;-1;-1;410;47.821225;-4.567928333333334;7.0;2;291.20001220703125;287;0;0;0;-1;453555.657562255;11.9198
2;1;5;-1;2212;2;-1;-1;2213;47.821781666666666;-4.569995;6.300000190734863;2;295.8999938964844;290;0;0;0;-1;453603.738037108;48.0805
1;3;5;-1;-1;-1;1544;1;1128;47.822161666666666;-4.571348333333333;7.0;2;300.20001220703125;288;0;0;0;-1;453634.818054199;31.08
2;1;5;-1;-1;5;-1;-1;1478;47.82226;-4.57175;6.900000095367432;2;291.79998779296875;289;0;0;0;-1;453644.137817382;9.3198
1;1;5;-1;-1;1;-1;-1;409;47.822631666666666;-4.573173333333333;6.0;2;293.79998779296875;291;0;0;0;-1;453675.64086914;31.5031
1;5;-1;-1;-1;-1;-1;-1;424;-1;-1;-1;0;-1;-1;-1;-1;-1;10;453676.043395995;0.4025
1;1;5;2273;-1;0;-1;-1;1128;47.82280166666666;-4.5739133333333335;5.5;2;289.29998779296875;292;0;0;0;-1;453694.818206787;18.7748
2;1;5;-1;1477;4;-1;-1;1478;47.822915;-4.574271666666666;5.599999904632568;2;291.6000061035156;290;0;0;0;-1;453704.138183593;9.32
2;1;5;2309;-1;0;-1;-1;2213;47.823121666666665;-4.574901666666666;4.900000095367432;2;289.5;289;0;0;0;-1;453723.738128661;19.5999
1;1;5;2212;-1;0;-1;-1;410;47.82322833333333;-4.575356666666667;5.599999904632568;2;287.5;291;0;0;0;-1;453735.658081054;11.92
1;1;5;-1;1896;2;-1;-1;1897;47.823676666666664;-4.577025;7.400000095367432;2;287.70001220703125;290;0;0;0;-1;453775.298339843;39.6403
2;1;5;-1;21;4;-1;-1;22;47.823815;-4.577428333333334;6.900000095367432;2;296.3999938964844;288;0;0;0;-1;453785.322601318;10.0243
1;1;5;-1;-1;5;-1;-1;372;47.82391166666667;-4.577818333333333;7.099999904632568;2;291.0;287;0;0;0;-1;453794.642211913;9.3196
1;1;5;-1;-1;1;-1;-1;1897;47.824353333333335;-4.579445;5.599999904632568;2;290.79998779296875;290;0;0;0;-1;453835.297576904;40.6554
1;1;5;-1;371;4;-1;-1;372;47.82456166666667;-4.580276666666666;7.699999809265137;2;291.29998779296875;291;0;0;0;-1;453854.639160156;19.3416
1;1;5;2230;-1;0;-1;-1;1897;47.82499166666667;-4.581853333333333;6.300000190734863;2;288.3999938964844;290;0;0;0;-1;453895.29812622;40.659
1;1;5;-1;-1;3;-1;-1;372;47.82522;-4.582643333333333;6.300000190734863;2;292.5;288;0;0;0;-1;453914.641113281;19.343
1;1;5;-1;-1;3;-1;-1;1152;47.825455;-4.583496666666667;6.099999904632568;2;292.5;288;0;0;0;-1;453935.44342041;20.8023
2;1;5;2276;-1;0;-1;-1;1478;47.825545;-4.583855;7.099999904632568;2;283.29998779296875;290;0;0;0;-1;453944.143737792;8.7003
1;1;5;-1;1876;6;-1;-1;1877;47.82568833333333;-4.58428;6.800000190734863;2;295.29998779296875;290;0;0;0;-1;453954.783752441;10.64
2;1;5;-1;-1;1;-1;-1;21;47.82581;-4.584766666666667;5.400000095367432;2;293.20001220703125;289;0;0;0;-1;453965.298278808;10.5145
1;1;5;-1;371;2;-1;-1;372;47.825903333333336;-4.585126666666667;5.800000190734863;2;291.3999938964844;290;0;0;0;-1;453974.63973999;9.3415
1;1;5;-1;1151;2;-1;-1;1152;47.826145;-4.585953333333333;5.099999904632568;2;295.8999938964844;290;0;0;0;-1;453995.443267822;20.8035
1;1;5;-1;-1;5;-1;-1;1876;47.826343333333334;-4.586768333333334;6.599999904632568;2;288.3999938964844;290;0;0;0;-1;454014.758239746;19.315
2;1;5;2238;-1;0;-1;-1;21;47.82646666666667;-4.587138333333334;5.0;2;302.29998779296875;289;0;0;0;-1;454025.29788208;10.5396
1;1;5;-1;-1;1;-1;-1;372;47.82653666666667;-4.5875;6.5;2;288.70001220703125;289;0;0;0;-1;454034.639678955;9.3418
2;5;-1;-1;-1;-1;-1;-1;472;-1;-1;-1;2;-1;-1;-1;-1;-1;10;454037.321044921;2.6814
2;1;5;-1;-1;3;-1;-1;721;47.82664666666667;-4.587858333333333;7.099999904632568;2;293.79998779296875;292;0;0;0;-1;454043.942321776;6.6213
1;1;5;-1;-1;1;-1;-1;1152;47.82680166666667;-4.5883666666666665;6.900000095367432;2;293.1000061035156;291;0;0;0;-1;454055.443145752;11.5008
2;1;5;-1;9;4;-1;-1;9;47.827125;-4.589623333333333;5.400000095367432;2;291.8999938964844;290;0;0;0;-1;454084.977905273;29.5348
1;1;5;2217;-1;0;-1;-1;372;47.82725;-4.5900083333333335;5.900000095367432;2;304.1000061035156;291;0;0;0;-1;454094.640167236;9.6623
2;1;5;-1;720;2;-1;-1;721;47.82735666666667;-4.590371666666667;6.300000190734863;2;294.8999938964844;286;0;0;0;-1;454103.941070556;9.3009
1;1;5;2227;-1;0;-1;-1;1152;47.82747166666667;-4.59087;6.300000190734863;2;290.20001220703125;290;0;0;0;-1;454115.448669433;11.5076
2;1;5;-1;1503;4;-1;-1;1504;47.82758666666667;-4.5912733333333335;6.800000190734863;2;301.6000061035156;292;0;0;0;-1;454124.817626952;9.369
1;1;5;-1;-1;3;-1;-1;1877;47.82771;-4.591701666666666;6.400000095367432;2;290.70001220703125;289;0;0;0;-1;454134.783874511;9.9662
1;1;5;-1;-1;5;-1;-1;339;47.827936666666666;-4.592486666666667;6.699999809265137;2;289.29998779296875;288;0;0;0;-1;454153.757476806;18.9736
2;1;5;-1;-1;3;-1;-1;1504;47.828298333333336;-4.5937616666666665;6.5;2;297.6000061035156;293;0;0;0;-1;454184.818176269;31.0607
1;1;5;-1;1876;2;-1;-1;1876;47.828425;-4.594165;6.0;2;294.79998779296875;288;0;0;0;-1;454194.757873535;9.9397
2;1;5;-1;9;2;-1;-1;9;47.828518333333335;-4.594578333333334;6.300000190734863;2;283.70001220703125;290;0;0;0;-1;454204.978668212;10.2208
1;1;5;-1;338;4;-1;-1;339;47.82862;-4.594916666666666;5.900000095367432;2;292.29998779296875;289;0;0;0;-1;454213.75793457;8.7793
2;1;5;2284;-1;0;-1;-1;720;47.828723333333336;-4.5953333333333335;6.5;2;291.1000061035156;289;0;0;0;-1;454223.939483642;10.1815
1;1;5;-1;-1;5;-1;-1;1129;47.82883833333333;-4.5958033333333335;7.699999809265137;2;289.1000061035156;290;0;0;0;-1;454234.817718505;10.8782
2;1;5;-1;1503;2;-1;-1;1504;47.82895666666667;-4.5962233333333335;7.099999904632568;2;290.6000061035156;290;0;0;0;-1;454244.817596434;9.9999
1;1;5;-1;-1;1;-1;-1;1876;47.829075;-4.596611666666667;6.199999809265137;2;293.1000061035156;287;0;0;0;-1;454254.757720947;9.9401
2;1;5;-1;-1;1;-1;-1;9;47.82915166666667;-4.596985;4.699999809265137;2;282.6000061035156;286;0;0;0;-1;454264.978118896;10.2204
1;1;5;-1;-1;3;-1;-1;339;47.82924833333333;-4.597315;5.900000095367432;2;301.8999938964844;292;0;0;0;-1;454273.758148193;8.78
2;1;5;-1;754;4;-1;-1;755;47.82933166666667;-4.597723333333334;5.599999904632568;2;289.79998779296875;291;0;0;0;-1;454284.864746093;11.1066
1;1;5;-1;1128;4;-1;-1;1129;47.829445;-4.59814;7.199999809265137;2;290.8999938964844;291;0;0;0;-1;454294.820098877;9.9554
2;1;5;-1;-1;1;-1;-1;1504;47.82955;-4.59854;6.599999904632568;2;286.8999938964844;292;0;0;0;-1;454304.818756103;9.9987
1;1;5;2212;-1;0;-1;-1;1877;47.82968833333333;-4.598926666666666;6.0;2;298.6000061035156;291;0;0;0;-1;454314.784423827;9.9657
2;1;5;2217;-1;0;-1;-1;9;47.82978833333333;-4.59936;6.5;2;287.70001220703125;288;0;0;0;-1;454324.977874755;10.1935
1;1;5;-1;338;2;-1;-1;339;47.829895;-4.599758333333333;7.5;2;289.0;290;0;0;0;-1;454333.7578125;8.7799
2;1;5;-1;-1;3;-1;-1;754;47.830016666666666;-4.600176666666667;6.599999904632568;2;293.20001220703125;291;0;0;0;-1;454344.838226318;11.0804
1;3;5;-1;-1;-1;1632;1;1129;47.830125;-4.60058;6.800000190734863;2;291.1000061035156;289;0;0;0;-1;454354.823089599;9.9849
1;1;5;-1;-1;7;-1;-1;1839;47.830333333333336;-4.60136;4.800000190734863;2;300.79998779296875;293;0;0;0;-1;454373.758270263;18.9352
2;1;5;-1;2226;6;-1;-1;2226;47.83045333333333;-4.60172;6.599999904632568;2;296.29998779296875;289;0;0;0;-1;454384.097106933;10.3388
1;1;5;-1;-1;1;-1;-1;339;47.830545;-4.6020916666666665;6.900000095367432;2;290.1000061035156;287;0;0;0;-1;454393.758239746;9.6611
2;1;5;-1;754;2;-1;-1;754;47.830668333333335;-4.60252;6.5;2;295.8999938964844;291;0;0;0;-1;454404.838439941;11.0802
1;1;5;-1;1128;2;-1;-1;1129;47.830776666666665;-4.6029333333333335;6.099999904632568;2;293.5;291;0;0;0;-1;454414.822601318;9.9842
2;1;5;-1;1462;6;-1;-1;1462;47.83089;-4.603318333333333;6.5;2;292.8999938964844;289;0;0;0;-1;454423.717376709;8.8948
1;1;5;-1;1838;6;-1;-1;1839;47.83098833333333;-4.603745;6.400000095367432;2;290.79998779296875;289;0;0;0;-1;454433.758239746;10.0409
2;1;5;-1;-1;5;-1;-1;2226;47.83109666666667;-4.604163333333333;6.300000190734863;2;286.8999938964844;290;0;0;0;-1;454444.097229003;10.339
1;1;5;2292;-1;0;-1;-1;339;47.831205;-4.604556666666666;6.5;2;288.8999938964844;288;0;0;0;-1;454453.757995605;9.6608
2;1;5;-1;-1;1;-1;-1;754;47.83132333333333;-4.605001666666666;6.199999809265137;2;295.79998779296875;290;0;0;0;-1;454464.843048095;11.0851
1;1;5;-1;-1;1;-1;-1;1129;47.83143;-4.605453333333333;6.800000190734863;2;292.0;289;0;0;0;-1;454474.819976806;9.9769
2;1;5;-1;-1;5;-1;-1;1463;47.831515;-4.605865;6.699999809265137;2;288.20001220703125;290;0;0;0;-1;454483.743927001;8.924
1;1;5;-1;-1;5;-1;-1;1839;47.831633333333336;-4.606286666666667;6.800000190734863;2;293.20001220703125;291;0;0;0;-1;454493.757904052;10.014
2;1;5;-1;2226;4;-1;-1;2226;47.831745;-4.6067116666666665;6.800000190734863;2;290.0;289;0;0;0;-1;454504.09713745;10.3392
1;1;5;-1;380;6;-1;-1;381;47.83185833333334;-4.60715;5.900000095367432;2;285.79998779296875;288;0;0;0;-1;454514.876983642;10.7798
2;1;5;2259;-1;0;-1;-1;754;47.831968333333336;-4.607565;6.099999904632568;2;293.1000061035156;288;0;0;0;-1;454524.838256835;9.9613
1;1;5;2211;-1;0;-1;-1;1129;47.83208166666667;-4.607973333333334;6.599999904632568;2;292.79998779296875;290;0;0;0;-1;454534.822540283;9.9843
2;1;5;-1;1462;4;-1;-1;1462;47.832168333333335;-4.608333333333333;5.800000190734863;2;288.1000061035156;289;0;0;0;-1;454543.717315674;8.8948
1;1;5;-1;1838;4;-1;-1;1838;47.83223666666667;-4.608693333333333;6.400000095367432;2;282.0;288;0;0;0;-1;454553.739379882;10.0221
2;1;5;-1;-1;3;-1;-1;2226;47.83233333333333;-4.6090583333333335;5.800000190734863;2;294.0;292;0;0;0;-1;454564.09890747;10.3595
1;1;5;-1;-1;5;-1;-1;380;47.83246666666667;-4.609491666666667;5.800000190734863;2;295.5;290;0;0;0;-1;454574.861358642;10.7625
2;1;5;-1;-1;7;-1;-1;763;47.83255666666667;-4.609905;4.800000190734863;2;289.20001220703125;290;0;0;0;-1;454585.077636718;10.2163
1;1;5;-1;-1;5;-1;-1;1090;47.832656666666665;-4.61028;6.800000190734863;2;293.0;285;1;0;0;-1;454593.778808593;8.7012
2;1;5;-1;-1;3;-1;-1;1462;47.832746666666665;-4.610663333333333;6.199999809265137;2;290.0;291;0;0;0;-1;454603.717407226;9.9386
1;1;5;-1;380;4;-1;-1;380;47.833063333333335;-4.611828333333333;5.800000190734863;2;291.79998779296875;286;0;0;0;-1;454634.861083984;31.1437
2;1;5;-1;763;6;-1;-1;763;47.833128333333335;-4.612216666666667;6.199999809265137;2;284.6000061035156;290;0;0;0;-1;454645.077728271;10.2166
1;1;5;-1;1089;4;-1;-1;1090;47.83322833333333;-4.612573333333334;6.900000095367432;2;293.3999938964844;293;0;0;0;-1;454653.777923583;8.7002
2;1;5;-1;1462;2;-1;-1;1462;47.83336833333333;-4.612973333333334;6.699999809265137;2;298.20001220703125;290;0;0;0;-1;454663.717193603;9.9393
1;1;5;-1;1838;2;-1;-1;1838;47.83349833333333;-4.613415;7.400000095367432;2;290.5;287;0;0;0;-1;454673.740997314;10.0238
2;1;5;-1;-1;1;-1;-1;2226;47.83358333333333;-4.613813333333334;6.400000095367432;2;287.79998779296875;285;0;0;0;-1;454684.098602294;10.3576
1;1;5;-1;-1;3;-1;-1;380;47.83368;-4.6142916666666665;7.0;2;294.0;293;1;0;0;-1;454694.860595703;10.762
2;1;5;-1;-1;5;-1;-1;763;47.83379;-4.6147116666666665;6.300000190734863;2;285.8999938964844;290;0;0;0;-1;454705.077575683;10.217
1;1;5;-1;-1;3;-1;-1;1090;47.83390833333333;-4.6151;6.599999904632568;2;293.6000061035156;290;0;0;0;-1;454713.779174805;8.7016
2;3;5;-1;-1;-1;1262;1;1462;47.83401166666667;-4.615525;6.199999809265137;2;291.6000061035156;291;0;0;0;-1;454723.717254638;9.9381
1;1;5;-1;-1;1;-1;-1;1838;47.83413;-4.615913333333333;5.099999904632568;2;295.8999938964844;294;0;0;0;-1;454733.74118042;10.0239
2;1;5;2248;-1;0;-1;-1;2226;47.83425833333333;-4.6162616666666665;5.699999809265137;2;296.1000061035156;288;0;0;0;-1;454744.099090575;10.3579
1;1;5;-1;380;2;-1;-1;380;47.834345;-4.616686666666666;5.099999904632568;2;280.20001220703125;285;1;0;0;-1;454754.86062622;10.7615
2;5;-1;-1;-1;-1;-1;-1;476;-1;-1;-1;0;-1;-1;-1;-1;-1;10;454757.427429199;2.5668
2;1;5;-1;763;4;-1;-1;763;47.834428333333335;-4.617101666666667;6.599999904632568;2;286.70001220703125;290;0;0;0;-1;454765.077270508;7.6498
1;1;5;-1;1089;2;-1;-1;1090;47.83452833333333;-4.617466666666667;6.800000190734863;2;289.0;292;0;0;0;-1;454773.779388428;8.7021
2;1;5;2277;-1;0;-1;-1;1462;47.83465833333333;-4.61788;7.5;2;298.1000061035156;288;0;0;0;-1;454783.716796875;9.9374
1;1;5;2256;-1;0;-1;-1;1838;47.83475;-4.618315;7.800000190734863;2;287.20001220703125;288;0;0;0;-1;454793.741027832;10.0242
2;1;5;-1;-1;5;-1;-1;2224;47.83482333333333;-4.618671666666667;5.800000190734863;2;290.3999938964844;293;0;0;0;-1;454804.037933349;10.2969
1;1;5;-1;-1;1;-1;-1;380;47.83497;-4.6190983333333335;5.400000095367432;2;294.3999938964844;290;0;0;0;-1;454814.860137939;10.8222
2;1;5;-1;-1;3;-1;-1;763;47.83506166666667;-4.619475;5.800000190734863;2;291.29998779296875;291;0;0;0;-1;454825.077087402;10.2169
1;1;5;-1;-1;1;-1;-1;1090;47.835166666666666;-4.619856666666666;7.0;2;295.1000061035156;289;0;0;0;-1;454833.77947998;8.7024
2;1;5;-1;-1;7;-1;-1;1490;47.83528666666667;-4.620338333333334;7.5;2;295.8999938964844;289;0;0;0;-1;454844.463531493;10.6841
1;1;5;-1;1844;6;-1;-1;1845;47.83537;-4.620716666666667;6.599999904632568;2;289.1000061035156;290;0;0;0;-1;454853.917572021;9.454
2;1;5;-1;2224;4;-1;-1;2225;47.83549;-4.6211633333333335;6.300000190734863;2;289.20001220703125;290;0;0;0;-1;454864.063354492;10.1458
1;1;5;2236;-1;0;-1;-1;380;47.83562833333333;-4.621663333333333;7.599999904632568;2;293.29998779296875;289;0;0;0;-1;454874.860046386;10.7967
1;1;5;2273;-1;0;-1;-1;1090;47.835845;-4.622445;5.900000095367432;2;292.0;289;0;0;0;-1;454893.779205322;18.9192
2;1;5;-1;1489;6;-1;-1;1489;47.83595;-4.622925;6.400000095367432;2;284.79998779296875;288;0;0;0;-1;454904.43786621;10.6587
2;1;5;-1;-1;1;-1;-1;764;47.83638833333333;-4.624513333333334;5.5;2;296.79998779296875;292;0;0;0;-1;454945.100494384;40.6626
1;1;5;-1;-1;3;-1;-1;1113;47.836515;-4.62495;6.5;2;296.3999938964844;290;0;0;0;-1;454954.401763915;9.3013
2;1;5;-1;-1;5;-1;-1;1489;47.83661333333333;-4.625401666666667;7.599999904632568;2;287.8999938964844;290;0;0;0;-1;454964.437072754;10.0353
2;1;5;-1;2224;2;-1;-1;2224;47.83682833333334;-4.626173333333333;6.699999809265137;2;294.3999938964844;287;0;0;0;-1;454984.037750244;19.6007
