channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;154;6;-1;-1;154;48.16325;-5.489216666666667;8.300000190734863;2;156.0;163;0;0;0;-1;585368.116729736;0.0
1;1;0;-1;2030;4;-1;-1;2031;48.14913333333333;-5.47655;8.399999618530273;2;151.0;163;0;0;0;-1;585778.162780761;410.0461
1;1;0;2284;-1;0;-1;-1;1239;48.12221666666667;-5.453616666666667;8.100000381469727;2;154.0;163;0;0;0;-1;586537.057220458;758.8944
2;1;0;-1;155;2;-1;-1;155;48.11696666666667;-5.449216666666667;8.600000381469727;2;154.0;162;0;0;0;-1;586688.137786864;151.0806
2;1;0;2210;-1;0;-1;-1;156;48.112766666666666;-5.445566666666667;8.600000381469727;2;148.0;159;0;0;0;-1;586808.159912108;120.0221
1;1;0;-1;-1;3;-1;-1;500;48.11236666666667;-5.445116666666666;8.600000381469727;2;149.0;159;0;0;0;-1;586817.338012695;9.1781
2;3;0;-1;-1;-1;1802;1;914;48.1121;-5.444916666666667;8.399999618530273;2;151.0;162;0;0;0;-1;586828.378509521;11.0405
1;1;0;-1;1273;2;-1;-1;1273;48.109633333333335;-5.4426;8.600000381469727;2;148.0;162;0;0;0;-1;586897.956756591;69.5782
2;1;0;-1;162;4;-1;-1;163;48.10223333333333;-5.43635;8.399999618530273;2;155.0;162;0;0;0;-1;587108.344543457;210.3878
1;1;0;-1;522;2;-1;-1;522;48.09766666666667;-5.432333333333333;8.800000190734863;2;148.0;161;0;0;0;-1;587237.917053222;129.5725
2;1;0;-1;-1;1;-1;-1;896;48.097233333333335;-5.4319;9.0;2;150.0;162;0;0;0;-1;587247.898651123;9.9816
1;1;0;2231;-1;0;-1;-1;1291;48.09696666666667;-5.431616666666667;8.699999809265137;2;153.0;163;0;0;0;-1;587258.421508789;10.5229
2;1;0;-1;860;4;-1;-1;860;48.09305;-5.428266666666667;9.100000381469727;2;142.0;163;0;0;0;-1;587366.942474364;108.521
1;1;0;-1;-1;3;-1;-1;1271;48.0926;-5.4278;9.0;2;150.0;161;0;0;0;-1;587377.898529052;10.9561
2;1;0;2254;-1;0;-1;-1;1631;48.092333333333336;-5.4276333333333335;8.800000190734863;2;151.0;163;0;0;0;-1;587387.498352051;9.5998
1;1;0;-1;530;4;-1;-1;530;48.091166666666666;-5.42665;8.699999809265137;2;156.0;164;0;0;0;-1;587418.139099121;30.6407
1;1;0;-1;-1;3;-1;-1;530;48.08895;-5.424833333333333;8.800000190734863;2;152.0;163;0;0;0;-1;587478.139587402;60.0005
1;1;0;2304;-1;0;-1;-1;1992;48.08748333333333;-5.4236;9.0;2;149.0;162;0;0;0;-1;587517.117401123;38.9778
2;1;0;-1;-1;1;-1;-1;138;48.08716666666667;-5.423383333333334;9.0;2;150.0;162;0;0;0;-1;587527.700256347;10.5829
2;5;-1;-1;-1;-1;-1;-1;502;-1;-1;-1;0;-1;-1;-1;-1;-1;1;587597.379882811;69.6796
1;1;0;-1;-1;1;-1;-1;530;48.08453333333333;-5.4211;9.100000381469727;2;151.0;163;0;0;0;-1;587598.139587402;0.7597
1;1;0;-1;-1;5;-1;-1;1269;48.0838;-5.420616666666667;8.800000190734863;2;154.0;163;0;0;0;-1;587617.837799072;19.6982
2;1;0;-1;-1;3;-1;-1;1635;48.083483333333334;-5.420283333333333;9.100000381469727;2;155.0;161;0;0;0;-1;587627.596679687;9.7589
1;1;0;-1;2046;2;-1;-1;2046;48.08303333333333;-5.419933333333334;9.100000381469727;2;152.0;163;0;0;0;-1;587638.556915283;10.9602
2;1;0;-1;-1;5;-1;-1;871;48.08198333333333;-5.419183333333334;9.0;2;154.0;161;0;0;0;-1;587667.23651123;28.6796
2;1;0;-1;-1;1;-1;-1;1635;48.07901666666667;-5.41665;8.899999618530273;2;151.0;160;0;0;0;-1;587747.596557616;80.36
2;1;0;-1;-1;5;-1;-1;129;48.07835;-5.415916666666667;8.699999809265137;2;151.0;161;0;0;0;-1;587767.438354492;19.8418
2;1;0;-1;-1;3;-1;-1;871;48.07765;-5.4153;8.600000381469727;2;149.0;161;0;0;0;-1;587787.21774292;19.7794
2;1;0;-1;-1;3;-1;-1;129;48.07406666666667;-5.412;9.0;2;148.0;161;0;0;0;-1;587887.437835693;100.2201
1;1;0;-1;2049;2;-1;-1;2049;48.07216666666667;-5.410383333333334;8.899999618530273;2;151.0;162;0;0;0;-1;587938.636993407;51.1992
2;1;0;-1;129;2;-1;-1;129;48.0719;-5.410066666666666;9.0;2;150.0;162;0;0;0;-1;587947.436309814;8.7993
1;1;0;-1;-1;3;-1;-1;516;48.071466666666666;-5.409766666666667;8.600000381469727;2;152.0;163;0;0;0;-1;587957.756835937;10.3205
2;1;0;-1;1658;4;-1;-1;1658;48.070433333333334;-5.4089;8.800000190734863;2;152.0;162;0;0;0;-1;587988.218505859;30.4617
2;1;0;-1;893;4;-1;-1;893;48.06896666666667;-5.407683333333333;9.0;2;148.0;161;0;0;0;-1;588027.819000244;39.6005
1;1;0;-1;1269;2;-1;-1;1269;48.06851666666667;-5.407166666666667;9.199999809265137;2;149.0;160;0;0;0;-1;588037.837890624;10.0189
1;1;0;-1;-1;1;-1;-1;516;48.067083333333336;-5.405866666666666;9.199999809265137;2;145.0;162;0;0;0;-1;588077.756835937;39.9189
1;1;0;-1;-1;1;-1;-1;1269;48.066316666666665;-5.405316666666667;9.0;2;151.0;162;0;0;0;-1;588097.836242675;20.0794
2;1;0;-1;1658;2;-1;-1;1658;48.06603333333333;-5.404916666666667;9.199999809265137;2;152.0;161;0;0;0;-1;588108.218566894;10.3823
1;1;0;2266;-1;0;-1;-1;1269;48.06411666666666;-5.403483333333333;8.800000190734863;2;152.0;162;0;0;0;-1;588157.837707519;49.6191
1;1;0;-1;-1;3;-1;-1;2034;48.06335;-5.402933333333333;8.899999618530273;2;154.0;162;0;0;0;-1;588178.224456787;20.3867
2;1;0;-1;162;6;-1;-1;162;48.06303333333334;-5.402666666666667;9.199999809265137;2;156.0;161;0;0;0;-1;588188.316680907;10.0922
2;3;0;-1;-1;-1;1882;1;893;48.06005;-5.4001166666666665;9.300000190734863;2;150.0;160;0;0;0;-1;588267.816986083;79.5003
1;1;0;-1;-1;3;-1;-1;1286;48.059583333333336;-5.3997;9.300000190734863;2;148.0;159;0;0;0;-1;588278.279998779;10.463
2;1;0;-1;162;4;-1;-1;162;48.05855;-5.398816666666667;9.100000381469727;2;149.0;160;0;0;0;-1;588308.316619872;30.0366
1;1;0;-1;-1;3;-1;-1;531;48.05811666666666;-5.398316666666667;9.399999618530273;2;149.0;158;0;0;0;-1;588318.157135009;9.8405
1;1;0;-1;1285;2;-1;-1;1286;48.05745;-5.397733333333333;9.5;2;145.0;160;0;0;0;-1;588338.282073974;20.1249
2;1;0;-1;1669;6;-1;-1;1669;48.05701666666667;-5.397366666666667;9.100000381469727;2;148.0;160;0;0;0;-1;588348.497222899;10.2151
2;1;0;-1;162;2;-1;-1;162;48.05408333333333;-5.394616666666667;9.199999809265137;2;147.0;160;0;0;0;-1;588428.316802978;79.8196
2;1;0;-1;-1;1;-1;-1;162;48.0519;-5.392683333333333;9.0;2;151.0;160;0;0;0;-1;588488.316680907;59.9999
2;1;0;-1;885;4;-1;-1;885;48.04485;-5.3863666666666665;9.0;2;154.0;161;0;0;0;-1;588687.598541259;199.2819
