channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;2222;-1;0;-1;-1;661;47.746516666666665;-5.0847283333333335;10.399999618530273;2;308.1000061035156;309;0;0;0;-1;236063.54498291;0.0
2;1;0;-1;632;4;-1;-1;632;47.748305;-5.088155;10.600000381469727;2;307.29998779296875;308;0;0;0;-1;236122.777618407;59.2326
2;1;0;-1;2125;4;-1;-1;2126;47.762148333333336;-5.114535;10.5;2;309.0;310;0;0;0;-1;236582.59701538;459.8194
2;1;0;-1;-1;5;-1;-1;1350;47.763385;-5.116718333333333;10.5;2;309.6000061035156;310;0;0;0;-1;236621.898834228;39.3018
2;1;0;-1;637;4;-1;-1;638;48.07698;-5.35735;11.0;2;342.70001220703125;342;0;0;0;-1;243862.877624511;7240.9788
2;1;0;-1;1378;4;-1;-1;1379;48.077911666666665;-5.357735;11.0;2;343.3999938964844;340;0;0;0;-1;243882.637481688;19.7599
2;3;0;-1;-1;-1;249;0;167;48.08455166666667;-5.356153333333333;10.100000381469727;2;29.899999618530273;45;0;0;0;-1;244030.317199706;147.6797
2;1;0;-1;-1;1;-1;-1;1379;48.08564;-5.354371666666666;10.5;2;42.0;44;0;0;0;-1;244062.637451171;32.3203
2;1;0;-1;2149;4;-1;-1;2150;48.08634333333333;-5.35327;10.800000190734863;2;44.0;47;0;0;0;-1;244083.197052001;20.5596
2;1;0;-1;-1;3;-1;-1;2150;48.08808333333333;-5.34939;11.199999809265137;2;56.900001525878906;53;0;0;0;-1;244143.197662353;60.0006
2;3;0;-1;-1;-1;243;0;149;48.088265;-5.348878333333333;11.399999618530273;2;57.900001525878906;55;0;0;0;-1;244149.837615966;6.64
1;3;0;-1;-1;-1;251;0;498;48.088525;-5.34829;11.399999618530273;2;57.70000076293945;53;0;0;0;-1;244159.139465332;9.3018
2;1;0;-1;-1;3;-1;-1;1375;48.08920333333333;-5.3467633333333335;11.5;2;56.900001525878906;54;0;0;0;-1;244182.539337158;23.3999
2;1;0;-1;1375;2;-1;-1;1376;48.090941666666666;-5.342545;11.800000190734863;2;58.400001525878906;56;0;0;0;-1;244242.556915283;60.0176
2;1;0;-1;2113;6;-1;-1;2114;48.09471166666667;-5.332375;12.199999809265137;2;62.099998474121094;60;0;0;0;-1;244382.237304687;139.6804
2;1;0;-1;614;2;-1;-1;615;48.095245;-5.330895;12.199999809265137;2;61.900001525878906;60;0;0;0;-1;244402.25881958;20.0215
2;1;0;-1;2113;2;-1;-1;2114;48.10103;-5.314533333333333;12.199999809265137;2;61.400001525878906;56;0;0;0;-1;244622.237335204;219.9785
1;1;0;-1;254;4;-1;-1;255;48.10136166666667;-5.313751666666667;12.199999809265137;2;60.29999923706055;57;0;0;0;-1;244632.659027099;10.4217
2;1;0;-1;-1;3;-1;-1;645;48.101643333333335;-5.3130283333333335;12.199999809265137;2;60.099998474121094;57;0;0;0;-1;244643.059509276;10.4005
2;1;0;-1;644;2;-1;-1;645;48.103316666666665;-5.308633333333334;12.199999809265137;2;60.599998474121094;58;0;0;0;-1;244703.058715819;59.9992
2;1;0;2234;-1;0;-1;-1;2113;48.10439;-5.305733333333333;12.300000190734863;2;60.79999923706055;58;0;0;0;-1;244742.219299316;39.1606
2;1;0;-1;-1;1;-1;-1;645;48.104985;-5.304171666666667;12.300000190734863;2;60.5;58;0;0;0;-1;244763.058471679;20.8392
2;1;0;2214;-1;0;-1;-1;1415;48.10722166666667;-5.2981;12.300000190734863;2;61.29999923706055;58;0;0;0;-1;244843.596557616;80.5381
2;1;0;-1;2097;4;-1;-1;2097;48.10769833333333;-5.296748333333333;12.300000190734863;2;61.5;57;0;0;0;-1;244861.79724121;18.2007
2;1;0;-1;1378;4;-1;-1;1379;48.10881333333333;-5.293818333333333;12.199999809265137;2;60.599998474121094;57;0;0;0;-1;244902.64376831;40.8465
1;1;0;-1;251;4;-1;-1;252;48.109656666666666;-5.29151;12.199999809265137;2;60.79999923706055;57;0;0;0;-1;244932.577941894;29.9342
2;1;0;-1;2097;2;-1;-1;2097;48.11097;-5.28787;12.199999809265137;2;61.400001525878906;58;0;0;0;-1;244981.797271728;49.2193
2;1;0;-1;-1;1;-1;-1;2097;48.11260166666667;-5.283415;12.199999809265137;2;61.099998474121094;57;0;0;0;-1;245041.80203247;60.0048
1;1;0;-1;251;2;-1;-1;252;48.11288833333333;-5.28259;12.300000190734863;2;61.0;58;0;0;0;-1;245052.578674316;10.7766
2;1;0;2245;-1;0;-1;-1;612;48.113128333333336;-5.281901666666666;12.300000190734863;2;61.5;59;0;0;0;-1;245062.179229736;9.6006
2;1;0;-1;-1;1;-1;-1;1379;48.113683333333334;-5.28044;12.199999809265137;2;61.099998474121094;58;0;0;0;-1;245082.638671875;20.4594
1;1;0;2196;-1;0;-1;-1;1791;48.11398166666667;-5.279606666666667;12.300000190734863;2;61.20000076293945;59;0;0;0;-1;245093.621826171;10.9832
2;1;0;2260;-1;0;-1;-1;2097;48.11417;-5.278985;12.300000190734863;2;62.0;59;0;0;0;-1;245101.797332763;8.1755
2;1;0;-1;606;4;-1;-1;607;48.11474666666667;-5.277446666666667;12.199999809265137;2;61.5;57;0;0;0;-1;245122.038238525;20.2409
2;1;0;2224;-1;0;-1;-1;1379;48.11531333333333;-5.275881666666667;12.199999809265137;2;61.599998474121094;57;0;0;0;-1;245142.618133544;20.5799
1;1;0;-1;-1;5;-1;-1;1737;48.11556;-5.275221666666667;12.199999809265137;2;61.400001525878906;57;0;0;0;-1;245152.178771972;9.5606
2;1;0;-1;-1;5;-1;-1;2107;48.115838333333336;-5.274475;12.199999809265137;2;61.20000076293945;57;0;0;0;-1;245162.057983398;9.8792
1;1;0;2278;-1;0;-1;-1;252;48.116146666666666;-5.27367;12.199999809265137;2;60.79999923706055;57;0;0;0;-1;245172.578643798;10.5207
2;1;0;-1;-1;3;-1;-1;607;48.11638;-5.27299;12.300000190734863;2;61.29999923706055;58;0;0;0;-1;245182.037811279;9.4592
2;1;0;-1;1352;4;-1;-1;1353;48.11694;-5.271531666666666;12.199999809265137;2;60.70000076293945;56;0;0;0;-1;245201.938476562;19.9007
1;1;0;-1;1736;4;-1;-1;1737;48.117218333333334;-5.270775;12.300000190734863;2;60.599998474121094;58;0;0;0;-1;245212.177642822;10.2392
1;5;-1;-1;-1;-1;-1;-1;1745;-1;-1;-1;2;-1;-1;-1;-1;-1;0;245212.378173827;0.2005
2;1;0;-1;2107;4;-1;-1;2107;48.11748333333333;-5.27003;12.300000190734863;2;61.0;56;0;0;0;-1;245222.057586669;9.6794
1;1;0;-1;279;6;-1;-1;279;48.117823333333334;-5.269155;12.199999809265137;2;60.599998474121094;57;0;0;0;-1;245233.317016601;11.2594
2;1;0;-1;606;2;-1;-1;607;48.11804;-5.26855;12.300000190734863;2;61.0;57;0;0;0;-1;245242.037628174;8.7206
1;1;0;-1;1014;6;-1;-1;1015;48.118343333333335;-5.267746666666667;12.199999809265137;2;60.79999923706055;58;0;0;0;-1;245252.916992187;10.8794
2;1;0;-1;-1;3;-1;-1;1353;48.118586666666666;-5.26706;12.300000190734863;2;61.099998474121094;58;0;0;0;-1;245261.938598632;9.0216
1;1;0;-1;-1;3;-1;-1;1737;48.118858333333336;-5.266323333333333;12.300000190734863;2;61.0;58;0;0;0;-1;245272.177490234;10.2389
2;1;0;-1;-1;3;-1;-1;2107;48.11913166666667;-5.265585;12.300000190734863;2;61.0;58;0;0;0;-1;245282.057861327;9.8804
2;1;0;-1;-1;1;-1;-1;607;48.11967833333333;-5.264085;12.300000190734863;2;61.29999923706055;56;0;0;0;-1;245302.03805542;19.9802
1;1;0;-1;-1;5;-1;-1;1015;48.119975;-5.26336;12.300000190734863;2;60.400001525878906;56;0;0;0;-1;245312.917358398;10.8793
2;1;0;-1;1352;2;-1;-1;1353;48.12023166666667;-5.2626816666666665;12.399999618530273;2;60.20000076293945;57;0;0;0;-1;245321.938842773;9.0215
2;1;0;-1;2107;2;-1;-1;2107;48.120846666666665;-5.261153333333334;12.300000190734863;2;59.79999923706055;57;0;0;0;-1;245342.057403564;20.1186
2;1;0;2241;-1;0;-1;-1;607;48.12141833333333;-5.2596783333333335;12.300000190734863;2;59.79999923706055;57;0;0;0;-1;245362.038208008;19.9808
2;1;0;-1;-1;1;-1;-1;1353;48.121985;-5.258186666666667;12.399999618530273;2;60.20000076293945;56;0;0;0;-1;245381.938476562;19.9003
1;1;0;-1;-1;1;-1;-1;1737;48.12228833333333;-5.257476666666666;12.300000190734863;2;59.5;56;0;0;0;-1;245392.17727661;10.2388
2;1;0;-1;-1;1;-1;-1;2107;48.122573333333335;-5.256735;12.300000190734863;2;59.599998474121094;58;0;0;0;-1;245402.057434081;9.8802
1;1;0;-1;-1;3;-1;-1;279;48.12287166666667;-5.255906666666666;12.300000190734863;2;60.099998474121094;57;0;0;0;-1;245413.317077636;11.2596
2;1;0;-1;597;6;-1;-1;598;48.123105;-5.255341666666666;12.300000190734863;2;59.70000076293945;56;0;0;0;-1;245421.798309326;8.4812
1;1;0;-1;-1;3;-1;-1;1015;48.12341833333333;-5.2545383333333335;12.199999809265137;2;59.400001525878906;57;0;0;0;-1;245432.916961669;11.1187
2;1;0;2308;-1;0;-1;-1;1352;48.12369666666667;-5.253795;12.300000190734863;2;59.79999923706055;57;0;0;0;-1;245441.921600341;9.0046
2;1;0;2294;-1;0;-1;-1;2108;48.12425666666667;-5.252328333333334;12.199999809265137;2;60.0;58;0;0;0;-1;245462.084838867;20.1632
1;1;0;-1;279;2;-1;-1;280;48.124565;-5.251521666666667;12.199999809265137;2;60.099998474121094;57;0;0;0;-1;245473.317626952;11.2328
2;1;0;-1;-1;5;-1;-1;598;48.12482166666667;-5.250866666666667;12.199999809265137;2;60.099998474121094;57;0;0;0;-1;245481.798278808;8.4807
2;1;0;-1;-1;7;-1;-1;1411;48.12539666666667;-5.249303333333334;12.300000190734863;2;60.400001525878906;57;0;0;0;-1;245503.478546142;21.6803
2;1;0;-1;2151;6;-1;-1;2152;48.12595666666667;-5.247811666666666;12.300000190734863;2;60.599998474121094;58;0;0;0;-1;245523.239715575;19.7612
2;1;0;-1;597;4;-1;-1;598;48.126506666666664;-5.246433333333333;12.300000190734863;2;60.0;56;0;0;0;-1;245541.798339843;18.5586
2;1;0;-1;1410;6;-1;-1;1411;48.12711;-5.244813333333333;12.199999809265137;2;60.5;56;0;0;0;-1;245563.478576659;21.6802
1;5;-1;-1;-1;-1;-1;-1;1678;-1;-1;-1;0;-1;-1;-1;-1;-1;0;245570.59802246;7.1194
2;5;-1;-1;-1;-1;-1;-1;1713;-1;-1;-1;0;-1;-1;-1;-1;-1;0;245571.523529052;0.9255
1;1;0;-1;-1;5;-1;-1;1770;48.127363333333335;-5.244163333333334;12.199999809265137;2;60.20000076293945;57;0;0;0;-1;245573.041107177;1.5176
2;1;0;-1;-1;5;-1;-1;2152;48.127646666666664;-5.243426666666666;12.199999809265137;2;60.099998474121094;57;0;0;0;-1;245583.239440917;10.1983
1;1;0;2192;-1;0;-1;-1;280;48.12793666666666;-5.242705;12.199999809265137;2;59.79999923706055;56;0;0;0;-1;245593.317382811;10.0779
2;1;0;-1;-1;3;-1;-1;598;48.128165;-5.242118333333333;12.199999809265137;2;59.79999923706055;58;0;0;0;-1;245601.798278808;8.4809
1;1;0;2258;-1;0;-1;-1;1015;48.1285;-5.241226666666667;12.300000190734863;2;59.900001525878906;57;0;0;0;-1;245612.918487548;11.1202
2;1;0;-1;-1;5;-1;-1;1411;48.12877;-5.240496666666667;12.199999809265137;2;60.20000076293945;56;0;0;0;-1;245623.478393554;10.5599
1;1;0;-1;1769;4;-1;-1;1769;48.129025;-5.2398283333333335;12.199999809265137;2;60.099998474121094;57;0;0;0;-1;245633.038391113;9.56
2;1;0;-1;2151;4;-1;-1;2152;48.12936166666667;-5.238946666666667;12.199999809265137;2;60.20000076293945;58;0;0;0;-1;245643.238677978;10.2003
