channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;602;4;-1;-1;602;47.910981666666665;-4.4925516666666665;3.0;1;203.0;-1;-1;0;0;-1;86182.778320311;0.0
2;1;7;-1;-1;1;-1;-1;1713;47.90679333333333;-4.49296;3.700000047683716;2;192.5;-1;-1;0;0;-1;86452.384887695;269.6066
1;1;7;-1;-1;5;-1;-1;2056;47.906663333333334;-4.492871666666667;3.5;2;144.3000030517578;-1;-1;0;0;-1;86461.557769775;9.1729
2;1;7;2245;-1;0;-1;-1;193;47.90651;-4.492791666666666;4.699999809265137;2;131.3000030517578;-1;-1;0;0;-1;86471.877777099;10.32
2;1;7;2228;-1;0;-1;-1;1712;47.90591;-4.492351666666667;3.9000000953674316;2;169.10000610351562;-1;-1;0;0;-1;86512.380889892;40.5031
1;1;7;-1;2055;4;-1;-1;2056;47.90578166666667;-4.492226666666666;4.5;2;123.9000015258789;-1;-1;0;0;-1;86521.557861327;9.177
2;1;7;-1;188;6;-1;-1;189;47.905633333333334;-4.492113333333333;5.800000190734863;2;204.60000610351562;-1;-1;0;0;-1;86531.760711669;10.2029
2;1;7;-1;-1;5;-1;-1;976;47.905345;-4.491821666666667;3.700000047683716;2;140.6999969482422;-1;-1;0;0;-1;86552.758453369;20.9977
2;1;7;-1;1690;6;-1;-1;1691;47.90508;-4.4915416666666665;3.700000047683716;2;182.5;-1;-1;0;0;-1;86571.81765747;19.0592
1;1;7;-1;-1;3;-1;-1;2056;47.90495833333333;-4.4913533333333335;4.099999904632568;2;105.4000015258789;-1;-1;0;0;-1;86581.544128417;9.7265
2;1;7;-1;-1;5;-1;-1;188;47.904826666666665;-4.4912;3.799999952316284;2;130.0;-1;-1;0;0;-1;86591.738067626;10.1939
1;1;7;-1;587;2;-1;-1;587;47.904685;-4.491025;3.700000047683716;2;147.10000610351562;-1;-1;0;0;-1;86602.377685546;10.6396
2;1;7;-1;976;4;-1;-1;976;47.904556666666664;-4.490853333333333;3.0999999046325684;2;147.1999969482422;-1;-1;0;0;-1;86612.757904052;10.3802
1;1;7;-1;-1;3;-1;-1;1348;47.904428333333335;-4.490676666666666;4.099999904632568;2;129.10000610351562;-1;-1;0;0;-1;86622.662506103;9.9046
2;1;7;-1;188;4;-1;-1;188;47.904065;-4.490233333333333;3.700000047683716;2;130.89999389648438;-1;-1;0;0;-1;86651.738281249;29.0758
1;1;7;-1;-1;1;-1;-1;588;47.90392833333333;-4.49005;3.9000000953674316;2;126.9000015258789;-1;-1;0;0;-1;86662.400115966;10.6618
1;1;7;-1;1347;2;-1;-1;1348;47.90367333333333;-4.489753333333334;4.0;2;158.5;-1;-1;0;0;-1;86682.663391113;20.2633
2;1;7;-1;1690;4;-1;-1;1691;47.903578333333336;-4.48958;4.0;2;108.69999694824219;-1;-1;0;0;-1;86691.79724121;9.1339
1;3;7;-1;-1;-1;1731;1;2056;47.903443333333335;-4.48944;4.300000190734863;2;141.89999389648438;-1;-1;0;0;-1;86701.54486084;9.7476
2;1;7;-1;-1;3;-1;-1;188;47.90332;-4.489305;4.0;2;141.60000610351562;-1;-1;0;0;-1;86711.73852539;10.1937
1;1;7;2209;-1;0;-1;-1;587;47.903191666666665;-4.48911;4.0;2;137.6999969482422;-1;-1;0;0;-1;86722.380218505;10.6417
2;1;7;-1;976;2;-1;-1;976;47.90307166666667;-4.488965;2.799999952316284;0;133.5;-1;-1;0;0;-1;86732.757232666;10.377
1;1;7;2293;-1;0;-1;-1;2056;47.902735;-4.488521666666666;4.400000095367432;2;126.4000015258789;-1;-1;0;0;-1;86761.54434204;28.7871
1;1;7;-1;-1;7;-1;-1;547;47.90250833333333;-4.488236666666666;2.299999952316284;0;135.6999969482422;-1;-1;0;0;-1;86781.30368042;19.7593
1;1;7;2197;-1;0;-1;-1;1348;47.902285;-4.487898333333334;3.5;2;109.9000015258789;-1;-1;0;0;-1;86802.664367675;21.3607
2;1;7;-1;1690;2;-1;-1;1691;47.90217166666667;-4.48777;3.5999999046325684;2;163.0;-1;-1;0;0;-1;86811.797149658;9.1328
1;1;7;-1;-1;5;-1;-1;2099;47.902051666666665;-4.4876016666666665;3.0;1;126.69999694824219;-1;-1;0;0;-1;86822.703552246;10.9064
2;1;7;-1;-1;1;-1;-1;188;47.90193166666667;-4.487491666666667;2.9000000953674316;0;159.60000610351562;-1;-1;0;0;-1;86831.739013671;9.0355
2;1;7;2245;-1;0;-1;-1;976;47.901675;-4.487158333333333;4.0;2;124.0;-1;-1;0;0;-1;86852.757324218;21.0183
2;1;7;-1;-1;1;-1;-1;1691;47.901445;-4.486868333333334;3.4000000953674316;2;133.89999389648438;-1;-1;0;0;-1;86871.797210693;19.0399
2;1;7;-1;971;6;-1;-1;973;47.900945;-4.486285;3.5;2;125.80000305175781;-1;-1;0;0;-1;86912.663787841;40.8666
1;1;7;-1;-1;3;-1;-1;1295;47.90085333333333;-4.48617;4.300000190734863;2;107.80000305175781;-1;-1;0;0;-1;86921.237792968;8.574
2;1;7;2282;-1;0;-1;-1;1691;47.900733333333335;-4.486;3.0;1;138.1999969482422;-1;-1;0;0;-1;86931.796966552;10.5592
1;1;7;-1;-1;3;-1;-1;546;47.89984166666667;-4.484385;3.5999999046325684;2;115.69999694824219;-1;-1;0;0;-1;87021.282745361;89.4858
2;1;7;-1;971;4;-1;-1;973;47.89973333333333;-4.484178333333333;4.099999904632568;2;126.0999984741211;-1;-1;0;0;-1;87032.66442871;11.3817
1;1;7;-1;-1;1;-1;-1;1294;47.899658333333335;-4.483996666666667;4.0;2;121.69999694824219;-1;-1;0;0;-1;87041.2210083;8.5566
2;3;7;-1;-1;-1;1451;1;192;47.89938333333333;-4.483446666666667;3.9000000953674316;2;109.9000015258789;-1;-1;0;0;-1;87071.843353271;30.6223
2;1;7;-1;971;2;-1;-1;973;47.89868666666667;-4.481855;3.200000047683716;2;136.6999969482422;-1;-1;0;0;-1;87152.663879394;80.8205
2;1;7;-1;1675;6;-1;-1;1676;47.897565;-4.460335;2.9000000953674316;0;77.9000015258789;-1;-1;0;0;-1;88071.401794433;918.7379
1;1;7;-1;-1;1;-1;-1;559;47.900798333333334;-4.48506;3.4000000953674316;2;159.89999389648438;-1;-1;0;0;-1;91101.603607177;3030.2018
1;1;7;2262;-1;0;-1;-1;2043;47.90035833333334;-4.484326666666667;3.9000000953674316;2;130.1999969482422;-1;-1;0;0;-1;91141.178405761;39.5748
1;1;7;2255;-1;0;-1;-1;558;47.900146666666664;-4.483968333333333;3.799999952316284;2;146.1999969482422;-1;-1;0;0;-1;91161.578308105;20.3999
2;1;7;-1;926;2;-1;-1;926;47.900043333333336;-4.483793333333334;5.0;2;85.0;-1;-1;0;0;-1;91171.402465819;9.8242
2;1;7;-1;-1;1;-1;-1;926;47.899485;-4.4825816666666665;3.700000047683716;2;123.19999694824219;-1;-1;0;0;-1;91231.402526855;60.0001
2;1;7;-1;-1;3;-1;-1;1670;47.898516666666666;-4.476656666666667;3.299999952316284;2;97.5999984741211;-1;-1;0;0;-1;91491.223968505;259.8214
2;1;7;2196;-1;0;-1;-1;233;47.89850833333333;-4.476101666666667;2.700000047683716;0;88.19999694824219;-1;-1;0;0;-1;91512.904754638;21.6808
1;1;7;-1;1317;2;-1;-1;1317;47.899565;-4.464381666666666;4.300000190734863;2;56.70000076293945;-1;-1;0;0;-1;92021.818786621;508.914
1;1;7;-1;-1;1;-1;-1;1317;47.900055;-4.463233333333333;3.4000000953674316;2;72.19999694824219;-1;-1;0;0;-1;92081.818939209;60.0002
2;1;7;-1;-1;1;-1;-1;973;47.90564833333333;-4.481341666666666;4.300000190734863;2;136.89999389648438;-1;-1;0;0;-1;94052.640228271;1970.8213
2;1;7;-1;-1;3;-1;-1;1712;47.896903333333334;-4.463283333333333;4.0;2;108.30000305175781;-1;-1;0;0;-1;94972.316314696;919.6761
2;1;7;-1;972;2;-1;-1;973;47.90886666666667;-4.4934883333333335;5.099999904632568;2;156.60000610351562;-1;-1;0;0;-1;98072.60394287;3100.2876
2;1;7;-1;-1;1;-1;-1;1696;47.908505;-4.493216666666667;5.300000190734863;2;142.0;-1;-1;0;0;-1;98091.883911132;19.28
1;1;7;-1;-1;1;-1;-1;2113;47.90833;-4.4929266666666665;6.5;2;110.19999694824219;-1;-1;0;0;-1;98103.017791747;11.1339
2;1;7;-1;-1;5;-1;-1;218;47.90826666666667;-4.492513333333333;6.400000095367432;2;100.4000015258789;-1;-1;0;0;-1;98112.478179931;9.4604
1;1;7;-1;-1;1;-1;-1;589;47.908115;-4.4921;6.199999809265137;2;142.1999969482422;-1;-1;0;0;-1;98122.363952636;9.8858
1;1;7;-1;1352;2;-1;-1;1352;47.90665333333333;-4.49145;3.0;1;155.8000030517578;-1;-1;0;0;-1;98202.718597412;80.3546
2;1;7;-1;-1;3;-1;-1;220;47.9062;-4.491183333333334;4.599999904632568;2;127.80000305175781;-1;-1;0;0;-1;98232.523834228;29.8052
2;1;7;-1;-1;3;-1;-1;970;47.905883333333335;-4.491013333333333;3.799999952316284;2;153.6999969482422;-1;-1;0;0;-1;98252.538238525;20.0144
1;1;7;-1;-1;1;-1;-1;1352;47.90573333333333;-4.490926666666667;3.9000000953674316;2;179.6999969482422;-1;-1;0;0;-1;98262.718383789;10.1801
1;1;7;2196;-1;0;-1;-1;1352;47.90482166666666;-4.490343333333334;3.5;2;161.0;-1;-1;0;0;-1;98322.718170166;59.9998
2;1;7;-1;-1;5;-1;-1;1670;47.904685;-4.490238333333333;4.199999809265137;2;141.10000610351562;-1;-1;0;0;-1;98331.197509765;8.4793
2;1;7;-1;-1;1;-1;-1;971;47.904095;-4.489715;4.0;2;130.39999389648438;-1;-1;0;0;-1;98372.538482666;41.341
1;1;7;-1;-1;1;-1;-1;2089;47.903681666666664;-4.489278333333333;5.5;2;99.80000305175781;-1;-1;0;0;-1;98402.377441406;29.839
2;1;7;2212;-1;0;-1;-1;220;47.90353833333333;-4.489166666666667;4.099999904632568;2;182.6999969482422;-1;-1;0;0;-1;98412.527526855;10.1501
1;1;7;-1;617;2;-1;-1;618;47.90341166666666;-4.489015;3.0;1;141.1999969482422;-1;-1;0;0;-1;98423.144866942;10.6173
2;1;7;2240;-1;0;-1;-1;971;47.903281666666665;-4.488865;3.5;2;141.5;-1;-1;0;0;-1;98432.561065674;9.4162
2;1;7;-1;-1;3;-1;-1;181;47.902786666666664;-4.488298333333334;4.800000190734863;2;107.4000015258789;-1;-1;0;0;-1;98471.497436522;38.9364
1;1;7;-1;-1;5;-1;-1;1298;47.9024;-4.487863333333333;4.300000190734863;2;123.5;-1;-1;0;0;-1;98501.279754638;29.7823
2;1;7;-1;960;4;-1;-1;961;47.901765;-4.487166666666667;3.4000000953674316;2;150.8000030517578;-1;-1;0;0;-1;98552.282562255;51.0028
1;1;7;-1;1298;4;-1;-1;1298;47.90166833333333;-4.487015;3.200000047683716;2;119.0;-1;-1;0;0;-1;98561.279449463;8.9969
2;1;7;-1;-1;1;-1;-1;1672;47.90152833333333;-4.48688;3.700000047683716;2;173.10000610351562;-1;-1;0;0;-1;98571.242858886;9.9634
2;3;7;-1;-1;-1;1410;1;181;47.90128333333333;-4.48659;3.0;1;149.0;-1;-1;0;0;-1;98591.497741699;20.2549
1;1;7;-1;570;4;-1;-1;571;47.90054666666666;-4.485373333333333;4.400000095367432;2;123.5999984741211;-1;-1;0;0;-1;98661.882324218;70.3846
1;1;7;-1;-1;3;-1;-1;2069;47.89989833333333;-4.48304;4.400000095367432;2;135.5;-1;-1;0;0;-1;98761.83920288;99.9569
2;1;7;-1;-1;1;-1;-1;212;47.89966666666667;-4.481338333333333;4.300000190734863;2;98.9000015258789;-1;-1;0;0;-1;98832.305206298;70.466
2;1;7;2285;-1;0;-1;-1;920;47.896985;-4.462765;3.700000047683716;2;94.5;-1;-1;0;0;-1;99631.183502196;798.8783
1;1;7;-1;549;6;-1;-1;549;47.89715666666667;-4.458818333333333;4.599999904632568;2;79.19999694824219;-1;-1;0;0;-1;99801.298675536;170.1152
2;1;7;-1;-1;5;-1;-1;207;47.906571666666665;-4.486613333333334;4.199999809265137;2;152.8000030517578;-1;-1;0;0;-1;102552.158020019;2750.8593
2;1;7;-1;938;4;-1;-1;939;47.905285;-4.485716666666667;6.0;2;102.0;-1;-1;0;0;-1;102631.676666259;79.5186
1;1;7;-1;-1;1;-1;-1;2114;47.90482333333333;-4.485293333333333;3.9000000953674316;2;161.39999389648438;-1;-1;0;0;-1;102663.018280029;31.3416
2;1;7;-1;-1;3;-1;-1;209;47.90467833333334;-4.485135;3.5999999046325684;2;142.6999969482422;-1;-1;0;0;-1;102672.203948974;9.1857
2;1;7;-1;1707;4;-1;-1;1707;47.90412166666667;-4.48458;4.300000190734863;2;129.0;-1;-1;0;0;-1;102712.159942626;39.956
1;1;7;-1;-1;1;-1;-1;1360;47.900635;-4.479846666666667;4.199999809265137;2;105.30000305175781;-1;-1;0;0;-1;103002.898956298;290.739
1;1;7;-1;-1;3;-1;-1;1332;47.89947333333333;-4.45973;2.5;0;45.099998474121094;-1;-1;0;0;-1;103962.157073974;959.2581
1;1;7;-1;-1;3;-1;-1;553;47.899915;-4.45926;3.0;1;19.600000381469727;-1;-1;0;0;-1;104001.379638671;39.2226
2;1;7;-1;-1;1;-1;-1;1722;47.89902;-4.462375;4.199999809265137;2;125.19999694824219;-1;-1;0;0;-1;106492.517181396;2491.1375
1;1;7;2311;-1;0;-1;-1;1305;47.89846166666667;-4.459393333333334;2.0999999046325684;0;97.4000015258789;-1;-1;0;0;-1;106721.419891357;228.9027
2;1;7;-1;-1;1;-1;-1;225;47.898178333333334;-4.457788333333333;2.5;0;101.30000305175781;-1;-1;0;0;-1;106812.618774413;91.1989
2;3;7;-1;-1;-1;1513;1;176;47.9052;-4.486806666666666;4.099999904632568;2;150.6999969482422;-1;-1;0;0;-1;110111.299407958;3298.6806
2;1;7;-1;175;2;-1;-1;176;47.900911666666666;-4.483046666666667;3.799999952316284;2;125.30000305175781;-1;-1;0;0;-1;110411.281341552;299.9819
2;1;7;-1;-1;1;-1;-1;1738;47.901175;-4.463608333333333;3.5999999046325684;2;40.900001525878906;-1;-1;0;0;-1;111292.916992187;881.6357
1;1;7;-1;-1;1;-1;-1;1345;47.901426666666666;-4.462536666666667;3.799999952316284;2;74.80000305175781;-1;-1;0;0;-1;111342.458831787;49.5418
1;1;7;2253;-1;0;-1;-1;2092;47.90135166666666;-4.460656666666667;4.199999809265137;2;100.0;-1;-1;0;0;-1;111422.378906249;79.9201
2;1;7;-1;-1;1;-1;-1;2179;47.90637666666667;-4.493213333333333;3.5999999046325684;2;164.3000030517578;-1;-1;0;0;-1;866100.596679687;754678.2178
1;1;7;-1;-1;1;-1;-1;327;47.906216666666666;-4.493053333333333;4.199999809265137;2;155.1999969482422;-1;-1;0;0;-1;866111.21899414;10.6223
2;1;7;-1;699;4;-1;-1;699;47.906083333333335;-4.492905;4.5;2;145.8000030517578;-1;-1;0;0;-1;866121.123779297;9.9048
1;1;7;-1;-1;7;-1;-1;1024;47.90595833333333;-4.4928;4.5;2;156.0;-1;-1;0;0;-1;866129.797302246;8.6735
2;1;7;2263;-1;0;-1;-1;1441;47.90580666666666;-4.492618333333334;4.0;2;157.0;-1;-1;0;0;-1;866140.916992187;11.1197
1;1;7;-1;-1;3;-1;-1;1822;47.90564166666667;-4.49248;4.199999809265137;2;176.10000610351562;-1;-1;0;0;-1;866151.057708739;10.1407
2;1;7;2252;-1;0;-1;-1;2181;47.905501666666666;-4.49237;2.4000000953674316;0;158.6999969482422;-1;-1;0;0;-1;866160.642791747;9.5851
1;1;7;2199;-1;0;-1;-1;327;47.905343333333334;-4.4922;3.799999952316284;2;134.10000610351562;-1;-1;0;0;-1;866171.218719482;10.5759
2;1;7;-1;-1;3;-1;-1;699;47.90518333333333;-4.4921;4.5;2;151.5;-1;-1;0;0;-1;866181.123443603;9.9047
1;1;7;-1;1025;6;-1;-1;1024;47.905075;-4.491991666666666;3.5999999046325684;2;136.8000030517578;-1;-1;0;0;-1;866189.797485351;8.674
2;1;7;-1;-1;5;-1;-1;1455;47.90491333333333;-4.491818333333334;3.700000047683716;2;165.10000610351562;-1;-1;0;0;-1;866201.28262329;11.4851
1;1;7;-1;1822;2;-1;-1;1822;47.904788333333336;-4.491646666666667;3.5;2;152.0;-1;-1;0;0;-1;866211.058105468;9.7755
1;1;7;-1;277;4;-1;-1;276;47.904543333333336;-4.491356666666666;5.300000190734863;2;117.80000305175781;-1;-1;0;0;-1;866229.858825683;18.8007
2;1;7;-1;699;2;-1;-1;699;47.90439166666667;-4.491185;3.0999999046325684;2;163.5;-1;-1;0;0;-1;866241.139007568;11.2802
1;1;7;-1;-1;5;-1;-1;1024;47.90430333333333;-4.49104;4.400000095367432;2;135.6999969482422;-1;-1;0;0;-1;866249.79699707;8.658
2;1;7;-1;1455;4;-1;-1;1455;47.904156666666665;-4.490856666666667;2.5;0;159.60000610351562;-1;-1;0;0;-1;866261.283325195;11.4863
1;1;7;-1;-1;1;-1;-1;1822;47.90405166666667;-4.490655;4.400000095367432;2;138.5;-1;-1;0;0;-1;866271.057708739;9.7744
2;1;7;-1;2182;6;-1;-1;2181;47.903931666666665;-4.49054;4.300000190734863;2;132.6999969482422;-1;-1;0;0;-1;866280.65863037;9.6009
1;1;7;-1;-1;3;-1;-1;277;47.903848333333336;-4.490351666666666;3.700000047683716;2;123.5999984741211;-1;-1;0;0;-1;866289.876525878;9.2179
1;1;7;-1;1025;4;-1;-1;1026;47.903558333333336;-4.490136666666666;4.099999904632568;2;175.1999969482422;-1;-1;0;0;-1;866309.845214843;19.9687
2;1;7;-1;-1;5;-1;-1;2181;47.903145;-4.489773333333333;2.5;0;141.39999389648438;-1;-1;0;0;-1;866340.658447265;30.8132
