channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;1;-1;-1;-1;5310;0;1965;48.36530833333333;-4.511165;0.0;0;266.5;209;0;0;0;-1;518036.782318115;0.0
1;5;-1;-1;-1;-1;-1;-1;1989;-1;-1;-1;0;-1;-1;-1;-1;-1;1;518037.42010498;0.6378
2;3;1;-1;-1;-1;5319;0;1901;48.36530666666667;-4.511165;0.0;0;107.9000015258789;209;0;0;0;-1;518215.058013915;177.6379
2;5;-1;-1;-1;-1;-1;-1;1941;-1;-1;-1;0;-1;-1;-1;-1;-1;1;518396.139556884;181.0815
1;3;1;-1;-1;-1;5311;0;1968;48.365293333333334;-4.51116;0.10000000149011612;0;212.3000030517578;207;0;0;0;-1;518396.839874267;0.7003
2;3;1;-1;-1;-1;5310;0;1911;48.36575833333333;-4.511133333333333;2.0;0;18.600000381469727;198;0;0;0;-1;518575.341705322;178.5018
1;5;-1;-1;-1;-1;-1;-1;1881;-1;-1;-1;0;-1;-1;-1;-1;-1;1;518754.519195556;179.1775
1;3;1;-1;-1;-1;5320;0;1971;48.367665;-4.509993333333333;2.299999952316284;0;25.299999237060547;188;0;0;0;-1;518756.918701171;2.3995
2;3;1;-1;-1;-1;5316;0;1914;48.368921666666665;-4.509575;1.2999999523162842;0;76.0999984741211;106;0;0;0;-1;518935.398315429;178.4796
1;3;1;-1;-1;-1;717;1;621;48.369215;-4.508233333333333;3.0;1;66.9000015258789;65;0;0;0;-1;519020.938262939;85.5399
2;3;1;-1;-1;-1;814;1;967;48.36926833333333;-4.508056666666667;3.0999999046325684;2;66.4000015258789;64;0;0;0;-1;519030.159454345;9.2212
1;3;1;-1;-1;-1;752;1;1338;48.36933166666667;-4.50786;3.200000047683716;2;64.9000015258789;62;0;0;0;-1;519040.057403564;9.8979
2;3;1;-1;-1;-1;729;1;1782;48.369415;-4.507621666666667;3.299999952316284;2;63.20000076293945;61;0;0;0;-1;519051.878173827;11.8208
1;3;1;-1;-1;-1;0;1;2090;48.36947166666667;-4.50746;3.299999952316284;2;62.70000076293945;60;0;0;0;-1;519060.120117187;8.2419
2;3;1;-1;-1;-1;0;1;260;48.369551666666666;-4.507236666666667;3.299999952316284;2;62.099998474121094;59;0;0;0;-1;519071.317840575;11.1977
1;1;1;-1;-1;3;-1;-1;621;48.369625;-4.507031666666666;3.4000000953674316;2;61.29999923706055;59;0;0;0;-1;519080.938323974;9.6205
2;1;1;-1;-1;3;-1;-1;967;48.36969166666667;-4.506846666666666;3.4000000953674316;2;60.900001525878906;58;0;0;0;-1;519090.159118652;9.2208
1;1;1;-1;-1;3;-1;-1;1338;48.36976666666666;-4.50664;3.4000000953674316;2;60.599998474121094;58;0;0;0;-1;519100.057739257;9.8986
2;1;1;-1;-1;5;-1;-1;1782;48.369861666666665;-4.506395;3.4000000953674316;2;59.900001525878906;57;0;0;0;-1;519111.878051757;11.8203
1;1;1;-1;-1;3;-1;-1;2090;48.369925;-4.5062283333333335;3.4000000953674316;2;59.79999923706055;57;0;0;0;-1;519120.118621826;8.2406
2;1;1;-1;-1;3;-1;-1;260;48.37001333333333;-4.505998333333333;3.5;2;59.400001525878906;57;0;0;0;-1;519131.318603515;11.2
1;1;1;-1;621;2;-1;-1;621;48.37009333333334;-4.505788333333333;3.5;2;60.5;58;0;0;0;-1;519140.93850708;9.6199
2;3;1;-1;-1;-1;504;1;967;48.37016666666667;-4.5055966666666665;3.5999999046325684;2;61.400001525878906;59;0;0;0;-1;519150.158447265;9.2199
1;1;1;-1;1338;2;-1;-1;1338;48.37024666666667;-4.505368333333333;3.799999952316284;2;61.599998474121094;60;0;0;0;-1;519160.057281493;9.8988
2;5;-1;-1;-1;-1;-1;-1;1473;-1;-1;-1;2;-1;-1;-1;-1;-1;1;519163.639831543;3.5826
2;1;1;-1;1781;4;-1;-1;1782;48.37035;-4.505073333333334;4.099999904632568;2;61.900001525878906;61;0;0;0;-1;519171.878295898;8.2385
1;1;1;-1;2090;2;-1;-1;2090;48.370421666666665;-4.50487;4.199999809265137;2;61.900001525878906;61;0;0;0;-1;519180.118255615;8.24
