channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1037;47.60587833333334;-4.60526;11.699999809265137;2;302.79998779296875;304;0;0;0;-1;157713.996704101;0.0
2;1;0;-1;-1;5;-1;-1;680;47.617718333333336;-4.632968333333333;11.399999618530273;2;302.20001220703125;303;0;0;0;-1;158124.479980468;410.4833
2;1;0;2265;-1;0;-1;-1;2131;47.62909;-4.659595;11.699999809265137;2;302.0;303;0;0;0;-1;158523.163818359;398.6838
2;1;0;-1;-1;1;-1;-1;1377;47.648345;-4.705626666666666;11.0;2;301.29998779296875;302;0;0;0;-1;159223.039672851;699.8759
2;1;0;-1;2169;4;-1;-1;2169;47.64890166666667;-4.706963333333333;10.899999618530273;2;302.5;302;0;0;0;-1;159244.180511474;21.1408
1;1;0;-1;276;2;-1;-1;276;47.649135;-4.7075233333333335;10.800000190734863;2;302.1000061035156;302;0;0;0;-1;159253.697784423;9.5173
1;1;0;-1;1007;2;-1;-1;1008;47.649656666666665;-4.708806666666667;11.0;2;300.5;302;0;0;0;-1;159273.197875976;19.5001
1;1;0;2237;-1;0;-1;-1;1801;47.65022;-4.710175;11.199999809265137;2;300.29998779296875;302;0;0;0;-1;159294.340118407;21.1422
1;3;0;-1;-1;-1;1526;1;276;47.65074833333333;-4.711425;11.199999809265137;2;300.8999938964844;301;0;0;0;-1;159313.697784423;19.3577
2;1;0;-1;-1;3;-1;-1;687;47.651043333333334;-4.712165;11.199999809265137;2;301.3999938964844;301;0;0;0;-1;159324.637603759;10.9398
1;1;0;-1;-1;1;-1;-1;1008;47.651291666666665;-4.712773333333334;11.300000190734863;2;301.20001220703125;301;0;0;0;-1;159333.19744873;8.5598
2;1;0;-1;-1;3;-1;-1;1411;47.65158666666667;-4.713526666666667;11.5;2;301.0;301;0;0;0;-1;159343.939361572;10.7419
1;1;0;-1;1787;4;-1;-1;1788;47.65185;-4.714206666666667;11.600000381469727;2;301.0;302;0;0;0;-1;159353.99734497;10.058
1;5;-1;-1;-1;-1;-1;-1;1805;-1;-1;-1;2;-1;-1;-1;-1;-1;1;159354.443725586;0.4464
2;1;0;-1;2169;2;-1;-1;2169;47.65211333333333;-4.714875;11.399999618530273;2;300.8999938964844;302;0;0;0;-1;159364.177947998;9.7342
1;1;0;2280;-1;0;-1;-1;276;47.65235166666667;-4.715478333333333;11.300000190734863;2;300.70001220703125;302;0;0;0;-1;159373.697784423;9.5198
2;1;0;-1;1410;2;-1;-1;1411;47.65321333333333;-4.71759;11.600000381469727;2;301.0;302;0;0;0;-1;159403.940216064;30.2424
1;1;0;-1;-1;3;-1;-1;1788;47.653486666666666;-4.718283333333333;11.600000381469727;2;300.5;302;0;0;0;-1;159413.997070311;10.0569
2;1;0;-1;-1;1;-1;-1;2169;47.653785;-4.71897;11.699999809265137;2;300.79998779296875;302;0;0;0;-1;159424.178741455;10.1817
1;1;0;-1;-1;7;-1;-1;306;47.65407666666667;-4.719668333333333;12.0;2;301.0;302;0;0;0;-1;159434.498870849;10.3201
2;1;0;-1;-1;1;-1;-1;1411;47.65492833333333;-4.721703333333333;11.600000381469727;2;301.6000061035156;302;0;0;0;-1;159463.939605712;29.4407
1;1;0;-1;1787;2;-1;-1;1788;47.65522833333333;-4.722383333333333;11.699999809265137;2;301.6000061035156;302;0;0;0;-1;159473.997009276;10.0574
2;1;0;2216;-1;0;-1;-1;2169;47.65551833333333;-4.723073333333334;11.699999809265137;2;301.29998779296875;301;0;0;0;-1;159484.17892456;10.1819
1;1;0;-1;306;6;-1;-1;306;47.65580666666666;-4.723775;11.899999618530273;2;301.29998779296875;301;0;0;0;-1;159494.49899292;10.3201
2;1;0;2211;-1;0;-1;-1;687;47.65609;-4.72447;12.0;2;301.1000061035156;302;0;0;0;-1;159504.637512206;10.1385
1;1;0;-1;-1;3;-1;-1;1055;47.656373333333335;-4.725161666666667;11.899999618530273;2;300.79998779296875;301;0;0;0;-1;159514.464172362;9.8267
2;1;0;2263;-1;0;-1;-1;1411;47.65665666666667;-4.72587;12.0;2;301.20001220703125;301;0;0;0;-1;159523.939300536;9.4751
1;1;0;-1;-1;1;-1;-1;1788;47.65694;-4.726558333333333;11.899999618530273;2;301.79998779296875;301;0;0;0;-1;159533.997039794;10.0577
2;1;0;-1;-1;5;-1;-1;2136;47.65719833333333;-4.727176666666667;11.800000190734863;2;302.1000061035156;301;0;0;0;-1;159543.288330078;9.2913
1;1;0;-1;-1;5;-1;-1;306;47.6575;-4.727918333333333;11.600000381469727;2;302.29998779296875;301;0;0;0;-1;159554.498962402;11.2106
2;1;0;-1;647;6;-1;-1;648;47.657758333333334;-4.728531666666667;11.399999618530273;2;301.8999938964844;301;0;0;0;-1;159563.597259521;9.0983
1;1;0;-1;1054;2;-1;-1;1055;47.65807;-4.72928;11.399999618530273;2;301.1000061035156;301;0;0;0;-1;159574.464050292;10.8668
1;1;0;2268;-1;0;-1;-1;1788;47.658613333333335;-4.730651666666667;11.600000381469727;2;300.79998779296875;301;0;0;0;-1;159593.997039794;19.533
1;1;0;-1;306;4;-1;-1;306;47.65916;-4.732018333333333;11.600000381469727;2;299.8999938964844;302;0;0;0;-1;159614.498901367;20.5019
2;1;0;-1;-1;5;-1;-1;648;47.659415;-4.732628333333333;11.5;2;299.70001220703125;302;0;0;0;-1;159623.596374511;9.0975
2;3;0;-1;-1;-1;1804;1;2135;47.66053333333333;-4.735346666666667;11.5;2;300.6000061035156;302;0;0;0;-1;159663.27682495;39.6805
1;1;0;-1;-1;3;-1;-1;306;47.660851666666666;-4.7361;11.600000381469727;2;301.5;302;0;0;0;-1;159674.49899292;11.2222
2;1;0;-1;647;4;-1;-1;648;47.66109333333333;-4.736726666666667;11.699999809265137;2;301.3999938964844;302;0;0;0;-1;159683.59689331;9.0979
2;1;0;-1;1423;4;-1;-1;1424;47.66341666666667;-4.742321666666666;11.800000190734863;2;300.79998779296875;301;0;0;0;-1;159764.299377441;80.7025
1;1;0;-1;-1;5;-1;-1;1806;47.66368333333333;-4.743026666666666;11.899999618530273;2;300.1000061035156;300;0;0;0;-1;159774.477142333;10.1778
2;1;0;-1;-1;1;-1;-1;2135;47.66393;-4.743656666666666;11.800000190734863;2;299.5;300;0;0;0;-1;159783.277008056;8.7999
1;1;0;-1;1025;4;-1;-1;1026;47.66473666666667;-4.745728333333333;11.600000381469727;2;299.79998779296875;301;0;0;0;-1;159813.677551269;30.4005
2;1;0;2260;-1;0;-1;-1;2135;47.66555;-4.747691666666666;11.199999809265137;2;301.0;301;0;0;0;-1;159843.27682495;29.5993
1;1;0;2257;-1;0;-1;-1;306;47.665843333333335;-4.748428333333333;11.300000190734863;2;300.6000061035156;300;0;0;0;-1;159854.498901367;11.2221
2;1;0;-1;-1;1;-1;-1;648;47.66607833333333;-4.749045;11.5;2;299.8999938964844;300;0;0;0;-1;159863.596588134;9.0977
1;1;0;-1;-1;3;-1;-1;1025;47.66634333333333;-4.749726666666667;11.600000381469727;2;300.1000061035156;300;0;0;0;-1;159873.660583495;10.064
2;1;0;-1;1423;2;-1;-1;1423;47.66664;-4.750478333333334;11.5;2;300.20001220703125;301;0;0;0;-1;159884.276458739;10.6159
1;1;0;-1;-1;3;-1;-1;1805;47.66692833333333;-4.751165;11.5;2;301.0;300;0;0;0;-1;159894.460571289;10.1841
2;1;0;-1;2145;6;-1;-1;2145;47.667175;-4.751788333333334;11.5;2;301.0;301;0;0;0;-1;159903.539154052;9.0786
2;1;0;2274;-1;0;-1;-1;648;47.66771;-4.753158333333333;11.600000381469727;2;301.20001220703125;301;0;0;0;-1;159923.597045898;20.0579
1;1;0;-1;1025;2;-1;-1;1026;47.667988333333334;-4.753826666666667;11.5;2;300.70001220703125;300;0;0;0;-1;159933.678527832;10.0815
2;1;0;-1;-1;1;-1;-1;1423;47.668295;-4.754585;11.699999809265137;2;300.3999938964844;300;0;0;0;-1;159944.276397704;10.5979
2;1;0;-1;-1;5;-1;-1;2145;47.668798333333335;-4.755891666666667;11.300000190734863;2;299.79998779296875;301;0;0;0;-1;159963.539154052;19.2628
2;1;0;-1;671;4;-1;-1;672;47.669355;-4.757313333333333;11.399999618530273;2;300.6000061035156;301;0;0;0;-1;159984.237426757;20.6983
1;1;0;-1;-1;1;-1;-1;1025;47.669605;-4.757923333333333;11.5;2;301.1000061035156;301;0;0;0;-1;159993.660156249;9.4227
2;1;0;2207;-1;0;-1;-1;1423;47.66991;-4.75868;11.699999809265137;2;301.3999938964844;301;0;0;0;-1;160004.276397704;10.6162
1;1;0;-1;-1;1;-1;-1;1805;47.670195;-4.759356666666666;11.699999809265137;2;301.29998779296875;301;0;0;0;-1;160014.460296631;10.1839
2;1;0;-1;2145;4;-1;-1;2145;47.67043833333334;-4.759965;11.600000381469727;2;301.6000061035156;300;0;0;0;-1;160023.539154052;9.0789
2;1;0;-1;-1;3;-1;-1;672;47.671015;-4.761371666666666;11.5;2;300.79998779296875;300;0;0;0;-1;160044.23751831;20.6984
1;1;0;2245;-1;0;-1;-1;1026;47.671263333333336;-4.761988333333333;11.399999618530273;2;300.0;300;0;0;0;-1;160053.67703247;9.4395
