channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;1;-1;-1;-1;5316;0;36;48.28385;-4.587166666666667;0.20000000298023224;0;20.0;315;0;0;0;-1;128.15725708;0.0
1;5;-1;-1;-1;-1;-1;-1;1257;-1;-1;-1;0;-1;-1;-1;-1;-1;1;280.701263428;152.544
1;3;1;-1;-1;-1;5301;0;37;48.283883333333335;-4.5871;0.10000000149011612;0;151.0;270;0;0;0;-1;308.181579589;27.4803
2;3;1;-1;-1;-1;5251;0;44;48.283483333333336;-4.58735;0.5;0;208.0;253;0;0;0;-1;488.380737305;180.1992
2;5;-1;-1;-1;-1;-1;-1;1268;-1;-1;-1;0;-1;-1;-1;-1;-1;1;641.00515747;152.6244
1;3;1;-1;-1;-1;5293;0;30;48.28333333333333;-4.58745;0.10000000149011612;0;73.0;300;0;0;0;-1;667.99822998;26.9931
2;3;1;-1;-1;-1;5362;0;2237;48.28366666666667;-4.587316666666666;0.5;0;13.0;336;0;0;0;-1;846.859375;178.8611
1;5;-1;-1;-1;-1;-1;-1;1284;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1001.419189452;154.5598
1;3;1;-1;-1;-1;5291;0;15;48.283966666666664;-4.587283333333334;0.20000000298023224;0;344.0;305;0;0;0;-1;1027.59790039;26.1787
2;3;1;-1;-1;-1;5305;0;42;48.284;-4.587233333333334;0.20000000298023224;0;167.0;273;0;0;0;-1;1208.298980712;180.7011
2;5;-1;-1;-1;-1;-1;-1;1332;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1362.698272704;154.3993
1;3;1;-1;-1;-1;5311;0;2248;48.28358333333333;-4.587283333333334;0.5;0;215.0;248;0;0;0;-1;1387.138946533;24.4407
1;3;0;-1;-1;-1;778;1;983;48.283516666666664;-4.587316666666666;0.6000000238418579;0;203.0;251;0;0;0;-1;1413.398315429;26.2594
2;3;0;-1;-1;-1;716;1;1391;48.2835;-4.5873333333333335;0.6000000238418579;0;206.0;251;0;0;0;-1;1424.28237915;10.8841
1;3;0;-1;-1;-1;695;1;1762;48.283483333333336;-4.58735;0.6000000238418579;0;198.0;253;0;0;0;-1;1434.161132811;9.8788
2;3;0;-1;-1;-1;739;1;2107;48.28345;-4.587366666666667;0.6000000238418579;0;197.0;254;0;0;0;-1;1443.378967284;9.2178
1;1;0;-1;206;4;-1;-1;206;48.283433333333335;-4.587383333333333;0.5;0;207.0;255;0;0;0;-1;1452.679351806;9.3004
2;1;0;-1;596;4;-1;-1;596;48.28341666666667;-4.587416666666667;0.5;0;216.0;259;0;0;0;-1;1463.079895019;10.4005
1;1;0;-1;-1;3;-1;-1;983;48.2834;-4.58745;0.5;0;217.0;262;0;0;0;-1;1473.401733398;10.3218
2;1;0;-1;-1;3;-1;-1;1391;48.28338333333333;-4.587466666666667;0.4000000059604645;0;228.0;265;0;0;0;-1;1484.279785156;10.8781
1;1;0;-1;-1;5;-1;-1;1762;48.283366666666666;-4.587483333333333;0.4000000059604645;0;236.0;268;0;0;0;-1;1494.160949706;9.8812
2;1;0;-1;2107;2;-1;-1;2107;48.28335;-4.5875;0.30000001192092896;0;226.0;271;1;0;0;-1;1503.37927246;9.2183
1;1;0;-1;-1;3;-1;-1;206;48.28333333333333;-4.587516666666667;0.4000000059604645;0;227.0;274;1;0;0;-1;1512.68182373;9.3026
2;1;0;-1;-1;3;-1;-1;596;48.28335;-4.587516666666667;0.20000000298023224;0;249.0;277;1;0;0;-1;1523.082305907;10.4005
1;1;0;-1;983;2;-1;-1;983;48.28335;-4.587533333333333;0.20000000298023224;0;244.0;280;0;0;0;-1;1533.401153564;10.3188
2;1;0;-1;1391;2;-1;-1;1391;48.28333333333333;-4.58755;0.20000000298023224;0;238.0;283;0;0;0;-1;1544.281097412;10.8799
1;1;0;-1;1761;4;-1;-1;1762;48.28333333333333;-4.587566666666667;0.20000000298023224;0;234.0;285;0;0;0;-1;1554.160247802;9.8792
2;1;0;-1;-1;1;-1;-1;2107;48.28333333333333;-4.587566666666667;0.20000000298023224;0;249.0;288;1;0;0;-1;1563.379058837;9.2188
1;1;0;-1;206;2;-1;-1;206;48.28333333333333;-4.587566666666667;0.10000000149011612;0;262.0;291;1;0;0;-1;1572.681793212;9.3027
2;3;0;-1;-1;-1;379;0;484;48.28333333333333;-4.587583333333333;0.10000000149011612;0;273.0;294;1;0;0;-1;1580.10394287;7.4221
2;1;0;-1;596;2;-1;-1;596;48.28333333333333;-4.587583333333333;0.10000000149011612;0;273.0;295;1;0;0;-1;1583.081970214;2.978
1;3;0;-1;-1;-1;131;0;608;48.28333333333333;-4.587583333333333;0.10000000149011612;0;273.0;295;0;0;0;-1;1583.401763915;0.3198
1;3;0;-1;-1;-1;503;0;739;48.28335;-4.587566666666667;0.0;0;288.0;297;0;0;0;-1;1586.899322509;3.4976
2;3;0;-1;-1;-1;257;0;863;48.28335;-4.587583333333333;0.10000000149011612;0;320.0;298;0;0;0;-1;1590.200531005;3.3012
1;1;0;-1;-1;1;-1;-1;983;48.28335;-4.587583333333333;0.10000000149011612;0;307.0;299;0;0;0;-1;1593.3984375;3.1979
2;3;0;-1;-1;-1;487;0;1120;48.28335;-4.587583333333333;0.10000000149011612;0;335.0;300;0;0;0;-1;1597.058868407;3.6604
