channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;8;-1;-1;-1;769;1;328;48.095835;-4.32292;0.0;0;181.5;-1;-1;0;0;-1;41235.719268798;0.0
2;3;8;-1;-1;-1;766;1;686;48.09583333333333;-4.322918333333333;0.10000000149011612;0;127.80000305175781;-1;-1;0;0;-1;41245.258117675;9.5388
1;5;-1;-1;-1;-1;-1;-1;721;-1;-1;-1;0;-1;-1;-1;-1;-1;0;41246.197845458;0.9397
1;3;8;-1;-1;-1;720;1;1097;48.09583666666666;-4.322916666666667;0.0;0;350.3999938964844;-1;-1;0;0;-1;41256.218200683;10.0204
2;3;8;-1;-1;-1;749;1;1452;48.09584;-4.322911666666666;0.0;0;351.6000061035156;-1;-1;0;0;-1;41265.67715454;9.459
1;3;8;-1;-1;-1;0;1;1817;48.095841666666665;-4.3229033333333335;0.0;0;78.0999984741211;-1;-1;0;0;-1;41275.417724608;9.7406
2;3;8;-1;-1;-1;0;1;2201;48.095841666666665;-4.3229;0.0;0;38.20000076293945;-1;-1;0;0;-1;41285.658081054;10.2404
1;1;8;-1;-1;3;-1;-1;328;48.095848333333336;-4.322898333333334;0.0;0;74.69999694824219;-1;-1;0;0;-1;41295.718597412;10.0605
2;1;8;-1;-1;5;-1;-1;686;48.09585333333333;-4.322901666666667;0.0;0;251.6999969482422;-1;-1;0;0;-1;41305.257843017;9.5392
1;1;8;-1;1096;6;-1;-1;1097;48.09585666666667;-4.322908333333333;0.10000000149011612;0;264.3999938964844;-1;-1;0;0;-1;41316.217163086;10.9593
2;1;8;-1;-1;5;-1;-1;1452;48.095861666666664;-4.322913333333333;0.10000000149011612;0;284.3999938964844;-1;-1;0;0;-1;41325.67779541;9.4606
1;1;8;-1;-1;5;-1;-1;1817;48.095861666666664;-4.322916666666667;0.0;0;258.79998779296875;-1;-1;0;0;-1;41335.417633056;9.7398
2;1;8;-1;2201;4;-1;-1;2201;48.09585333333333;-4.322968333333334;0.800000011920929;0;257.3999938964844;-1;-1;0;0;-1;41345.658294677;10.2407
1;1;8;-1;327;2;-1;-1;328;48.095843333333335;-4.323066666666667;1.2000000476837158;0;262.5;-1;-1;0;0;-1;41355.718292236;10.06
2;1;8;-1;685;4;-1;-1;686;48.09585333333333;-4.3230933333333335;0.699999988079071;0;289.29998779296875;-1;-1;0;0;-1;41365.261474608;9.5432
2;1;8;-1;-1;3;-1;-1;2201;48.09503333333333;-4.32268;5.5;2;137.0;-1;-1;0;0;-1;41405.657897949;40.3964
1;1;8;-1;-1;1;-1;-1;328;48.09512;-4.322205;6.599999904632568;2;77.80000305175781;-1;-1;0;0;-1;41415.718139648;10.0602
2;1;8;-1;-1;3;-1;-1;686;48.09531333333333;-4.321715;8.399999618530273;2;61.599998474121094;-1;-1;0;0;-1;41425.258728027;9.5406
1;1;8;-1;1097;4;-1;-1;1097;48.09564833333334;-4.321128333333333;9.699999809265137;2;50.099998474121094;-1;-1;0;0;-1;41436.218261718;10.9595
2;1;8;-1;-1;3;-1;-1;1452;48.09600833333333;-4.320513333333333;11.699999809265137;2;49.79999923706055;-1;-1;0;0;-1;41445.677764892;9.4595
1;1;8;-1;-1;3;-1;-1;1817;48.09641833333333;-4.319895;13.300000190734863;2;46.5;-1;-1;0;0;-1;41455.417755126;9.74
2;1;8;-1;2201;2;-1;-1;2201;48.09702166666667;-4.319303333333333;14.0;3;32.0;-1;-1;0;0;-1;41465.657226562;10.2395
1;3;8;-1;-1;-1;442;1;328;48.097768333333335;-4.319013333333333;16.0;4;17.200000762939453;-1;-1;0;0;-1;41475.718048095;10.0608
1;3;8;-1;-1;-1;478;1;770;48.09865;-4.31884;17.100000381469727;4;9.199999809265137;-1;-1;0;0;-1;41487.497863769;11.7798
1;1;8;0;-1;0;-1;-1;1097;48.099358333333335;-4.318603333333333;17.200000762939453;4;12.5;-1;-1;0;0;-1;41496.21798706;8.7201
1;3;8;-1;-1;-1;446;1;1248;48.09966;-4.318451666666666;17.200000762939453;4;15.600000381469727;-1;-1;0;0;-1;41500.237915038;4.0199
2;3;8;-1;-1;-1;449;1;1452;48.100105;-4.318153333333333;17.299999237060547;4;21.700000762939453;-1;-1;0;0;-1;41505.677551269;5.4396
1;3;8;-1;-1;-1;433;1;1694;48.100535;-4.317821666666666;17.299999237060547;4;25.200000762939453;-1;-1;0;0;-1;41512.139221191;6.4617
1;1;8;0;-1;0;-1;-1;1817;48.100741666666664;-4.317643333333334;17.200000762939453;4;27.0;-1;-1;0;0;-1;41515.417602538;3.2784
1;1;8;-1;-1;3;-1;-1;2126;48.101351666666666;-4.317103333333334;17.100000381469727;4;28.299999237060547;-1;-1;0;0;-1;41523.677612305;8.26
2;1;8;0;-1;0;-1;-1;2201;48.10149833333333;-4.316998333333333;17.200000762939453;4;27.399999618530273;-1;-1;0;0;-1;41525.658233642;1.9806
2;3;8;-1;-1;-1;429;1;118;48.101791666666664;-4.316773333333333;17.600000381469727;4;27.200000762939453;-1;-1;0;0;-1;41530.11743164;4.4592
1;1;8;-1;-1;3;-1;-1;328;48.102241666666664;-4.3164283333333335;17.799999237060547;4;27.799999237060547;-1;-1;0;0;-1;41535.718170166;5.6007
2;1;8;-1;-1;5;-1;-1;547;48.10258;-4.31611;17.600000381469727;4;30.100000381469727;-1;-1;0;0;-1;41541.557525634;5.8394
1;1;8;-1;770;6;-1;-1;770;48.103003333333334;-4.315786666666667;17.399999618530273;4;27.600000381469727;-1;-1;0;0;-1;41547.49758911;5.9401
1;1;8;-1;1248;4;-1;-1;1248;48.10379666666667;-4.315271666666667;13.199999809265137;2;21.799999237060547;-1;-1;0;0;-1;41560.238006591;12.7404
2;1;8;-1;-1;5;-1;-1;118;48.105403333333335;-4.315198333333333;13.899999618530273;2;358.20001220703125;-1;-1;0;0;-1;41590.117736816;29.8797
1;1;8;-1;-1;1;-1;-1;2127;48.10960166666667;-4.316545;18.0;4;346.29998779296875;-1;-1;0;0;-1;41643.704284667;53.5865
2;1;8;-1;118;4;-1;-1;118;48.11008666666667;-4.316723333333333;18.0;4;346.1000061035156;-1;-1;0;0;-1;41650.117126464;6.4128
2;1;8;-1;1038;2;-1;-1;1039;48.11709333333334;-4.319278333333333;18.899999618530273;4;346.0;-1;-1;0;0;-1;41734.662322998;84.5452
1;1;8;-1;1694;2;-1;-1;1694;48.11853166666667;-4.319766666666666;18.700000762939453;4;347.29998779296875;-1;-1;0;0;-1;41752.139709472;17.4774
1;1;8;-1;2153;6;-1;-1;2153;48.11953666666667;-4.320093333333333;18.700000762939453;4;347.0;-1;-1;0;0;-1;41764.379364013;12.2397
2;1;8;-1;118;2;-1;-1;118;48.120043333333335;-4.320251666666667;18.700000762939453;4;347.29998779296875;-1;-1;0;0;-1;41770.1171875;5.7378
1;1;8;-1;-1;5;-1;-1;349;48.12055333333333;-4.320375;18.700000762939453;4;349.3999938964844;-1;-1;0;0;-1;41776.276855468;6.1597
1;1;8;-1;770;2;-1;-1;770;48.12148666666667;-4.320658333333333;18.600000381469727;4;349.8999938964844;-1;-1;0;0;-1;41787.498840332;11.222
2;1;8;-1;-1;1;-1;-1;1450;48.123041666666666;-4.32094;17.799999237060547;4;349.79998779296875;-1;-1;0;0;-1;41805.637451171;18.1386
1;1;8;-1;-1;1;-1;-1;1694;48.123515;-4.32116;17.899999618530273;4;344.8999938964844;-1;-1;0;0;-1;41812.139434814;6.502
2;1;8;-1;1901;2;-1;-1;1901;48.12398666666667;-4.321395;18.100000381469727;4;342.70001220703125;-1;-1;0;0;-1;41817.659271239;5.5198
1;1;8;-1;-1;5;-1;-1;2153;48.124473333333334;-4.321598333333333;18.100000381469727;4;344.1000061035156;-1;-1;0;0;-1;41824.380249022;6.721
2;1;8;-1;-1;1;-1;-1;118;48.124961666666664;-4.3217783333333335;18.0;4;345.3999938964844;-1;-1;0;0;-1;41830.117675781;5.7374
2;1;8;2214;-1;0;-1;-1;1039;48.126963333333336;-4.322531666666666;17.899999618530273;4;347.29998779296875;-1;-1;0;0;-1;41854.664215087;24.5465
2;1;8;2282;-1;0;-1;-1;1450;48.127766666666666;-4.322798333333333;17.799999237060547;4;347.29998779296875;-1;-1;0;0;-1;41865.620849608;10.9566
2;1;8;-1;-1;1;-1;-1;1901;48.12880166666667;-4.323123333333333;17.5;4;344.79998779296875;-1;-1;0;0;-1;41877.659942626;12.0391
1;1;8;-1;2152;4;-1;-1;2153;48.12927166666667;-4.323308333333333;17.600000381469727;4;345.1000061035156;-1;-1;0;0;-1;41884.379974364;6.72
2;1;8;2244;-1;0;-1;-1;118;48.129738333333336;-4.323535;17.600000381469727;4;343.29998779296875;-1;-1;0;0;-1;41890.117279052;5.7373
2;1;8;-1;1002;6;-1;-1;1003;48.13160666666667;-4.324385;17.5;4;344.1000061035156;-1;-1;0;0;-1;41913.703735351;23.5865
2;1;8;-1;1482;4;-1;-1;1483;48.13238666666667;-4.3247116666666665;14.800000190734863;4;343.5;-1;-1;0;0;-1;41926.503326415;12.7996
2;1;8;-1;580;4;-1;-1;580;48.13451666666667;-4.325296666666667;10.699999809265137;2;353.0;-1;-1;0;0;-1;41962.437683105;35.9344
