channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;-1;3;-1;-1;1765;48.36116333333333;-4.7772;0.10000000149011612;0;287.20001220703125;-1;-1;0;0;-1;1434.24017334;0.0
1;1;7;-1;-1;7;-1;-1;1931;48.36167666666667;-4.777423333333333;2.9000000953674316;0;349.0;-1;-1;0;0;-1;6898.65057373;5464.4104
2;1;7;-1;-1;3;-1;-1;62;48.3618;-4.777446666666667;2.5999999046325684;0;358.79998779296875;-1;-1;0;0;-1;6908.802093505;10.1515
1;1;7;-1;444;6;-1;-1;445;48.361848333333334;-4.77743;0.6000000238418579;0;31.600000381469727;-1;-1;0;0;-1;6919.023742675;10.2216
2;1;7;2282;-1;0;-1;-1;1512;48.361716666666666;-4.77783;5.5;2;278.6000061035156;-1;-1;0;0;-1;6947.477539062;28.4538
1;1;7;-1;1930;6;-1;-1;1931;48.36167666666667;-4.77832;6.5;2;256.1000061035156;-1;-1;0;0;-1;6958.650909423;11.1734
2;1;7;-1;-1;3;-1;-1;1215;48.36006;-4.7830683333333335;6.199999809265137;2;268.0;-1;-1;0;0;-1;72519.197296142;65560.5464
2;1;7;-1;-1;3;-1;-1;1511;48.36002666666667;-4.783378333333333;5.5;2;256.0;-1;-1;0;0;-1;72527.097625732;7.9003
2;1;7;-1;-1;7;-1;-1;1067;48.358621666666664;-4.788176666666667;7.199999809265137;2;248.10000610351562;-1;-1;0;0;-1;72635.244079589;108.1465
2;1;7;-1;-1;1;-1;-1;1215;48.35856833333333;-4.788368333333334;7.300000190734863;2;245.10000610351562;-1;-1;0;0;-1;72639.197906493;3.9538
2;1;7;-1;-1;1;-1;-1;1511;48.35846166666666;-4.788751666666666;7.0;2;244.8000030517578;-1;-1;0;0;-1;72647.097625732;7.8997
1;1;7;-1;1587;2;-1;-1;1587;48.35843333333333;-4.788845;7.099999904632568;2;249.6999969482422;-1;-1;0;0;-1;72649.117889404;2.0203
2;1;7;2236;-1;0;-1;-1;1667;48.35840666666667;-4.78894;7.400000095367432;2;244.6999969482422;-1;-1;0;0;-1;72651.258209228;2.1403
2;1;7;-1;154;2;-1;-1;155;48.358093333333336;-4.789888333333334;8.100000381469727;2;236.89999389648438;-1;-1;0;0;-1;72670.924041747;19.6658
2;1;7;-1;-1;3;-1;-1;456;48.357925;-4.790253333333333;8.0;2;232.3000030517578;-1;-1;0;0;-1;72678.957489013;8.0334
1;1;7;-1;535;6;-1;-1;536;48.357875;-4.790335;8.100000381469727;2;225.60000610351562;-1;-1;0;0;-1;72681.088378906;2.1309
2;1;7;-1;-1;3;-1;-1;609;48.35782833333333;-4.790423333333333;8.399999618530273;2;231.3000030517578;-1;-1;0;0;-1;72683.037719726;1.9493
1;1;7;-1;-1;1;-1;-1;685;48.357775;-4.790503333333334;8.100000381469727;2;225.0;-1;-1;0;0;-1;72685.057769775;2.0201
2;1;7;-1;-1;3;-1;-1;756;48.35773666666667;-4.7906;8.199999809265137;2;235.39999389648438;-1;-1;0;0;-1;72686.957183837;1.8994
1;1;7;-1;-1;3;-1;-1;833;48.357681666666664;-4.790676666666666;8.300000190734863;2;235.1999969482422;-1;-1;0;0;-1;72689.018524169;2.0613
1;1;7;2261;-1;0;-1;-1;981;48.35758333333333;-4.790845;7.900000095367432;2;236.1999969482422;-1;-1;0;0;-1;72692.95739746;3.9389
2;1;7;-1;1066;6;-1;-1;1067;48.35753833333333;-4.79093;8.100000381469727;2;236.60000610351562;-1;-1;0;0;-1;72695.24432373;2.2869
1;1;7;-1;-1;1;-1;-1;1130;48.35749833333333;-4.79102;7.900000095367432;2;232.89999389648438;-1;-1;0;0;-1;72696.93850708;1.6942
2;1;7;2246;-1;0;-1;-1;1215;48.357458333333334;-4.791105;7.300000190734863;2;226.60000610351562;-1;-1;0;0;-1;72699.198486327;2.26
1;1;7;-1;1283;4;-1;-1;1283;48.35742333333334;-4.791198333333333;7.400000095367432;2;242.89999389648438;-1;-1;0;0;-1;72701.018310546;1.8198
2;1;7;-1;1363;4;-1;-1;1363;48.35737666666667;-4.791285;8.300000190734863;2;228.1999969482422;-1;-1;0;0;-1;72703.13885498;2.1205
1;1;7;-1;-1;3;-1;-1;1438;48.357345;-4.791381666666667;7.400000095367432;2;242.6999969482422;-1;-1;0;0;-1;72705.13796997;1.9991
2;1;7;2251;-1;0;-1;-1;1511;48.3573;-4.7914666666666665;7.800000190734863;2;233.89999389648438;-1;-1;0;0;-1;72707.097564696;1.9596
1;1;7;-1;-1;1;-1;-1;1587;48.35727;-4.79156;6.900000095367432;2;239.0;-1;-1;0;0;-1;72709.11843872;2.0209
2;1;7;2244;-1;0;-1;-1;1813;48.35714333333333;-4.791831666666667;8.199999809265137;2;239.60000610351562;-1;-1;0;0;-1;72715.138916015;6.0205
1;1;7;-1;-1;1;-1;-1;1881;48.357108333333336;-4.791925;8.5;2;234.0;-1;-1;0;0;-1;72716.957122802;1.8182
1;1;7;2252;-1;0;-1;-1;2038;48.35701666666667;-4.792103333333333;7.900000095367432;2;235.60000610351562;-1;-1;0;0;-1;72721.138946533;4.1818
2;1;7;2243;-1;0;-1;-1;11;48.356883333333336;-4.79239;8.899999618530273;2;233.6999969482422;-1;-1;0;0;-1;72727.097595214;5.9586
1;1;7;2254;-1;0;-1;-1;81;48.35684666666667;-4.79249;8.199999809265137;2;238.3000030517578;-1;-1;0;0;-1;72728.94946289;1.8519
1;1;7;-1;-1;5;-1;-1;228;48.35675666666667;-4.792685;8.5;2;236.39999389648438;-1;-1;0;0;-1;72732.878692626;3.9292
2;1;7;-1;310;4;-1;-1;310;48.35670833333333;-4.7927816666666665;8.399999618530273;2;237.60000610351562;-1;-1;0;0;-1;72735.057128906;2.1784
1;1;7;-1;-1;3;-1;-1;380;48.35667;-4.792888333333333;8.199999809265137;2;238.60000610351562;-1;-1;0;0;-1;72736.938690185;1.8816
2;1;7;-1;456;2;-1;-1;456;48.35662;-4.792988333333334;9.100000381469727;2;235.3000030517578;-1;-1;0;0;-1;72738.957183837;2.0185
1;1;7;-1;-1;5;-1;-1;535;48.35657166666667;-4.793088333333333;10.0;2;231.0;-1;-1;0;0;-1;72741.058013915;2.1008
2;1;7;-1;609;2;-1;-1;609;48.356521666666666;-4.7931816666666665;9.0;2;239.39999389648438;-1;-1;0;0;-1;72743.038085937;1.9801
1;1;7;2247;-1;0;-1;-1;686;48.35646833333333;-4.793278333333333;8.800000190734863;2;227.0;-1;-1;0;0;-1;72745.097473144;2.0594
2;1;7;-1;756;2;-1;-1;756;48.35641666666667;-4.79338;9.199999809265137;2;240.3000030517578;-1;-1;0;0;-1;72746.957183837;1.8597
1;1;7;-1;833;2;-1;-1;833;48.35636;-4.793476666666667;9.800000190734863;2;223.1999969482422;-1;-1;0;0;-1;72749.018280029;2.0611
2;1;7;-1;905;6;-1;-1;905;48.35631166666667;-4.79358;9.0;2;237.60000610351562;-1;-1;0;0;-1;72750.93862915;1.9203
1;1;7;-1;-1;5;-1;-1;992;48.35626166666667;-4.793676666666666;8.5;2;228.6999969482422;-1;-1;0;0;-1;72753.258209228;2.3196
1;1;7;2251;-1;0;-1;-1;1130;48.356168333333336;-4.793886666666666;9.399999618530273;2;240.0;-1;-1;0;0;-1;72756.938781738;3.6806
1;1;7;-1;-1;3;-1;-1;1283;48.356073333333335;-4.7940966666666665;9.0;2;239.0;-1;-1;0;0;-1;72761.018157958;4.0794
2;1;7;-1;-1;3;-1;-1;1363;48.35601666666667;-4.794196666666667;9.100000381469727;2;234.39999389648438;-1;-1;0;0;-1;72763.138763428;2.1206
1;1;7;-1;1438;2;-1;-1;1438;48.355961666666666;-4.794296666666667;9.800000190734863;2;230.39999389648438;-1;-1;0;0;-1;72765.138671875;1.9999
2;1;7;-1;-1;3;-1;-1;1513;48.355916666666666;-4.7944;9.5;2;233.89999389648438;-1;-1;0;0;-1;72767.139556884;2.0009
1;1;7;2255;-1;0;-1;-1;1587;48.35586;-4.794501666666667;9.199999809265137;2;238.1999969482422;-1;-1;0;0;-1;72769.1194458;1.9799
2;1;7;-1;-1;3;-1;-1;1654;48.35581166666667;-4.79461;9.600000381469727;2;231.0;-1;-1;0;0;-1;72770.89868164;1.7792
1;1;7;2252;-1;0;-1;-1;1734;48.355756666666665;-4.794705;8.899999618530273;2;233.10000610351562;-1;-1;0;0;-1;72773.038146972;2.1395
1;1;7;2256;-1;0;-1;-1;1882;48.35565166666667;-4.794908333333334;9.5;2;237.6999969482422;-1;-1;0;0;-1;72776.97869873;3.9406
2;1;7;-1;-1;3;-1;-1;1957;48.35559666666666;-4.795006666666667;9.800000190734863;2;224.39999389648438;-1;-1;0;0;-1;72778.978668212;2.0
1;1;7;-1;-1;5;-1;-1;2040;48.35554666666667;-4.795113333333333;8.899999618530273;2;244.5;-1;-1;0;0;-1;72781.199645995;2.221
1;1;7;-1;-1;7;-1;-1;2182;48.355448333333335;-4.795325;9.0;2;244.39999389648438;-1;-1;0;0;-1;72784.979187011;3.7795
2;1;7;-1;4;6;-1;-1;4;48.355396666666664;-4.795428333333334;9.100000381469727;2;231.5;-1;-1;0;0;-1;72786.898498535;1.9193
2;1;7;2256;-1;0;-1;-1;154;48.355305;-4.795636666666667;9.5;2;232.1999969482422;-1;-1;0;0;-1;72790.898284912;3.9998
1;1;7;-1;228;4;-1;-1;229;48.35526333333333;-4.795748333333333;9.199999809265137;2;242.8000030517578;-1;-1;0;0;-1;72792.898864746;2.0006
2;1;7;-1;-1;3;-1;-1;311;48.355215;-4.795851666666667;8.899999618530273;2;236.0;-1;-1;0;0;-1;72795.083007811;2.1841
1;1;7;-1;380;2;-1;-1;380;48.355176666666665;-4.795963333333333;8.899999618530273;2;243.0;-1;-1;0;0;-1;72796.938690185;1.8557
2;1;7;-1;-1;1;-1;-1;457;48.35514;-4.796075;9.0;2;245.8000030517578;-1;-1;0;0;-1;72798.978637695;2.0399
2;1;7;-1;-1;1;-1;-1;610;48.355065;-4.796295;9.100000381469727;2;239.6999969482422;-1;-1;0;0;-1;72803.058685302;4.08
1;1;7;-1;682;4;-1;-1;683;48.355018333333334;-4.7964;9.199999809265137;2;241.6999969482422;-1;-1;0;0;-1;72805.003814696;1.9451
2;1;7;-1;-1;1;-1;-1;757;48.35496833333333;-4.7965;9.399999618530273;2;225.6999969482422;-1;-1;0;0;-1;72806.978485107;1.9747
1;1;7;-1;-1;1;-1;-1;833;48.354925;-4.796605;8.399999618530273;2;240.6999969482422;-1;-1;0;0;-1;72809.017791747;2.0393
2;1;7;-1;-1;5;-1;-1;905;48.35488333333333;-4.796713333333333;8.800000190734863;2;241.3000030517578;-1;-1;0;0;-1;72810.938568115;1.9208
1;1;7;-1;992;4;-1;-1;992;48.35483333333333;-4.796813333333334;9.199999809265137;2;237.3000030517578;-1;-1;0;0;-1;72813.257904052;2.3193
2;1;7;-1;1066;4;-1;-1;1067;48.354795;-4.796918333333333;9.0;2;237.3000030517578;-1;-1;0;0;-1;72815.243743896;1.9858
1;1;7;-1;-1;3;-1;-1;1132;48.35474333333333;-4.797018333333333;8.899999618530273;2;232.1999969482422;-1;-1;0;0;-1;72816.978302001;1.7346
2;1;7;-1;-1;5;-1;-1;1211;48.354706666666665;-4.797128333333333;9.0;2;244.89999389648438;-1;-1;0;0;-1;72819.097503661;2.1192
1;1;7;-1;1283;2;-1;-1;1283;48.35465333333333;-4.79723;9.399999618530273;2;233.1999969482422;-1;-1;0;0;-1;72821.017730712;1.9202
