channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1786;48.81626333333333;-4.433773333333333;5.5;2;255.89999389648438;264;0;0;0;-1;30414.659088134;0.0
2;1;0;-1;-1;3;-1;-1;991;48.815601666666666;-4.437435;5.800000190734863;2;254.0;261;0;0;0;-1;30513.459503174;98.8004
1;1;0;-1;626;6;-1;-1;626;48.81388833333333;-4.445803333333333;5.800000190734863;2;251.10000610351562;259;0;0;0;-1;30743.717315674;230.2578
1;1;0;-1;-1;3;-1;-1;1403;48.81319166666667;-4.448885;5.599999904632568;2;250.8000030517578;262;0;0;0;-1;30824.438537597;80.7212
1;1;0;-1;-1;3;-1;-1;2162;48.81301833333333;-4.44958;5.199999809265137;2;249.39999389648438;262;0;0;0;-1;30844.678161621;20.2396
2;1;0;-1;226;2;-1;-1;226;48.810815;-4.460883333333333;5.099999904632568;2;249.89999389648438;261;0;0;0;-1;31153.057800292;308.3796
1;1;0;-1;-1;3;-1;-1;1389;48.81058;-4.462011666666666;5.300000190734863;2;253.1999969482422;262;0;0;0;-1;31184.059753417;31.002
2;1;0;-1;274;4;-1;-1;274;48.809088333333335;-4.469528333333334;5.800000190734863;2;253.39999389648438;262;0;0;0;-1;31394.342315674;210.2826
2;1;0;2246;-1;0;-1;-1;1037;48.80847166666667;-4.472745;5.800000190734863;2;252.6999969482422;263;0;0;0;-1;31474.662261963;80.3199
2;1;0;-1;-1;1;-1;-1;1032;48.807183333333334;-4.47959;5.599999904632568;2;253.39999389648438;261;0;0;0;-1;31654.54006958;179.8778
1;1;0;-1;2119;6;-1;-1;2119;48.80659333333333;-4.482586666666666;5.199999809265137;2;259.3999938964844;262;0;0;0;-1;31743.54486084;89.0048
2;1;0;-1;218;2;-1;-1;218;48.806533333333334;-4.48293;5.5;2;257.1000061035156;262;0;0;0;-1;31752.838165283;9.2933
1;1;0;-1;-1;5;-1;-1;659;48.806455;-4.483405;5.699999809265137;2;256.3999938964844;261;0;0;0;-1;31764.597717284;11.7596
1;1;0;-1;-1;7;-1;-1;1359;48.806311666666666;-4.484146666666667;6.099999904632568;2;254.5;262;0;0;0;-1;31783.264221191;18.6665
1;1;0;-1;-1;3;-1;-1;2119;48.80531166666667;-4.4900166666666665;6.099999904632568;2;254.89999389648438;261;0;0;0;-1;31923.544677734;140.2805
2;1;0;-1;-1;3;-1;-1;252;48.80522833333333;-4.49045;6.400000095367432;2;253.3000030517578;261;0;0;0;-1;31933.738006591;10.1933
2;1;0;2256;-1;0;-1;-1;1730;48.804946666666666;-4.492051666666667;6.0;2;255.89999389648438;260;0;0;0;-1;31973.143280029;39.4053
1;1;0;-1;-1;1;-1;-1;659;48.80468;-4.4933966666666665;6.199999809265137;2;255.0;261;0;0;0;-1;32004.597106933;31.4538
1;1;0;-1;-1;3;-1;-1;1359;48.80453166666667;-4.4941716666666665;6.099999904632568;2;251.6999969482422;260;0;0;0;-1;32023.25918579;18.6621
1;1;0;-1;-1;1;-1;-1;2119;48.80437333333333;-4.4949433333333335;5.599999904632568;2;252.1999969482422;260;0;0;0;-1;32043.544921875;20.2857
1;1;0;2224;-1;0;-1;-1;659;48.80419833333333;-4.49576;5.699999809265137;2;252.89999389648438;261;0;0;0;-1;32064.59701538;21.0521
2;1;0;2284;-1;0;-1;-1;976;48.804136666666665;-4.496061666666667;5.599999904632568;2;253.6999969482422;261;0;0;0;-1;32073.038360595;8.4413
1;1;0;-1;1359;2;-1;-1;1359;48.804055;-4.496498333333333;5.900000095367432;2;252.5;261;0;0;0;-1;32083.257720947;10.2194
2;1;0;-1;1735;6;-1;-1;1735;48.803988333333336;-4.4969133333333335;6.0;2;254.60000610351562;261;0;0;0;-1;32093.277008056;10.0193
1;1;0;2235;-1;0;-1;-1;2120;48.80392;-4.497338333333333;6.099999904632568;2;255.6999969482422;262;0;0;0;-1;32103.54498291;10.268
2;1;0;2282;-1;0;-1;-1;252;48.80385166666667;-4.497761666666666;6.199999809265137;2;257.29998779296875;261;0;0;0;-1;32113.738159179;10.1932
2;1;0;-1;-1;3;-1;-1;1010;48.80369833333334;-4.49861;6.300000190734863;2;254.10000610351562;262;0;0;0;-1;32133.957122802;20.219
1;1;0;-1;-1;5;-1;-1;2105;48.80347666666667;-4.49976;5.5;2;252.60000610351562;261;0;0;0;-1;32163.156311035;29.1992
2;1;0;-1;-1;7;-1;-1;284;48.8034;-4.500228333333333;5.599999904632568;2;256.3999938964844;261;0;0;0;-1;32174.597045898;11.4407
2;1;0;-1;1735;4;-1;-1;1736;48.80307;-4.5016766666666665;5.599999904632568;2;249.5;260;0;0;0;-1;32213.301239013;38.7042
2;1;0;-1;284;6;-1;-1;284;48.802905;-4.502421666666667;5.400000095367432;2;252.0;261;0;0;0;-1;32234.596954345;21.2957
1;1;0;-1;-1;5;-1;-1;633;48.80284;-4.502763333333333;5.5;2;252.89999389648438;262;0;0;0;-1;32243.89880371;9.3018
2;1;0;-1;-1;1;-1;-1;1010;48.80277;-4.503155;5.699999809265137;2;255.1999969482422;262;0;0;0;-1;32253.956817626;10.058
1;1;0;-1;-1;3;-1;-1;1355;48.8027;-4.503521666666667;5.900000095367432;2;256.20001220703125;261;0;0;0;-1;32263.144439696;9.1876
