channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;0;0;422;46.979276666666664;-4.697513333333333;9.5;2;342.3999938964844;341;0;0;0;-1;754814.359161377;0.0
2;3;0;-1;-1;-1;219;1;20;47.729551666666666;-5.05627;9.800000190734863;2;354.6000061035156;343;0;0;0;-1;773763.521911621;18949.1628
1;3;0;-1;-1;-1;281;1;2138;47.763603333333336;-5.071421666666667;8.399999618530273;2;348.6000061035156;345;0;0;0;-1;774659.978729247;896.4568
2;3;0;-1;-1;-1;261;1;2215;47.76367333333334;-5.07149;9.300000190734863;2;324.29998779296875;345;0;0;0;-1;774662.057281493;2.0786
2;3;0;-1;-1;-1;249;0;982;47.77823333333333;-5.077566666666667;8.300000190734863;2;337.79998779296875;344;0;0;0;-1;775049.177612305;387.1203
2;3;0;-1;-1;-1;257;0;231;47.77973;-5.078245;7.900000095367432;2;330.8999938964844;346;0;0;0;-1;775089.158172607;39.9806
2;1;0;-1;-1;3;-1;-1;1518;47.78107333333333;-5.078788333333334;8.600000381469727;2;324.3999938964844;343;0;0;0;-1;775123.463836669;34.3057
1;3;0;-1;-1;-1;0;0;1915;47.781455;-5.07894;8.800000190734863;2;358.1000061035156;343;0;0;0;-1;775134.038574218;10.5747
1;3;0;-1;-1;-1;235;1;2190;47.78174833333333;-5.079085;8.600000381469727;2;0.10000000149011612;343;0;0;0;-1;775141.383697509;7.3451
2;3;0;-1;-1;-1;238;0;249;47.78203666666667;-5.079233333333334;8.0;2;346.3999938964844;344;0;0;0;-1;775149.620483398;8.2368
2;3;0;-1;-1;-1;243;0;235;47.786586666666665;-5.081085;8.600000381469727;2;344.3999938964844;344;0;0;0;-1;775269.258026123;119.6375
2;3;0;-1;-1;-1;0;0;478;47.78680833333333;-5.08118;8.5;2;351.79998779296875;344;0;0;0;-1;775275.742919921;6.4849
1;3;0;-1;-1;-1;241;0;919;47.787245;-5.08141;8.5;2;328.3999938964844;345;0;0;0;-1;775287.498535156;11.7556
2;3;0;-1;-1;-1;231;1;13;47.788578333333334;-5.081971666666667;8.600000381469727;2;325.6000061035156;348;0;0;0;-1;775323.339355468;35.8408
1;3;0;-1;-1;-1;255;0;165;47.788736666666665;-5.081991666666666;8.5;2;356.5;344;0;0;0;-1;775327.38293457;4.0436
2;3;0;-1;-1;-1;247;0;244;47.78881166666667;-5.08204;8.899999618530273;2;335.5;345;0;0;0;-1;775329.496917724;2.114
1;3;0;-1;-1;-1;0;0;1174;47.78975333333333;-5.082408333333333;8.800000190734863;2;338.20001220703125;346;0;0;0;-1;775354.276855468;24.7799
1;1;0;-1;-1;1;-1;-1;1384;47.78993666666667;-5.082463333333333;8.199999809265137;2;334.20001220703125;345;0;0;0;-1;775359.876922607;5.6001
1;3;0;-1;-1;-1;224;1;2190;47.79076666666667;-5.082783333333333;8.300000190734863;2;350.1000061035156;343;0;0;0;-1;775381.38809204;21.5112
1;3;0;-1;-1;-1;0;0;417;47.79121333333333;-5.082975;7.900000095367432;2;351.8999938964844;346;0;0;0;-1;775394.1015625;12.7135
2;3;0;-1;-1;-1;246;0;994;47.79181833333333;-5.083225;8.300000190734863;2;353.6000061035156;347;0;0;0;-1;775409.477203369;15.3756
1;1;0;2249;-1;0;-1;-1;1384;47.792188333333335;-5.083411666666667;9.100000381469727;2;330.3999938964844;345;0;0;0;-1;775419.876953124;10.3997
1;1;0;2251;-1;0;-1;-1;2190;47.793015;-5.083761666666667;9.0;2;326.29998779296875;344;0;0;0;-1;775441.388122558;21.5112
2;3;0;-1;-1;-1;265;0;226;47.793275;-5.083866666666666;9.0;2;328.79998779296875;344;0;0;0;-1;775449.019439696;7.6313
1;3;0;-1;-1;-1;0;0;1922;47.79501833333333;-5.08459;9.199999809265137;2;349.6000061035156;344;0;0;0;-1;775494.239501952;45.2201
1;3;0;-1;-1;-1;267;0;904;47.79620833333333;-5.085083333333333;8.100000381469727;2;342.29998779296875;345;0;0;0;-1;775527.098754882;32.8593
2;3;0;-1;-1;-1;237;0;996;47.79631666666667;-5.085155;8.800000190734863;2;335.20001220703125;344;0;0;0;-1;775529.539855957;2.4411
1;3;0;-1;-1;-1;282;1;1382;47.796695;-5.0853;8.5;2;349.20001220703125;345;0;0;0;-1;775539.837951659;10.2981
2;3;0;-1;-1;-1;261;1;1484;47.796798333333335;-5.085358333333334;7.900000095367432;2;338.20001220703125;343;0;0;0;-1;775542.539215087;2.7013
1;3;0;-1;-1;-1;249;0;1665;47.796976666666666;-5.085441666666667;8.100000381469727;2;345.20001220703125;348;0;0;0;-1;775547.384155273;4.8449
