channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;2251;-1;0;-1;-1;1125;47.756526666666666;-4.5421;7.699999809265137;2;274.1000061035156;273;0;0;0;-1;11137.138793945;0.0
1;1;7;-1;1126;2;-1;-1;1127;47.75714;-4.557311666666667;7.900000095367432;2;275.1000061035156;274;0;0;0;-1;11437.181457519;300.0427
1;1;7;-1;-1;3;-1;-1;324;47.75866333333333;-4.595836666666667;7.599999904632568;2;274.8999938964844;276;0;0;0;-1;12195.779510498;758.5981
2;1;7;-1;2216;4;-1;-1;2216;47.75879666666667;-4.5985016666666665;8.100000381469727;2;274.0;274;0;0;0;-1;12246.23751831;50.458
1;1;7;-1;324;2;-1;-1;324;47.75884166666667;-4.599036666666667;8.0;2;276.3999938964844;273;0;0;0;-1;12255.779876709;9.5424
1;1;7;2244;-1;0;-1;-1;1882;47.758923333333335;-4.601236666666667;7.900000095367432;2;272.1000061035156;272;0;0;0;-1;12297.317413329;41.5375
2;1;7;-1;1445;2;-1;-1;1446;47.759055;-4.60381;7.5;2;274.5;271;0;0;0;-1;12345.676879882;48.3595
2;1;7;2273;-1;0;-1;-1;1446;47.75922833333333;-4.610255;7.300000190734863;2;270.29998779296875;273;0;0;0;-1;12465.683502196;120.0066
1;3;7;-1;-1;-1;210;1;1876;47.759278333333334;-4.610815;7.300000190734863;2;275.3999938964844;277;0;0;0;-1;12477.15725708;11.4738
2;3;7;-1;-1;-1;289;1;2217;47.75931833333333;-4.611266666666666;7.5;2;276.70001220703125;272;0;0;0;-1;12486.241271972;9.084
1;1;7;-1;1876;2;-1;-1;1876;47.759368333333335;-4.613916666666666;7.800000190734863;2;271.0;273;0;0;0;-1;12537.157531738;50.9163
2;1;7;2248;-1;0;-1;-1;2217;47.759395;-4.614405;8.0;2;272.6000061035156;271;0;0;0;-1;12546.241058349;9.0835
1;1;7;-1;-1;7;-1;-1;1104;47.75944666666667;-4.615876666666667;7.099999904632568;2;273.3999938964844;269;0;0;0;-1;12576.560668945;30.3196
1;1;7;2230;-1;0;-1;-1;336;47.759413333333335;-4.617863333333333;7.5;2;268.5;268;0;0;0;-1;12616.083557128;39.5229
2;1;7;-1;-1;1;-1;-1;1469;47.759431666666664;-4.619421666666667;7.800000190734863;2;271.0;269;0;0;0;-1;12646.282592773;30.199
1;3;7;-1;-1;-1;0;0;829;47.75944;-4.621743333333334;7.800000190734863;2;273.20001220703125;270;0;0;0;-1;12689.237487792;42.9549
1;1;7;-1;-1;5;-1;-1;1103;47.759431666666664;-4.622125;7.699999809265137;2;271.20001220703125;270;0;0;0;-1;12696.538452148;7.301
2;3;7;-1;-1;-1;268;1;2214;47.759436666666666;-4.623468333333333;6.900000095367432;2;268.1000061035156;277;1;0;0;-1;12726.178131103;29.6397
1;3;7;-1;-1;-1;0;0;133;47.759463333333336;-4.6237216666666665;7.099999904632568;2;272.0;272;0;0;0;-1;12730.677886963;4.4998
1;3;7;-1;-1;-1;311;1;315;47.75949;-4.623921666666667;7.400000095367432;2;274.29998779296875;271;0;0;0;-1;12735.537994384;4.8601
2;3;7;-1;-1;-1;284;1;687;47.759485;-4.624465;7.699999809265137;2;270.70001220703125;265;1;0;0;-1;12745.457366942;9.9194
2;3;7;-1;-1;-1;237;0;972;47.75945333333333;-4.6248483333333334;7.400000095367432;2;266.3999938964844;268;0;0;0;-1;12753.043792724;7.5864
1;3;7;-1;-1;-1;0;0;1567;47.759483333333336;-4.625641666666667;7.199999809265137;2;272.5;269;0;0;0;-1;12768.898254394;15.8545
2;1;7;-1;2214;4;-1;-1;2214;47.75949166666667;-4.626505;7.5;2;271.8999938964844;272;0;0;0;-1;12786.176910399;17.2787
2;1;7;-1;-1;3;-1;-1;2214;47.759485;-4.629725;7.599999904632568;2;268.79998779296875;273;0;0;0;-1;12846.177581787;60.0007
2;1;7;-1;2214;2;-1;-1;2214;47.759515;-4.632951666666667;8.100000381469727;2;271.20001220703125;272;0;0;0;-1;12906.177185058;59.9996
2;3;7;-1;-1;-1;243;0;976;47.759655;-4.643571666666666;7.800000190734863;2;274.5;271;0;0;0;-1;13113.138153075;206.961
1;3;7;-1;-1;-1;225;1;360;47.759706666666666;-4.645735;7.0;2;275.20001220703125;269;0;0;0;-1;13156.737121581;43.599
2;1;7;-1;-1;1;-1;-1;1457;47.759728333333335;-4.650368333333334;7.800000190734863;2;269.79998779296875;272;0;0;0;-1;13245.959564209;89.2224
2;1;7;2293;-1;0;-1;-1;1457;47.75978666666666;-4.653523333333333;7.900000095367432;2;273.1000061035156;272;0;0;0;-1;13305.959350586;59.9998
2;3;7;-1;-1;-1;234;1;2236;47.75984166666667;-4.6578116666666665;7.599999904632568;2;273.5;270;0;0;0;-1;13386.74343872;80.7841
1;3;7;-1;-1;-1;202;0;2114;47.75986666666667;-4.660631666666666;6.900000095367432;2;267.20001220703125;269;0;0;0;-1;13443.49810791;56.7547
2;1;7;-1;-1;3;-1;-1;1499;47.759915;-4.662983333333333;8.0;2;270.3999938964844;270;0;0;0;-1;13487.097595214;43.5995
2;1;7;2267;-1;0;-1;-1;2236;47.75995;-4.664065;8.0;2;272.79998779296875;271;0;0;0;-1;13506.744171142;19.6466
2;3;7;-1;-1;-1;266;0;202;47.759993333333334;-4.667385;8.199999809265137;2;274.5;269;0;0;0;-1;13572.503845214;65.7597
2;1;7;-1;2190;2;-1;-1;2191;47.75971166666667;-4.685988333333333;7.699999809265137;2;266.6000061035156;272;0;0;0;-1;13925.544250487;353.0404
2;1;7;-1;-1;3;-1;-1;1495;47.75962666666667;-4.688201666666667;7.800000190734863;2;267.6000061035156;273;0;0;0;-1;13966.984161377;41.4399
1;1;7;-1;-1;7;-1;-1;1871;47.759635;-4.6887533333333336;8.100000381469727;2;270.5;269;0;0;0;-1;13976.996856688;10.0127
1;1;7;-1;369;4;-1;-1;370;47.759615;-4.689808333333334;7.599999904632568;2;269.8999938964844;273;0;0;0;-1;13996.984375;19.9875
1;1;7;-1;-1;3;-1;-1;1084;47.759613333333334;-4.69085;8.0;2;269.70001220703125;271;0;0;0;-1;14016.024169921;19.0398
1;1;7;-1;1870;6;-1;-1;1870;47.75959833333334;-4.692021666666666;8.199999809265137;2;268.5;269;0;0;0;-1;14036.981048583;20.9569
2;1;7;2317;-1;0;-1;-1;2191;47.75960333333333;-4.69247;8.300000190734863;2;270.29998779296875;270;0;0;0;-1;14045.544097899;8.563
