channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;3;2288;-1;0;-1;-1;2167;48.38625;-4.49579;0.0;0;197.1999969482422;179;0;0;0;-1;4.998535156;0.0
1;1;3;-1;330;6;-1;-1;330;48.386251666666666;-4.495791666666666;0.0;0;197.1999969482422;181;0;0;0;-1;15.998504638;11.0
1;5;-1;-1;-1;-1;-1;-1;376;-1;-1;-1;0;-1;-1;-1;-1;-1;10;17.225097656;1.2266
2;1;3;2286;-1;0;-1;-1;690;48.386251666666666;-4.495791666666666;0.0;0;197.1999969482422;183;0;0;0;-1;25.598388671;8.3733
1;1;3;2246;-1;0;-1;-1;1047;48.386251666666666;-4.495791666666666;0.0;0;197.1999969482422;182;0;0;0;-1;35.098876952;9.5005
1;3;3;-1;-1;-1;510;0;1595;48.386253333333336;-4.495793333333333;0.0;0;197.1999969482422;178;0;0;0;-1;49.719848632;14.621
1;1;3;-1;1797;4;-1;-1;1797;48.386253333333336;-4.495795;0.0;0;197.1999969482422;178;0;0;0;-1;55.118408203;5.3986
2;3;3;-1;-1;-1;396;0;2059;48.386253333333336;-4.495798333333333;0.0;0;197.1999969482422;181;0;0;0;-1;62.11755371;6.9991
1;3;3;-1;-1;-1;191;0;2104;48.386253333333336;-4.495798333333333;0.0;0;197.1999969482422;182;0;0;0;-1;63.318481445;1.2009
2;1;3;-1;-1;5;-1;-1;2205;48.386253333333336;-4.4958;0.0;0;197.1999969482422;182;0;0;0;-1;65.999145508;2.6807
1;3;3;-1;-1;-1;565;0;45;48.386253333333336;-4.4958;0.0;0;197.1999969482422;183;0;0;0;-1;68.39868164;2.3995
2;3;3;-1;-1;-1;211;0;206;48.386253333333336;-4.495801666666667;0.0;0;197.1999969482422;183;0;0;0;-1;72.678649902;4.28
1;1;3;-1;-1;5;-1;-1;330;48.386251666666666;-4.495801666666667;0.0;0;197.1999969482422;183;0;0;0;-1;75.99810791;3.3195
1;1;3;-1;-1;3;-1;-1;1043;48.386246666666665;-4.495803333333333;0.0;0;197.1999969482422;182;0;0;0;-1;94.998504638;19.0004
2;1;3;-1;1480;4;-1;-1;1481;48.38624333333333;-4.495805;0.0;0;197.1999969482422;183;0;0;0;-1;106.679718017;11.6812
1;1;3;-1;-1;3;-1;-1;1797;48.38624166666666;-4.495801666666667;0.0;0;197.1999969482422;185;0;0;0;-1;115.118072509;8.4384
2;1;3;-1;2205;4;-1;-1;2205;48.38624333333333;-4.4958;0.0;0;197.1999969482422;182;0;0;0;-1;125.998535156;10.8805
1;1;3;-1;330;4;-1;-1;330;48.386246666666665;-4.495796666666667;0.0;0;197.1999969482422;181;0;0;0;-1;136.006103515;10.0076
2;3;3;-1;-1;-1;71;0;408;48.386246666666665;-4.495795;0.0;0;197.1999969482422;180;0;0;0;-1;138.078552246;2.0724
1;3;3;-1;-1;-1;161;0;429;48.386246666666665;-4.495795;0.0;0;197.1999969482422;180;0;0;0;-1;138.642242431;0.5637
2;3;3;-1;-1;-1;495;0;479;48.386246666666665;-4.495795;0.0;0;197.1999969482422;179;0;0;0;-1;139.980010985;1.3378
1;3;3;-1;-1;-1;219;0;590;48.386246666666665;-4.495795;0.0;0;197.1999969482422;178;0;0;0;-1;142.939483642;2.9595
2;1;3;-1;726;4;-1;-1;726;48.386246666666665;-4.495795;0.0;0;197.1999969482422;178;0;0;0;-1;146.558685302;3.6192
1;3;3;-1;-1;-1;546;0;810;48.386248333333334;-4.495795;0.0;0;197.1999969482422;178;0;0;0;-1;148.779693603;2.221
1;1;3;-1;1042;2;-1;-1;1043;48.386246666666665;-4.495793333333333;0.0;0;197.1999969482422;178;0;0;0;-1;154.998535156;6.2188
2;1;3;-1;-1;3;-1;-1;1481;48.386246666666665;-4.495793333333333;0.0;0;197.1999969482422;178;0;0;0;-1;166.686157226;11.6876
2;3;3;-1;-1;-1;165;0;1772;48.386245;-4.495795;0.0;0;197.1999969482422;180;0;0;0;-1;174.439392089;7.7532
1;3;3;-1;-1;-1;242;0;1797;48.386245;-4.495795;0.0;0;197.1999969482422;180;0;0;0;-1;175.118469238;0.6791
2;3;3;-1;-1;-1;224;0;2205;48.38624333333333;-4.495795;0.0;0;197.1999969482422;181;0;0;0;-1;185.998535156;10.8801
1;3;3;-1;-1;-1;72;0;2231;48.38624166666666;-4.495795;0.0;0;197.1999969482422;182;0;0;0;-1;186.67980957;0.6813
2;3;3;-1;-1;-1;265;0;179;48.38624166666666;-4.495793333333333;0.0;0;197.1999969482422;183;0;0;0;-1;191.981414794;5.3016
1;1;3;-1;-1;3;-1;-1;330;48.38624166666666;-4.495791666666666;0.0;0;197.1999969482422;183;0;0;0;-1;195.998474121;4.0171
2;3;3;-1;-1;-1;410;0;555;48.38624166666666;-4.49579;0.0;0;197.1999969482422;180;0;0;0;-1;201.981292724;5.9828
1;3;3;-1;-1;-1;279;0;564;48.38624166666666;-4.49579;0.0;0;197.1999969482422;180;0;0;0;-1;202.239318847;0.258
2;1;3;-1;-1;3;-1;-1;726;48.38624166666666;-4.49579;0.0;0;197.1999969482422;178;0;0;0;-1;206.558349608;4.319
1;3;3;-1;-1;-1;471;0;843;48.38624166666666;-4.49579;0.0;0;197.1999969482422;178;0;0;0;-1;209.679962158;3.1216
1;3;3;-1;-1;-1;753;1;1042;48.38624333333333;-4.49579;0.0;0;197.1999969482422;180;0;0;0;-1;214.982452392;5.3025
2;3;3;-1;-1;-1;569;0;1164;48.386245;-4.49579;0.10000000149011612;0;197.1999969482422;181;0;0;0;-1;218.220520019;3.2381
1;3;3;-1;-1;-1;0;0;1167;48.386245;-4.49579;0.10000000149011612;0;197.1999969482422;181;0;0;0;-1;218.318664551;0.0981
2;1;3;-1;1480;2;-1;-1;1480;48.386245;-4.495798333333333;0.0;0;197.1999969482422;183;0;0;0;-1;226.663208008;8.3445
2;3;3;-1;-1;-1;189;0;1732;48.38623666666667;-4.4958116666666665;0.30000001192092896;0;232.0;185;0;0;0;-1;233.381591797;6.7184
