channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;1633;47.63775666666667;-4.7676;10.5;2;290.3999938964844;290;0;0;0;-1;273289.257995605;0.0
1;1;0;-1;1327;6;-1;-1;1328;47.638641666666665;-4.771183333333333;11.0;2;290.6000061035156;291;0;0;0;-1;273341.118530273;51.8605
1;1;0;-1;-1;3;-1;-1;1328;47.642678333333336;-4.783916666666666;11.300000190734863;2;295.20001220703125;294;0;0;0;-1;273521.117980957;179.9995
2;1;0;-1;-1;7;-1;-1;145;47.64947;-4.807758333333333;11.699999809265137;2;293.0;293;0;0;0;-1;273849.583892822;328.4659
1;1;0;-1;549;2;-1;-1;550;47.649708333333336;-4.808565;11.600000381469727;2;293.8999938964844;293;0;0;0;-1;273860.383483886;10.7996
1;1;0;-1;-1;1;-1;-1;550;47.650978333333335;-4.812941666666666;11.5;2;292.79998779296875;292;0;0;0;-1;273920.384246826;60.0008
2;1;0;-1;924;4;-1;-1;925;47.65118666666667;-4.813668333333333;11.300000190734863;2;292.79998779296875;292;0;0;0;-1;273930.38418579;9.9999
1;1;0;-1;-1;3;-1;-1;2030;47.65293666666667;-4.820188333333333;11.300000190734863;2;293.70001220703125;293;0;0;0;-1;274019.837768554;89.4536
2;1;0;-1;-1;3;-1;-1;144;47.654378333333334;-4.825213333333333;11.5;2;292.6000061035156;293;0;0;0;-1;274089.539215087;69.7014
2;1;0;-1;-1;1;-1;-1;926;47.654815;-4.826741666666667;11.300000190734863;2;292.79998779296875;293;0;0;0;-1;274110.384216308;20.845
1;1;0;-1;-1;1;-1;-1;2030;47.65541833333333;-4.8288416666666665;11.300000190734863;2;293.6000061035156;293;0;0;0;-1;274139.837799072;29.4536
2;1;0;2211;-1;0;-1;-1;926;47.656058333333334;-4.831086666666667;11.199999809265137;2;292.8999938964844;294;0;0;0;-1;274170.384368896;30.5466
2;1;0;-1;-1;1;-1;-1;144;47.656888333333335;-4.833876666666667;11.100000381469727;2;294.79998779296875;297;0;0;0;-1;274209.538391113;39.154
2;1;0;-1;1665;6;-1;-1;1667;47.657846666666664;-4.836753333333333;11.300000190734863;2;297.5;297;0;0;0;-1;274250.157287597;40.6189
2;1;0;-1;1656;2;-1;-1;1657;47.668148333333335;-4.870453333333334;10.899999618530273;2;294.20001220703125;293;0;0;0;-1;274729.877288818;479.72
1;1;0;-1;-1;1;-1;-1;2031;47.66966;-4.875361666666667;11.5;2;295.20001220703125;294;0;0;0;-1;274799.841918945;69.9646
1;1;0;-1;564;6;-1;-1;565;47.67013166666667;-4.876815;11.100000381469727;2;296.5;295;0;0;0;-1;274820.757171631;20.9153
1;1;0;2229;-1;0;-1;-1;1326;47.67060166666667;-4.878188333333333;11.100000381469727;2;296.6000061035156;294;0;0;0;-1;274841.058746337;20.3016
1;1;0;-1;2011;2;-1;-1;2012;47.70486;-4.983291666666666;11.0;2;293.20001220703125;287;0;0;0;-1;276359.340515136;1518.2818
1;1;0;-1;-1;3;-1;-1;2045;47.72002666666667;-5.0341933333333335;10.699999809265137;2;292.20001220703125;289;0;0;0;-1;277080.239318847;720.8988
2;1;0;-1;-1;1;-1;-1;880;47.720578333333336;-5.036226666666667;11.100000381469727;2;292.0;290;0;0;0;-1;277109.163635254;28.9243
1;1;0;2254;-1;0;-1;-1;1270;47.720773333333334;-5.036915;10.899999618530273;2;292.79998779296875;290;0;0;0;-1;277119.563903808;10.4003
2;1;0;-1;-1;3;-1;-1;880;47.722935;-5.044456666666667;10.699999809265137;2;292.3999938964844;290;0;0;0;-1;277229.162261963;109.5984
2;1;0;-1;1633;4;-1;-1;1634;47.725813333333335;-5.05409;10.899999618530273;2;293.0;289;0;0;0;-1;277369.258392333;140.0961
2;1;0;2255;-1;0;-1;-1;880;47.72653;-5.056943333333333;11.100000381469727;2;290.6000061035156;289;0;0;0;-1;277409.163970947;39.9056
1;1;0;2298;-1;0;-1;-1;1274;47.726713333333336;-5.057666666666667;11.100000381469727;2;290.6000061035156;289;0;0;0;-1;277419.658447265;10.4945
2;1;0;-1;-1;3;-1;-1;1634;47.726895;-5.05839;11.199999809265137;2;290.29998779296875;289;0;0;0;-1;277429.258392333;9.5999
1;1;0;-1;-1;3;-1;-1;2012;47.72707666666667;-5.059106666666667;11.100000381469727;2;291.0;290;0;0;0;-1;277439.338806152;10.0804
1;1;0;-1;-1;3;-1;-1;1322;47.72788333333333;-5.061963333333333;10.899999618530273;2;293.70001220703125;292;0;0;0;-1;277480.93887329;41.6001
1;1;0;-1;-1;1;-1;-1;569;47.734665;-5.085458333333333;10.800000190734863;2;295.8999938964844;292;0;0;0;-1;277820.857299805;339.9184
1;1;0;-1;-1;1;-1;-1;2076;47.736626666666666;-5.092461666666667;11.100000381469727;2;291.6000061035156;290;0;0;0;-1;277921.057800292;100.2005
2;1;0;-1;910;4;-1;-1;911;47.73719666666667;-5.094611666666666;11.100000381469727;2;291.6000061035156;289;0;0;0;-1;277949.97756958;28.9198
2;1;0;-1;194;2;-1;-1;195;47.739065;-5.101608333333333;10.699999809265137;2;289.79998779296875;287;0;0;0;-1;278050.88317871;100.9056
1;1;0;-1;-1;5;-1;-1;2040;47.739855;-5.10516;10.899999618530273;2;289.3999938964844;291;0;0;0;-1;278100.07836914;49.1952
1;1;0;-1;578;2;-1;-1;579;47.74024333333333;-5.10665;11.0;2;291.20001220703125;291;0;0;0;-1;278121.118133544;21.0398
1;1;0;-1;2039;4;-1;-1;2040;47.74101666666667;-5.109405;11.100000381469727;2;294.29998779296875;293;0;0;0;-1;278160.078521728;38.9604
2;1;0;2260;-1;0;-1;-1;911;47.741618333333335;-5.111525;11.199999809265137;2;293.1000061035156;292;0;0;0;-1;278189.983947754;29.9054
2;1;0;-1;-1;3;-1;-1;194;47.74239;-5.114295;10.600000381469727;2;293.20001220703125;291;0;0;0;-1;278230.863891601;40.8799
2;1;0;-1;-1;5;-1;-1;921;47.74276166666667;-5.115666666666667;10.600000381469727;2;291.20001220703125;291;0;0;0;-1;278250.238616942;19.3747
2;1;0;-1;-1;1;-1;-1;1648;47.74312333333334;-5.116961666666667;10.699999809265137;2;291.79998779296875;290;0;0;0;-1;278269.617828369;19.3792
1;1;0;-1;2039;2;-1;-1;2040;47.743335;-5.117715;10.600000381469727;2;292.20001220703125;289;0;0;0;-1;278280.078399658;10.4606
2;1;0;-1;-1;1;-1;-1;194;47.744455;-5.122645;10.699999809265137;2;287.79998779296875;291;0;0;0;-1;278350.863800048;70.7854
1;1;0;2241;-1;0;-1;-1;1298;47.74496666666667;-5.12467;10.199999809265137;2;292.0;294;0;0;0;-1;278380.304016113;29.4402
1;1;0;2235;-1;0;-1;-1;2040;47.745351666666664;-5.125976666666666;10.199999809265137;2;293.0;294;0;0;0;-1;278400.078155517;19.7741
2;1;0;-1;-1;1;-1;-1;1686;47.75302333333333;-5.144068333333333;10.800000190734863;2;321.0;325;0;0;0;-1;278690.637817382;290.5597
2;1;0;2196;-1;0;-1;-1;1686;47.75561166666667;-5.146586666666667;11.0;2;328.20001220703125;328;0;0;0;-1;278750.637573241;59.9998
1;1;0;-1;2024;2;-1;-1;2025;47.756015;-5.14693;11.0;2;328.79998779296875;327;0;0;0;-1;278759.676879882;9.0393
1;1;0;-1;-1;3;-1;-1;577;47.75691333333334;-5.147771666666666;10.699999809265137;2;327.3999938964844;328;0;0;0;-1;278781.07711792;21.4002
1;1;0;-1;-1;3;-1;-1;1295;47.757778333333334;-5.14857;11.0;2;328.6000061035156;329;0;0;0;-1;278800.202545166;19.1254
1;1;0;-1;-1;1;-1;-1;577;47.76222333333333;-5.152355;10.899999618530273;2;329.8999938964844;329;0;0;0;-1;278901.077819824;100.8753
2;1;0;-1;-1;5;-1;-1;893;47.768055;-5.15699;11.0;2;331.8999938964844;331;0;0;0;-1;279029.503540038;128.4257
1;1;0;-1;-1;3;-1;-1;1295;47.76855166666667;-5.1574;11.100000381469727;2;331.70001220703125;332;0;0;0;-1;279040.197540283;10.694
2;1;0;-1;182;2;-1;-1;183;47.76992333333333;-5.1585133333333335;11.199999809265137;2;330.5;331;0;0;0;-1;279070.556854247;30.3593
1;1;0;-1;-1;1;-1;-1;562;47.781785;-5.16662;11.100000381469727;2;334.3999938964844;334;0;0;0;-1;279320.65863037;250.1018
2;1;0;-1;202;4;-1;-1;203;47.80454666666667;-5.1800033333333335;11.600000381469727;2;337.79998779296875;335;0;0;0;-1;279791.082153319;470.4235
2;1;0;-1;1685;2;-1;-1;1687;47.809285;-5.183008333333333;10.699999809265137;2;335.79998779296875;336;0;0;0;-1;279890.642333984;99.5602
1;1;0;-1;-1;3;-1;-1;508;47.81063833333333;-5.183823333333334;10.600000381469727;2;337.20001220703125;336;0;0;0;-1;279919.217620849;28.5753
2;1;0;2265;-1;0;-1;-1;1687;47.81478833333333;-5.186346666666667;10.300000190734863;2;335.8999938964844;334;0;0;0;-1;280010.643035888;91.4254
1;1;0;-1;-1;1;-1;-1;508;47.81608;-5.187128333333333;10.399999618530273;2;337.79998779296875;334;0;0;0;-1;280039.217681884;28.5746
1;1;0;-1;1328;2;-1;-1;1329;47.81702;-5.1876983333333335;10.5;2;338.20001220703125;334;0;0;0;-1;280061.098175048;21.8805
2;1;0;-1;1700;4;-1;-1;1702;47.81747333333333;-5.187988333333333;10.5;2;338.20001220703125;335;0;0;0;-1;280071.043945311;9.9458
1;1;0;2307;-1;0;-1;-1;508;47.818805;-5.188825;10.600000381469727;2;338.1000061035156;335;0;0;0;-1;280099.218719482;28.1748
2;1;0;-1;-1;3;-1;-1;1702;47.82024166666667;-5.189691666666667;10.800000190734863;2;338.5;336;0;0;0;-1;280131.043548583;31.8248
1;1;0;-1;2010;4;-1;-1;2011;47.820665;-5.189945;10.899999618530273;2;338.29998779296875;337;0;0;0;-1;280139.298034667;8.2545
1;1;0;-1;-1;5;-1;-1;564;47.82445833333333;-5.192185;10.600000381469727;2;335.79998779296875;333;0;0;0;-1;280220.720428466;81.4224
1;1;0;-1;1316;6;-1;-1;1317;47.82536833333333;-5.192805;10.800000190734863;2;334.70001220703125;332;0;0;0;-1;280240.78250122;20.0621
2;1;0;-1;-1;1;-1;-1;1702;47.82582;-5.1931183333333335;10.699999809265137;2;334.3999938964844;332;0;0;0;-1;280251.042419433;10.2599
1;1;0;-1;-1;3;-1;-1;565;47.83007;-5.195826666666667;11.199999809265137;2;339.20001220703125;335;0;0;0;-1;280340.743530273;89.7011
1;1;0;-1;1316;4;-1;-1;1317;47.831048333333335;-5.196405;11.300000190734863;2;338.3999938964844;335;0;0;0;-1;280360.781799316;20.0383
1;1;0;2300;-1;0;-1;-1;2011;47.83197833333333;-5.196955;11.300000190734863;2;337.70001220703125;335;0;0;0;-1;280379.279785156;18.498
2;1;0;-1;-1;3;-1;-1;197;47.83251333333333;-5.1972933333333335;11.300000190734863;2;337.3999938964844;335;0;0;0;-1;280390.923370361;11.6436
1;1;0;-1;564;2;-1;-1;564;47.833;-5.197596666666667;11.300000190734863;2;337.6000061035156;334;0;0;0;-1;280400.717102051;9.7937
1;1;0;-1;2060;6;-1;-1;2060;47.834915;-5.198826666666666;11.0;2;334.70001220703125;333;0;0;0;-1;280440.617065429;39.9
2;1;0;-1;927;4;-1;-1;928;47.841775;-5.20326;10.5;2;335.3999938964844;334;0;0;0;-1;280590.417175292;149.8001
1;1;0;2192;-1;0;-1;-1;1317;47.842245;-5.203528333333334;10.699999809265137;2;339.1000061035156;334;0;0;0;-1;280600.777862548;10.3607
2;1;0;-1;-1;1;-1;-1;1646;47.84264833333334;-5.203786666666667;10.600000381469727;2;338.5;334;0;0;0;-1;280609.557922362;8.7801
2;1;0;-1;914;4;-1;-1;915;47.85528;-5.2123566666666665;10.5;2;338.79998779296875;334;0;0;0;-1;280890.0569458;280.499
2;1;0;-1;-1;7;-1;-1;135;47.892775;-5.240506666666667;10.199999809265137;2;331.20001220703125;327;0;0;0;-1;281769.258605957;879.2017
1;1;0;-1;-1;1;-1;-1;1275;47.89400666666667;-5.241565;10.100000381469727;2;329.20001220703125;326;0;0;0;-1;281799.658294677;30.3997
1;3;0;-1;-1;-1;1402;1;1275;47.89642166666667;-5.24371;10.100000381469727;2;328.29998779296875;326;0;0;0;-1;281859.658020019;59.9997
2;1;0;-1;-1;1;-1;-1;135;47.90770666666667;-5.25262;9.800000190734863;2;328.8999938964844;327;0;0;0;-1;282129.258575439;269.6006
2;1;0;2296;-1;0;-1;-1;1644;47.929485;-5.270508333333333;10.0;2;337.20001220703125;331;0;0;0;-1;282649.479431152;520.2209
1;1;0;-1;-1;3;-1;-1;2049;47.93251166666667;-5.272831666666667;10.5;2;331.6000061035156;330;0;0;0;-1;282720.304351806;70.8249
2;1;0;-1;-1;3;-1;-1;1689;47.934693333333335;-5.274398333333333;10.399999618530273;2;333.6000061035156;330;0;0;0;-1;282770.704315185;50.4
1;1;0;-1;2048;2;-1;-1;2049;47.93512166666667;-5.27472;10.300000190734863;2;332.29998779296875;329;0;0;0;-1;282780.301544188;9.5972
2;1;0;-1;-1;3;-1;-1;175;47.93555333333333;-5.275053333333333;10.399999618530273;2;332.5;329;0;0;0;-1;282790.319458008;10.0179
2;1;0;-1;921;6;-1;-1;922;47.93889166666666;-5.277998333333334;10.399999618530273;2;328.8999938964844;326;0;0;0;-1;282870.238464355;79.919
1;1;0;-1;-1;3;-1;-1;1268;47.939265;-5.278348333333334;10.399999618530273;2;327.1000061035156;325;0;0;0;-1;282879.457641601;9.2192
2;3;0;-1;-1;-1;1792;1;922;47.941345;-5.2802283333333335;10.5;2;330.8999938964844;330;0;0;0;-1;282930.239288329;50.7816
1;1;0;-1;1267;2;-1;-1;1268;47.94172666666667;-5.280536666666666;10.399999618530273;2;331.79998779296875;331;0;0;0;-1;282939.457550048;9.2183
2;1;0;2270;-1;0;-1;-1;175;47.9431;-5.281491666666667;10.300000190734863;2;337.6000061035156;331;0;0;0;-1;282970.319244384;30.8617
2;1;0;-1;921;4;-1;-1;922;47.943978333333334;-5.282111666666666;10.399999618530273;2;335.70001220703125;331;0;0;0;-1;282990.237823485;19.9186
1;1;0;-1;-1;1;-1;-1;1268;47.94436833333334;-5.282396666666667;10.300000190734863;2;333.29998779296875;331;0;0;0;-1;282999.458465575;9.2206
2;1;0;-1;-1;3;-1;-1;1669;47.944845;-5.282725;10.300000190734863;2;335.6000061035156;330;0;0;0;-1;283010.158447265;10.7
2;1;0;-1;-1;7;-1;-1;195;47.945706666666666;-5.283356666666666;10.300000190734863;2;333.29998779296875;330;0;0;0;-1;283030.86376953;20.7053
1;1;0;-1;-1;1;-1;-1;541;47.946135;-5.283658333333333;10.199999809265137;2;334.1000061035156;329;0;0;0;-1;283040.096923827;9.2332
1;1;0;2237;-1;0;-1;-1;1268;47.94694666666667;-5.28429;10.399999618530273;2;332.1000061035156;328;0;0;0;-1;283059.457611083;19.3607
2;1;0;-1;921;2;-1;-1;922;47.94906666666667;-5.286061666666667;10.300000190734863;2;330.3999938964844;329;0;0;0;-1;283110.23751831;50.7799
1;1;0;-1;-1;7;-1;-1;1255;47.94945166666667;-5.286391666666667;10.5;2;330.5;330;0;0;0;-1;283119.117218017;8.8797
2;1;0;-1;-1;1;-1;-1;1669;47.94992166666667;-5.286768333333334;10.399999618530273;2;332.29998779296875;331;0;0;0;-1;283130.157867431;11.0406
2;1;0;-1;-1;1;-1;-1;922;47.951655;-5.287951666666666;10.300000190734863;2;338.29998779296875;331;0;0;0;-1;283170.237823485;40.08
1;1;0;-1;1254;6;-1;-1;1255;47.952041666666666;-5.2882283333333335;10.199999809265137;2;334.29998779296875;330;0;0;0;-1;283179.117401123;8.8796
2;1;0;-1;1685;6;-1;-1;1687;47.96803166666667;-5.300565;10.800000190734863;2;336.5;331;0;0;0;-1;283550.624847412;371.5074
2;1;0;-1;-1;5;-1;-1;204;47.968981666666664;-5.301216666666667;10.699999809265137;2;335.1000061035156;332;0;0;0;-1;283571.103881835;20.479
1;1;0;-1;-1;3;-1;-1;521;47.96934;-5.30145;10.600000381469727;2;336.6000061035156;333;0;0;0;-1;283579.53930664;8.4354
2;1;0;-1;907;6;-1;-1;908;47.96980333333333;-5.301751666666667;10.699999809265137;2;336.79998779296875;333;0;0;0;-1;283589.858459472;10.3192
2;1;0;-1;203;4;-1;-1;204;47.97168166666667;-5.302921666666666;10.5;2;336.6000061035156;334;0;0;0;-1;283631.104370116;41.2459
1;1;0;-1;520;2;-1;-1;521;47.972046666666664;-5.30315;10.399999618530273;2;336.5;333;0;0;0;-1;283639.539093017;8.4347
1;1;0;-1;1284;4;-1;-1;1285;47.97299;-5.303678333333333;10.5;2;340.8999938964844;331;0;0;0;-1;283659.916748046;20.3777
1;1;0;-1;2061;6;-1;-1;2062;47.973861666666664;-5.3042533333333335;10.199999809265137;2;335.3999938964844;331;0;0;0;-1;283680.637420653;20.7207
2;1;0;-1;-1;3;-1;-1;204;47.97434666666667;-5.304576666666667;10.399999618530273;2;336.29998779296875;332;0;0;0;-1;283691.103363036;10.4659
2;1;0;-1;907;4;-1;-1;908;47.97512666666667;-5.305083333333333;10.399999618530273;2;336.29998779296875;332;0;0;0;-1;283709.858184814;18.7548
1;1;0;-1;-1;5;-1;-1;2062;47.976481666666665;-5.30591;10.199999809265137;2;338.1000061035156;332;0;0;0;-1;283740.637634276;30.7794
1;1;0;-1;1284;2;-1;-1;1285;47.97820333333333;-5.307005;10.100000381469727;2;336.6000061035156;330;0;0;0;-1;283779.916778564;39.2791
2;1;0;-1;1685;2;-1;-1;1687;47.978635;-5.307315;10.300000190734863;2;335.20001220703125;330;0;0;0;-1;283790.62234497;10.7056
1;1;0;-1;529;6;-1;-1;530;47.97989;-5.308273333333333;10.5;2;333.29998779296875;332;0;0;0;-1;283819.779785156;29.1574
1;1;0;-1;-1;1;-1;-1;1284;47.980845;-5.308911666666667;10.600000381469727;2;335.0;335;0;0;0;-1;283839.89944458;20.1197
2;1;0;-1;-1;1;-1;-1;1686;47.981315;-5.30919;10.899999618530273;2;338.3999938964844;334;0;0;0;-1;283850.59713745;10.6977
1;1;0;-1;-1;3;-1;-1;2062;47.98178;-5.3094833333333336;11.0;2;337.1000061035156;335;0;0;0;-1;283860.643676757;10.0465
2;1;0;2249;-1;0;-1;-1;203;47.982236666666665;-5.309748333333333;10.600000381469727;2;337.29998779296875;337;0;0;0;-1;283871.077819824;10.4341
1;1;0;-1;-1;5;-1;-1;530;47.98267666666667;-5.3099316666666665;10.699999809265137;2;342.6000061035156;336;0;0;0;-1;283879.779724121;8.7019
1;1;0;2224;-1;0;-1;-1;1285;47.983605;-5.31044;10.600000381469727;2;338.29998779296875;335;0;0;0;-1;283899.916900634;20.1372
2;1;0;2247;-1;0;-1;-1;1686;47.984115;-5.31073;10.600000381469727;2;337.8999938964844;335;0;0;0;-1;283910.59713745;10.6802
2;1;0;-1;-1;3;-1;-1;203;47.98504333333333;-5.311278333333333;10.600000381469727;2;337.5;336;0;0;0;-1;283931.058441161;20.4613
1;1;0;-1;529;4;-1;-1;530;47.98547;-5.311515;10.699999809265137;2;337.20001220703125;335;0;0;0;-1;283939.779388428;8.7209
2;1;0;-1;-1;1;-1;-1;203;47.990725;-5.314265;10.5;2;341.3999938964844;336;0;0;0;-1;284051.058349608;111.279
1;1;0;-1;529;2;-1;-1;530;47.99114333333333;-5.314498333333334;10.399999618530273;2;339.0;335;0;0;0;-1;284059.778350829;8.72
2;1;0;-1;1682;4;-1;-1;1683;47.99258;-5.315288333333333;10.600000381469727;2;337.79998779296875;334;0;0;0;-1;284090.517547607;30.7392
1;1;0;-1;1258;2;-1;-1;1259;47.994856666666664;-5.316673333333333;10.600000381469727;2;335.6000061035156;331;0;0;0;-1;284139.21899414;48.7014
1;1;0;-1;-1;5;-1;-1;2074;47.99580666666667;-5.317335;10.600000381469727;2;334.0;332;0;0;0;-1;284160.963439941;21.7444
1;1;0;-1;2073;4;-1;-1;2074;47.998513333333335;-5.3190333333333335;10.699999809265137;2;338.29998779296875;334;0;0;0;-1;284220.957336425;59.9939
2;1;0;-1;181;6;-1;-1;182;47.99897;-5.3193166666666665;10.5;2;337.6000061035156;335;0;0;0;-1;284230.49923706;9.5419
2;1;0;-1;-1;3;-1;-1;904;47.999853333333334;-5.319825;10.800000190734863;2;339.6000061035156;336;0;0;0;-1;284249.76385498;19.2646
2;1;0;-1;-1;1;-1;-1;1683;48.00084833333333;-5.320375;11.0;2;341.1000061035156;336;0;0;0;-1;284270.518035888;20.7542
2;1;0;-1;-1;5;-1;-1;182;48.0018;-5.320875;11.0;2;341.3999938964844;336;0;0;0;-1;284290.497955322;19.9799
1;1;0;-1;-1;1;-1;-1;507;48.00506166666667;-5.322621666666667;10.800000190734863;2;338.3999938964844;335;0;0;0;-1;284359.158721923;68.6608
2;3;0;-1;-1;-1;1880;1;904;48.00553166666667;-5.322901666666667;10.899999618530273;2;337.79998779296875;336;0;0;0;-1;284369.764038086;10.6053
2;1;0;-1;925;4;-1;-1;926;48.01657333333333;-5.329618333333333;10.199999809265137;2;338.79998779296875;337;0;0;0;-1;284610.337921142;240.5739
2;1;0;2227;-1;0;-1;-1;1682;48.017485;-5.33004;10.199999809265137;2;344.1000061035156;336;0;0;0;-1;284630.483795166;20.1459
1;1;0;-1;-1;3;-1;-1;2032;48.023265;-5.33349;10.300000190734863;2;336.79998779296875;334;0;0;0;-1;284759.817443847;129.3336
2;1;0;-1;-1;1;-1;-1;926;48.02467333333333;-5.334333333333333;10.600000381469727;2;337.8999938964844;336;0;0;0;-1;284790.342315674;30.5249
1;1;0;-1;517;6;-1;-1;518;48.026961666666665;-5.335471666666667;10.699999809265137;2;343.1000061035156;338;0;0;0;-1;284839.456939696;49.1146
2;1;0;2214;-1;0;-1;-1;926;48.02749;-5.335708333333334;10.800000190734863;2;343.6000061035156;337;0;0;0;-1;284850.34020996;10.8833
1;1;0;-1;1283;2;-1;-1;1284;48.027908333333336;-5.335903333333333;10.600000381469727;2;343.5;337;0;0;0;-1;284859.879577636;9.5394
1;1;0;-1;-1;1;-1;-1;2072;48.042181666666664;-5.3446283333333335;10.199999809265137;2;336.1000061035156;334;0;0;0;-1;285180.901489257;321.0219
2;1;0;-1;181;4;-1;-1;182;48.07459;-5.36728;9.399999618530273;2;338.5;329;0;0;0;-1;285910.504425048;729.6029
2;1;0;2231;-1;0;-1;-1;1678;48.089126666666665;-5.377993333333333;10.399999618530273;2;335.8999938964844;331;0;0;0;-1;286250.378997802;339.8746
1;1;0;-1;-1;1;-1;-1;2061;48.089546666666664;-5.378323333333333;10.300000190734863;2;334.20001220703125;331;0;0;0;-1;286260.6015625;10.2226
2;1;0;-1;202;4;-1;-1;202;48.092515;-5.380475;9.899999618530273;2;334.29998779296875;330;0;0;0;-1;286331.037658691;70.4361
1;1;0;2247;-1;0;-1;-1;576;48.100265;-5.386278333333333;10.0;2;333.20001220703125;328;0;0;0;-1;286521.003356933;189.9657
2;3;0;-1;-1;-1;1875;1;916;48.10068;-5.386621666666667;10.199999809265137;2;332.1000061035156;328;0;0;0;-1;286530.057586669;9.0542
2;1;0;2244;-1;0;-1;-1;1660;48.10941;-5.39327;10.600000381469727;2;333.29998779296875;330;0;0;0;-1;286729.888824463;199.8312
1;1;0;2194;-1;0;-1;-1;1311;48.121923333333335;-5.4027;10.300000190734863;2;332.70001220703125;329;0;0;0;-1;287020.578186035;290.6894
2;1;0;-1;-1;3;-1;-1;186;48.12318;-5.403748333333334;10.300000190734863;2;329.70001220703125;327;0;0;0;-1;287050.605468749;30.0273
2;1;0;-1;-1;3;-1;-1;928;48.124005;-5.404461666666666;10.0;2;330.29998779296875;328;0;0;0;-1;287070.377685546;19.7722
1;1;0;-1;-1;7;-1;-1;1255;48.12437333333333;-5.404811666666666;10.300000190734863;2;327.5;328;0;0;0;-1;287079.097564696;8.7199
