channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;2252;-1;0;-1;-1;2151;47.74650333333334;-6.385408333333333;12.199999809265137;2;29.799999237060547;28;0;0;0;-1;1176958.144226073;0.0
2;1;0;-1;627;4;-1;-1;627;47.77758333333333;-6.362478333333334;12.100000381469727;2;26.5;27;0;0;0;-1;1177577.52368164;619.3795
2;1;0;-1;-1;1;-1;-1;2131;47.88716333333333;-6.278455;12.100000381469727;2;29.899999618530273;31;0;0;0;-1;1179777.596923827;2200.0732
2;1;0;-1;-1;5;-1;-1;1342;47.88901333333333;-6.27683;12.0;2;29.899999618530273;31;0;0;0;-1;1179816.556854247;38.9599
2;1;0;-1;-1;3;-1;-1;590;48.113038333333336;-6.101833333333333;11.699999809265137;2;28.299999237060547;28;0;0;0;-1;1184416.501831054;4599.945
1;1;0;-1;-1;3;-1;-1;246;48.468155;-5.822258333333333;11.600000381469727;2;28.700000762939453;30;0;0;0;-1;1191847.276672362;7430.7748
1;1;0;-1;-1;3;-1;-1;976;48.47194666666667;-5.819343333333333;11.600000381469727;2;25.200000762939453;30;0;0;0;-1;1191926.738922118;79.4622
2;1;0;-1;-1;3;-1;-1;634;48.49731166666667;-5.799688333333333;11.600000381469727;2;29.700000762939453;29;0;0;0;-1;1192457.617889404;530.879
2;1;0;-1;1413;4;-1;-1;1412;48.6563;-5.674735;11.699999809265137;2;28.799999237060547;30;0;0;0;-1;1195778.338226318;3320.7203
1;1;0;-1;1004;2;-1;-1;1003;48.66740333333333;-5.6665133333333335;11.699999809265137;2;26.5;30;0;0;0;-1;1196007.438293457;229.1001
2;1;0;-1;-1;5;-1;-1;2136;48.76966;-5.576673333333333;11.800000190734863;2;58.900001525878906;61;0;0;0;-1;1198197.639831543;2190.2015
2;1;0;-1;-1;3;-1;-1;2114;48.85103333333333;-5.38448;11.800000190734863;2;60.79999923706055;64;0;0;0;-1;1200957.023345947;2759.3835
1;1;0;-1;-1;3;-1;-1;227;48.851275;-5.38382;11.800000190734863;2;61.099998474121094;64;0;0;0;-1;1200966.718292236;9.6949
2;1;0;-1;621;4;-1;-1;620;48.85474833333333;-5.374358333333333;11.800000190734863;2;61.20000076293945;63;0;0;0;-1;1201097.197021484;130.4787
1;1;0;-1;977;6;-1;-1;976;48.855003333333336;-5.373713333333333;11.800000190734863;2;58.900001525878906;64;0;0;0;-1;1201106.704162597;9.5071
1;3;0;-1;-1;-1;5327;1;1768;48.855583333333335;-5.372145;11.600000381469727;2;60.20000076293945;63;0;0;0;-1;1201127.821807861;21.1176
1;1;0;-1;-1;5;-1;-1;976;48.85659666666667;-5.369418333333333;11.699999809265137;2;59.900001525878906;64;0;0;0;-1;1201166.704162597;38.8824
2;1;0;-1;-1;3;-1;-1;1394;48.856881666666666;-5.368628333333334;11.699999809265137;2;60.400001525878906;64;0;0;0;-1;1201177.837493896;11.1333
2;1;0;-1;621;2;-1;-1;620;48.85795666666667;-5.365758333333333;11.699999809265137;2;60.29999923706055;64;0;0;0;-1;1201217.196746826;39.3593
2;3;0;-1;-1;-1;4985;1;2111;48.86542166666667;-5.345571666666666;12.0;2;60.20000076293945;65;0;0;0;-1;1201496.944183349;279.7474
2;1;0;-1;-1;3;-1;-1;648;48.86598;-5.344036666666667;11.899999618530273;2;60.599998474121094;64;0;0;0;-1;1201517.939025878;20.9948
1;1;0;-1;1002;6;-1;-1;1001;48.86626833333333;-5.343241666666667;11.800000190734863;2;60.70000076293945;64;0;0;0;-1;1201527.35684204;9.4178
2;1;0;-1;1413;2;-1;-1;1412;48.86653;-5.3424966666666664;11.899999618530273;2;61.099998474121094;64;0;0;0;-1;1201538.316741942;10.9599
1;1;0;-1;-1;5;-1;-1;1000;48.867846666666665;-5.338948333333334;11.800000190734863;2;60.599998474121094;64;0;0;0;-1;1201587.344390869;49.0276
1;1;0;-1;1759;2;-1;-1;1758;48.86999333333333;-5.33311;11.899999618530273;2;61.099998474121094;64;0;0;0;-1;1201667.539276123;80.1949
2;1;0;-1;-1;5;-1;-1;612;48.93911333333333;-5.15526;12.5;2;58.900001525878906;61;0;0;0;-1;1204096.980407714;2429.4411
2;1;0;-1;2131;4;-1;-1;2131;48.94034166666667;-5.152301666666666;12.5;2;57.29999923706055;61;0;0;0;-1;1204137.462432861;40.482
2;1;0;-1;-1;1;-1;-1;631;48.95812;-5.109928333333333;13.0;2;60.20000076293945;64;0;0;0;-1;1204697.483551025;560.0211
2;1;0;2218;-1;0;-1;-1;631;48.959938333333334;-5.105095;13.0;2;60.5;64;0;0;0;-1;1204757.483825683;60.0003
1;1;0;-1;-1;3;-1;-1;975;49.04490666666667;-4.891163333333333;12.399999618530273;2;53.400001525878906;57;0;0;0;-1;1207526.644195556;2769.1604
1;1;0;-1;-1;7;-1;-1;255;49.12915666666667;-4.654023333333333;12.699999809265137;2;61.5;64;0;0;0;-1;1210567.422485351;3040.7783
1;1;0;-1;1728;6;-1;-1;1727;49.130275;-4.650845;12.800000190734863;2;62.099998474121094;64;0;0;0;-1;1210606.65838623;39.2359
2;1;0;-1;-1;3;-1;-1;2150;49.130585;-4.64998;12.699999809265137;2;62.70000076293945;63;0;0;0;-1;1210617.943176269;11.2848
