channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;1055;47.83584333333334;-3.9278133333333334;8.300000190734863;2;177.10000610351562;167;0;0;0;-1;1189528.876892089;0.0
2;1;0;-1;1057;2;-1;-1;1055;47.83355;-3.9276666666666666;8.300000190734863;2;176.3000030517578;168;0;0;0;-1;1189588.876770019;59.9999
1;1;0;-1;-1;3;-1;-1;1396;47.83320666666667;-3.92763;8.399999618530273;2;177.0;169;0;0;0;-1;1189597.956817626;9.08
1;1;0;-1;2155;2;-1;-1;2154;47.83240166666667;-3.9275933333333333;8.300000190734863;2;179.60000610351562;170;0;0;0;-1;1189618.164764404;20.2079
2;1;0;-1;245;2;-1;-1;244;47.83206;-3.927573333333333;8.199999809265137;2;178.3000030517578;168;0;0;0;-1;1189627.243865966;9.0791
1;1;0;-1;644;4;-1;-1;643;47.811341666666664;-3.9259933333333334;8.0;2;170.6999969482422;163;0;0;0;-1;1190177.883300781;550.6394
1;1;0;2207;-1;0;-1;-1;1416;47.81055833333333;-3.9258283333333335;8.199999809265137;2;172.1999969482422;163;0;0;0;-1;1190198.478302001;20.595
2;1;0;-1;-1;5;-1;-1;1801;47.810185;-3.9257383333333333;8.199999809265137;2;170.8000030517578;163;0;0;0;-1;1190208.761505126;10.2832
1;1;0;-1;2161;2;-1;-1;2160;47.80981166666667;-3.9256583333333332;8.199999809265137;2;171.60000610351562;164;0;0;0;-1;1190218.316741942;9.5552
2;1;0;-1;277;2;-1;-1;275;47.805011666666665;-3.924741666666667;7.900000095367432;2;172.5;164;0;0;0;-1;1190348.07937622;129.7626
1;1;0;-1;-1;1;-1;-1;642;47.804673333333334;-3.9246866666666667;8.100000381469727;2;172.8000030517578;161;0;0;0;-1;1190357.858642578;9.7793
2;1;0;2259;-1;0;-1;-1;1027;47.804275;-3.92458;8.100000381469727;2;170.10000610351562;158;0;0;0;-1;1190368.120819091;10.2622
1;1;0;-1;1374;2;-1;-1;1373;47.803945;-3.924481666666667;8.199999809265137;2;169.8000030517578;164;0;0;0;-1;1190377.337615966;9.2168
2;1;0;-1;1802;2;-1;-1;1801;47.803531666666665;-3.92442;8.199999809265137;2;173.10000610351562;163;0;0;0;-1;1190388.738189696;11.4006
2;5;-1;-1;-1;-1;-1;-1;1494;-1;-1;-1;2;-1;-1;-1;-1;-1;0;1190440.559661864;51.8215
2;1;0;-1;-1;1;-1;-1;1801;47.801323333333336;-3.923941666666667;8.199999809265137;2;170.60000610351562;164;0;0;0;-1;1190448.737945556;8.1783
