channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;1586;47.569;-4.853113333333333;9.800000190734863;2;299.70001220703125;295;0;0;0;-1;218688.304382324;0.0
1;1;0;-1;1580;2;-1;-1;1582;47.57959833333334;-4.881121666666667;9.699999809265137;2;300.29998779296875;293;0;0;0;-1;219168.182647704;479.8783
1;1;0;-1;-1;1;-1;-1;1581;47.580935;-4.884673333333334;9.800000190734863;2;299.0;293;0;0;0;-1;219228.156799316;59.9742
1;1;0;-1;-1;7;-1;-1;837;47.58319;-4.890516666666667;9.899999618530273;2;301.0;296;0;0;0;-1;219328.316986083;100.1602
1;1;0;-1;91;4;-1;-1;91;47.58829333333333;-4.903508333333333;10.100000381469727;2;301.0;295;0;0;0;-1;219548.438262939;220.1213
1;1;0;-1;-1;1;-1;-1;837;47.591585;-4.911845;10.0;2;299.70001220703125;294;0;0;0;-1;219688.32345581;139.8852
1;1;0;2262;-1;0;-1;-1;91;47.593885;-4.917696666666667;9.800000190734863;2;301.5;295;0;0;0;-1;219788.438659667;100.1152
1;1;0;-1;816;4;-1;-1;817;47.594361666666664;-4.918853333333334;9.899999618530273;2;301.0;295;0;0;0;-1;219807.777374267;19.3387
1;1;0;2229;-1;0;-1;-1;817;47.59999666666667;-4.933303333333333;10.100000381469727;2;300.20001220703125;295;0;0;0;-1;220047.777465819;240.0001
1;1;0;2201;-1;0;-1;-1;103;47.60098333333333;-4.935721666666667;10.0;2;301.6000061035156;296;0;0;0;-1;220088.757446289;40.98
1;1;0;-1;-1;5;-1;-1;843;47.651805;-5.079931666666667;9.100000381469727;2;296.70001220703125;289;0;0;0;-1;222508.45739746;2419.7
1;1;0;2246;-1;0;-1;-1;54;47.65378666666667;-5.085625;9.399999618530273;2;296.8999938964844;290;0;0;0;-1;222607.419128417;98.9617
1;1;0;-1;-1;3;-1;-1;842;47.654183333333336;-5.086778333333333;9.5;2;296.20001220703125;289;0;0;0;-1;222628.44430542;21.0252
1;1;0;-1;-1;3;-1;-1;1603;47.661941666666664;-5.1092;9.699999809265137;2;296.0;289;0;0;0;-1;223008.718322754;380.274
1;1;0;-1;94;2;-1;-1;94;47.67457;-5.1459166666666665;9.699999809265137;2;295.79998779296875;290;0;0;0;-1;223628.497100829;619.7788
1;1;0;-1;840;2;-1;-1;841;48.126803333333335;-5.589103333333333;9.399999618530273;2;337.0;329;0;0;0;-1;235648.33831787;12019.8412
