channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;2266;-1;0;-1;-1;678;46.678713333333334;-4.83602;1.7999999523162842;0;319.1000061035156;-1;-1;0;0;-1;458002.777191161;0.0
1;1;0;2258;-1;0;-1;-1;1484;46.62492666666667;-4.90535;1.7999999523162842;0;119.69999694824219;-1;-1;0;0;-1;495644.077880859;37641.3007
1;1;0;-1;-1;1;-1;-1;2237;46.62506666666667;-4.898411666666667;0.4000000059604645;0;121.0;-1;-1;0;0;-1;496444.161254882;800.0834
2;1;0;2212;-1;0;-1;-1;1120;46.62509;-4.898111666666667;2.4000000953674316;0;98.30000305175781;-1;-1;0;0;-1;496474.367767333;30.2065
2;1;0;2273;-1;0;-1;-1;304;46.625083333333336;-4.897741666666667;2.299999952316284;0;101.0999984741211;-1;-1;0;0;-1;496512.60394287;38.2362
1;1;0;-1;-1;7;-1;-1;1440;46.625083333333336;-4.897326666666666;3.0999999046325684;2;114.9000015258789;-1;-1;0;0;-1;496542.899353027;30.2954
2;1;0;-1;326;4;-1;-1;328;46.62547333333333;-4.895403333333333;2.200000047683716;0;48.5;-1;-1;0;0;-1;496693.243804931;150.3445
2;1;0;-1;1833;6;-1;-1;1834;46.625733333333336;-4.894926666666667;4.0;2;90.4000015258789;-1;-1;0;0;-1;496733.403533934;40.1597
2;1;0;-1;-1;3;-1;-1;326;46.62579;-4.894705;2.5;0;75.0999984741211;-1;-1;0;0;-1;496753.203460693;19.7999
1;1;0;-1;706;6;-1;-1;707;46.62584666666667;-4.894663333333333;2.5999999046325684;0;355.0;-1;-1;0;0;-1;496763.339538573;10.1361
1;1;0;-1;-1;3;-1;-1;1440;46.62593666666667;-4.894451666666667;3.0999999046325684;2;74.80000305175781;-1;-1;0;0;-1;496782.898162841;19.5586
1;1;0;-1;2209;6;-1;-1;2209;46.62609333333333;-4.894283333333333;2.799999952316284;0;54.5;-1;-1;0;0;-1;496803.417541503;20.5194
1;1;0;-1;-1;1;-1;-1;1428;46.62730333333333;-4.892216666666667;0.30000001192092896;0;38.5;-1;-1;0;0;-1;497202.581970214;399.1644
1;1;0;-1;-1;5;-1;-1;2240;46.62733;-4.892011666666667;2.5;0;123.9000015258789;-1;-1;0;0;-1;497224.238555907;21.6566
2;1;0;-1;-1;7;-1;-1;311;46.627336666666665;-4.891933333333333;1.0;0;83.0;-1;-1;0;0;-1;497232.798370361;8.5598
